trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0793650793650793,0.0,1.0,1.0793650793650793,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.2363636363636363,0.0,1.0,1.2363636363636363,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.1929824561403508,0.0,1.0,1.1929824561403508,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.3076923076923077,0.0,1.0,1.3772504091653028,0.0
8,8,other land plants,1,0,4,1.0,0.0,1.446808510638298,0.0,1.0,1.3772504091653028,0.0
9,9,lichen,1,0,2,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.4,68.0,2.0,3.4,68.0
11,11,terrestrial protozoa,1,6,0,3.45,3.0,0.0,1.0793650793650793,3.45,0.0,1.0793650793650793
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.9565217391304346,68.0,2.0,7.476812021656743,68.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0606060606060606,68.0,2.0,7.476812021656743,68.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,68.0,68.0,2.0,7.476812021656743,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,7.476812021656743,68.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,7.476812021656743,68.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,7.476812021656743,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6153846153846154,68.0,2.0,7.476812021656743,68.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0606060606060606,68.0,2.0,7.476812021656743,68.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.9565217391304346,68.0,2.0,7.476812021656743,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.72,68.0,2.0,7.476812021656743,68.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,2.2666666666666666,68.0,2.0,7.476812021656743,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.7777777777777777,68.0,2.0,7.476812021656743,68.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4,68.0,2.0,7.476812021656743,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.238095238095238,68.0,2.0,7.476812021656743,68.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.090909090909091,9.714285714285714,2.0,2.7464935064935063,18.34920634920635
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,2.4285714285714284,22.666666666666668,2.0,2.7464935064935063,18.34920634920635
28,28,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,2.72,22.666666666666668,2.0,2.7464935064935063,18.34920634920635
29,29,mycorrhizae: Rhynia,1,5,2,2.0,1.0,2.125,13.6,2.0,2.479166666666667,12.466666666666667
30,30,mycorrhizae: Rhynia,1,6,6,2.0,1.0,2.8333333333333335,11.333333333333334,2.0,2.479166666666667,12.466666666666667
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,1.9428571428571428,68.0,2.0,2.463858363858364,48.57142857142858
32,32,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,2.6153846153846154,9.714285714285714,2.0,2.463858363858364,48.57142857142858
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.8333333333333335,68.0,2.0,2.463858363858364,48.57142857142858
34,34,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,2.0606060606060606,11.333333333333334,2.0,2.1292929292929292,29.68253968253968
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.0606060606060606,68.0,2.0,2.1292929292929292,29.68253968253968
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,2.2666666666666666,9.714285714285714,2.0,2.1292929292929292,29.68253968253968
37,37,possible mycorrhizae,1,3,5,2.0,1.0,2.3448275862068964,22.666666666666668,2.0,2.3448275862068964,22.666666666666668
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4285714285714284,68.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,2.9565217391304346,68.0,2.0,2.7026789635485287,49.111111111111114
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,2.0606060606060606,68.0,2.0,2.7026789635485287,49.111111111111114
41,41,parasites: Asteroxylon,1,6,4,2.0,1.0,3.090909090909091,11.333333333333334,2.0,2.7026789635485287,49.111111111111114
42,42,parasites: Nothia,1,1,3,2.0,1.0,2.125,68.0,2.0,2.125,68.0
43,43,general plant parasites,1,8,4,2.0,1.0,2.5185185185185186,8.5,2.0,2.566951566951567,15.583333333333334
44,44,general plant parasites,1,3,3,2.0,1.0,2.6153846153846154,22.666666666666668,2.0,2.566951566951567,15.583333333333334
45,45,fungal parasites,1,20,1,2.98,2.0,68.0,1.7894736842105263,2.978281138281139,11.406926406926408,5.462014533980162
46,46,fungal parasites,1,3,1,3.0,2.0,3.090909090909091,4.0,2.978281138281139,11.406926406926408,5.462014533980162
47,47,fungal parasites,1,8,0,2.9,2.0,0.0,4.857142857142857,2.978281138281139,11.406926406926408,5.462014533980162
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,22.666666666666668,2.978281138281139,11.406926406926408,5.462014533980162
49,49,fungal parasites,1,21,1,2.9814814814814814,2.0,3.090909090909091,1.7435897435897436,2.978281138281139,11.406926406926408,5.462014533980162
50,50,fungal parasites,1,18,1,3.0,2.0,5.666666666666667,1.7894736842105263,2.978281138281139,11.406926406926408,5.462014533980162
51,51,fungal parasites,1,27,0,2.9864864864864864,2.0,0.0,1.3877551020408163,2.978281138281139,11.406926406926408,5.462014533980162
