trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,0.9565217391304348,0.0,1.0,0.9565217391304348,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.5,0.0,1.0,1.5,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
6,6,Nothia,1,0,4,1.0,0.0,1.736842105263158,0.0,1.0,1.736842105263158,0.0
7,7,other land plants,1,0,4,1.0,0.0,1.6923076923076923,0.0,1.0,1.5961538461538463,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.5,0.0,1.0,1.5961538461538463,0.0
9,9,lichen,1,0,4,1.0,0.0,2.64,0.0,1.0,2.64,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.142857142857143,66.0,2.0,3.142857142857143,66.0
11,11,terrestrial protozoa,1,4,0,3.25,3.0,0.0,5.076923076923077,3.25,0.0,5.076923076923077
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.129032258064516,66.0,2.0,7.832375342064517,66.0
13,13;20,terrestrial saprotrophs,2,1,1,2.0,1.0,66.0,66.0,2.0,7.832375342064517,66.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.869565217391304,66.0,2.0,7.832375342064517,66.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,2.75,66.0,2.0,7.832375342064517,66.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9411764705882353,66.0,2.0,7.832375342064517,66.0
17,17;19,terrestrial saprotrophs,2,1,1,2.0,1.0,3.0,66.0,2.0,7.832375342064517,66.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.64,66.0,2.0,7.832375342064517,66.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.75,66.0,2.0,7.832375342064517,66.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4444444444444446,66.0,2.0,7.832375342064517,66.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.357142857142857,66.0,2.0,7.832375342064517,66.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.357142857142857,66.0,2.0,7.832375342064517,66.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.75,66.0,2.0,7.832375342064517,66.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,2.64,16.5,2.0,2.4437254901960785,33.0
27,27,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,2.75,16.5,2.0,2.4437254901960785,33.0
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,1.9411764705882353,66.0,2.0,2.4437254901960785,33.0
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,3.0,11.0,2.0,2.678571428571429,38.5
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,2.357142857142857,66.0,2.0,2.678571428571429,38.5
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,2.869565217391304,66.0,2.0,2.9130434782608696,36.142857142857146
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,3.0,33.0,2.0,2.9130434782608696,36.142857142857146
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.869565217391304,9.428571428571429,2.0,2.9130434782608696,36.142857142857146
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,2.129032258064516,66.0,2.0,2.589677419354839,55.0
