trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.098360655737705,0.0,1.0,1.098360655737705,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
5,5,Horneophyton,1,0,4,1.0,0.0,1.8108108108108107,0.0,1.0,1.8108108108108107,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.425531914893617,0.0,1.0,1.425531914893617,0.0
7,7,other land plants,1,0,4,1.0,0.0,4.785714285714286,0.0,1.0,3.2303571428571427,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.675,0.0,1.0,3.2303571428571427,0.0
9,9,lichen,1,0,1,1.0,0.0,9.571428571428571,0.0,1.0,9.571428571428571,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.444444444444445,67.0,2.0,7.444444444444445,67.0
11,11,terrestrial protozoa,1,7,0,3.0,2.0,0.0,2.68,3.0,0.0,2.68
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,11.166666666666666,67.0,2.0,7.085780987035963,67.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,11.166666666666666,67.0,2.0,7.085780987035963,67.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.785714285714286,67.0,2.0,7.085780987035963,67.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,13.4,67.0,2.0,7.085780987035963,67.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.9411764705882355,67.0,2.0,7.085780987035963,67.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.466666666666667,67.0,2.0,7.085780987035963,67.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,5.583333333333333,67.0,2.0,7.085780987035963,67.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,6.090909090909091,67.0,2.0,7.085780987035963,67.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,6.090909090909091,67.0,2.0,7.085780987035963,67.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,6.090909090909091,67.0,2.0,7.085780987035963,67.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,3.35,67.0,2.0,7.085780987035963,67.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,8.375,67.0,2.0,7.085780987035963,67.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,11.166666666666666,67.0,2.0,7.085780987035963,67.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.526315789473684,67.0,2.0,7.085780987035963,67.0
26,26,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,22.333333333333332,22.333333333333332,2.0,9.956944444444444,26.055555555555554
27,27,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,3.35,33.5,2.0,9.956944444444444,26.055555555555554
28,28,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,4.1875,22.333333333333332,2.0,9.956944444444444,26.055555555555554
29,29,mycorrhizae: Rhynia,1,2,3,2.0,1.0,22.333333333333332,33.5,2.0,13.559523809523808,50.25
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,4.785714285714286,67.0,2.0,13.559523809523808,50.25
31,31,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,33.5,22.333333333333332,2.0,23.50877192982456,32.96825396825397
32,32,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,3.526315789473684,9.571428571428571,2.0,23.50877192982456,32.96825396825397
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,33.5,67.0,2.0,23.50877192982456,32.96825396825397
34,34;35,mycorrhizae: Horneophyton,2,1,2,2.0,1.0,33.5,67.0,2.0,25.125,38.285714285714285
36,36,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,16.75,9.571428571428571,2.0,25.125,38.285714285714285
37,37,possible mycorrhizae,1,7,2,2.0,1.0,33.5,9.571428571428571,2.0,33.5,9.571428571428571
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,6.090909090909091,22.333333333333332,2.0,6.090909090909091,22.333333333333332
39,39,parasites: Asteroxylon,1,1,4,2.0,1.0,4.1875,67.0,2.0,20.006944444444443,55.833333333333336
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,20.006944444444443,55.833333333333336
41,41,parasites: Asteroxylon,1,2,2,2.0,1.0,33.5,33.5,2.0,20.006944444444443,55.833333333333336
42,42,parasites: Nothia,1,1,2,2.0,1.0,33.5,67.0,2.0,33.5,67.0
43,43,general plant parasites,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,14.516666666666666,50.25
44,44,general plant parasites,1,2,3,2.0,1.0,6.7,33.5,2.0,14.516666666666666,50.25
45,45,fungal parasites,1,4,1,3.0,2.0,8.375,8.375,2.9623978778114117,1.1964285714285714,4.011927811417607
46,46,fungal parasites,1,6,0,2.9166666666666665,2.0,0.0,3.7222222222222223,2.9623978778114117,1.1964285714285714,4.011927811417607
47,47,fungal parasites,1,29,0,2.982456140350877,2.0,0.0,1.488888888888889,2.9623978778114117,1.1964285714285714,4.011927811417607
48,48,fungal parasites,1,6,0,2.909090909090909,2.0,0.0,4.785714285714286,2.9623978778114117,1.1964285714285714,4.011927811417607
49,49,fungal parasites,1,9,0,2.9444444444444446,2.0,0.0,3.1904761904761907,2.9623978778114117,1.1964285714285714,4.011927811417607
50,50,fungal parasites,1,3,0,3.0,2.0,0.0,5.153846153846154,2.9623978778114117,1.1964285714285714,4.011927811417607
51,51,fungal parasites,1,33,0,2.984126984126984,2.0,0.0,1.3673469387755102,2.9623978778114117,1.1964285714285714,4.011927811417607
52,52,terrestrial nematodes,1,5,2,2.857142857142857,2.0,9.571428571428571,6.090909090909091,2.857142857142857,9.571428571428571,6.090909090909091
53,53,terrestrial microbivores,1,9,2,3.0769230769230766,2.0,16.75,2.68,3.0769230769230766,16.75,2.68
54,54,terrestrial detritivores,1,3,1,2.6666666666666665,1.0,67.0,22.333333333333332,2.7564102564102564,67.0,13.743589743589743
55,55,terrestrial detritivores,1,13,1,2.8461538461538463,1.0,67.0,5.153846153846154,2.7564102564102564,67.0,13.743589743589743
56,56,mites,1,5,4,2.9166666666666665,2.0,7.444444444444445,3.9411764705882355,2.708333333333333,8.507936507936508,10.345588235294118
57,57,mites,1,2,2,2.5,2.0,9.571428571428571,16.75,2.708333333333333,8.507936507936508,10.345588235294118
58,58,terrestrial arthropod predators (1),1,4,0,4.15,3.0,0.0,1.7179487179487178,4.052380952380953,10.634920634920634,1.915414087827881
59,59,terrestrial arthropod predators (1),1,1,2,3.857142857142857,3.0,9.571428571428571,2.310344827586207,4.052380952380953,10.634920634920634,1.915414087827881
60,60,terrestrial arthropod predators (1),1,4,1,4.15,3.0,22.333333333333332,1.7179487179487178,4.052380952380953,10.634920634920634,1.915414087827881
61,61,terrestrial arthropod predators (2),1,1,1,2.0,1.0,0.0,0.0,3.8891073838442254,13.4,1.0597809432904457
62,62,terrestrial arthropod predators (2),1,2,1,4.357142857142858,3.0,0.0,2.310344827586207,3.8891073838442254,13.4,1.0597809432904457
63,63,terrestrial arthropod predators (2),1,1,0,3.833333333333333,3.0,0.0,1.558139534883721,3.8891073838442254,13.4,1.0597809432904457
64,64,terrestrial arthropod predators (2),1,2,1,4.3076923076923075,4.0,67.0,0.8375,3.8891073838442254,13.4,1.0597809432904457
65,65,terrestrial arthropod predators (2),1,4,1,4.947368421052632,5.0,0.0,0.5929203539823009,3.8891073838442254,13.4,1.0597809432904457
66,66,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,67.0,0.0,1.0,24.814814814814813,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,7.444444444444445,0.0,1.0,24.814814814814813,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,24.814814814814813,0.0
69,69,aquatic nematodes,1,2,0,2.0,1.0,0.0,33.5,2.0,0.0,33.5
