trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.4222222222222223,0.0,1.0,1.4222222222222223,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.4545454545454546,0.0,1.0,1.4545454545454546,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.5609756097560976,0.0,1.0,1.5609756097560976,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
6,6,Nothia,1,0,6,1.0,0.0,6.4,0.0,1.0,6.4,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.5238095238095237,0.0,1.0,1.6267696267696268,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.7297297297297298,0.0,1.0,1.6267696267696268,0.0
9,9,lichen,1,0,3,1.0,0.0,1.7297297297297298,0.0,1.0,1.7297297297297298,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.111111111111111,64.0,2.0,7.111111111111111,64.0
11,11,terrestrial protozoa,1,12,0,3.1904761904761907,2.0,0.0,2.0,3.1904761904761907,0.0,2.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.4,64.0,2.0,11.119342493255537,64.0
13,13;24,terrestrial saprotrophs,2,1,2,2.0,1.0,7.111111111111111,64.0,2.0,11.119342493255537,64.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,8.0,64.0,2.0,11.119342493255537,64.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.782608695652174,64.0,2.0,11.119342493255537,64.0
16,16;25,terrestrial saprotrophs,2,1,2,2.0,1.0,16.0,64.0,2.0,11.119342493255537,64.0
17,17;21,terrestrial saprotrophs,2,1,1,2.0,1.0,64.0,64.0,2.0,11.119342493255537,64.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,64.0,2.0,11.119342493255537,64.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6666666666666665,64.0,2.0,11.119342493255537,64.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.2857142857142856,64.0,2.0,11.119342493255537,64.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6666666666666665,64.0,2.0,11.119342493255537,64.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,6.4,64.0,2.0,11.119342493255537,64.0
26,26,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,2.782608695652174,10.666666666666666,2.0,26.527536231884056,35.55555555555555
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,12.8,32.0,2.0,26.527536231884056,35.55555555555555
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,64.0,64.0,2.0,26.527536231884056,35.55555555555555
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,64.0,64.0,2.0,42.666666666666664,64.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,21.333333333333332,64.0,2.0,42.666666666666664,64.0
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,2.4615384615384617,9.142857142857142,2.0,12.34051282051282,45.714285714285715
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,2.56,64.0,2.0,12.34051282051282,45.714285714285715
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,32.0,64.0,2.0,12.34051282051282,45.714285714285715
34,34,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,64.0,32.0,2.0,64.0,37.333333333333336
35,35,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,64.0,64.0,2.0,64.0,37.333333333333336
36,36,mycorrhizae: Horneophyton,1,4,1,2.0,1.0,64.0,16.0,2.0,64.0,37.333333333333336
37,37,possible mycorrhizae,1,3,3,2.0,1.0,2.4615384615384617,21.333333333333332,2.0,2.4615384615384617,21.333333333333332
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,2.782608695652174,21.333333333333332,2.0,2.782608695652174,21.333333333333332
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,2.56,32.0,2.0,32.85333333333333,20.444444444444443
40,40,parasites: Asteroxylon,1,8,1,2.0,1.0,64.0,8.0,2.0,32.85333333333333,20.444444444444443
41,41,parasites: Asteroxylon,1,3,2,2.0,1.0,32.0,21.333333333333332,2.0,32.85333333333333,20.444444444444443
42,42,parasites: Nothia,1,4,2,2.0,1.0,32.0,16.0,2.0,32.0,16.0
43,43,general plant parasites,1,4,1,2.0,1.0,64.0,16.0,2.0,64.0,11.2
44,44,general plant parasites,1,10,1,2.0,1.0,64.0,6.4,2.0,64.0,11.2
45,45;50,fungal parasites,2,1,1,3.0,2.0,64.0,12.8,2.9978070175438596,32.44444444444444,10.517597730916266
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,3.764705882352941,2.9978070175438596,32.44444444444444,10.517597730916266
47,47,fungal parasites,1,2,1,3.0,2.0,64.0,8.0,2.9978070175438596,32.44444444444444,10.517597730916266
48,48,fungal parasites,1,31,0,2.986842105263158,2.0,0.0,1.2075471698113207,2.9978070175438596,32.44444444444444,10.517597730916266
49,49,fungal parasites,1,1,1,3.0,2.0,2.6666666666666665,21.333333333333332,2.9978070175438596,32.44444444444444,10.517597730916266
51,51,fungal parasites,1,2,1,3.0,2.0,64.0,16.0,2.9978070175438596,32.44444444444444,10.517597730916266
52,52,terrestrial nematodes,1,13,1,2.8333333333333335,2.0,4.0,2.782608695652174,2.8333333333333335,4.0,2.782608695652174
53,53,terrestrial microbivores,1,1,5,3.0,2.0,12.8,21.333333333333332,3.0,12.8,21.333333333333332
54,54,terrestrial detritivores,1,10,2,2.8,1.0,16.0,6.4,2.757142857142857,18.666666666666664,7.771428571428571
55,55,terrestrial detritivores,1,7,3,2.7142857142857144,1.0,21.333333333333332,9.142857142857142,2.757142857142857,18.666666666666664,7.771428571428571
56,56,mites,1,2,4,2.75,2.0,4.266666666666667,8.0,2.875,4.419047619047619,6.133333333333333
57,57,mites,1,3,3,3.0,2.0,4.571428571428571,4.266666666666667,2.875,4.419047619047619,6.133333333333333
58,58,terrestrial arthropod predators (1),1,1,5,4.444444444444445,4.0,9.142857142857142,0.8205128205128205,4.432748538011697,7.195767195767195,0.9618525449511365
59,59,terrestrial arthropod predators (1),1,2,3,4.222222222222222,3.0,7.111111111111111,1.1636363636363636,4.432748538011697,7.195767195767195,0.9618525449511365
60,60,terrestrial arthropod predators (1),1,3,2,4.631578947368421,4.0,5.333333333333333,0.9014084507042254,4.432748538011697,7.195767195767195,0.9618525449511365
61,61,terrestrial arthropod predators (2),1,5,2,4.96875,4.0,21.333333333333332,0.5871559633027523,4.7250201252236135,20.266666666666666,1.1974588319966184
62,62,terrestrial arthropod predators (2),1,2,1,3.8,3.0,10.666666666666666,3.2,4.7250201252236135,20.266666666666666,1.1974588319966184
63,63,terrestrial arthropod predators (2),1,2,2,5.3,5.0,16.0,0.6095238095238096,4.7250201252236135,20.266666666666666,1.1974588319966184
64,64,terrestrial arthropod predators (2),1,13,2,4.825581395348838,3.0,21.333333333333332,0.810126582278481,4.7250201252236135,20.266666666666666,1.1974588319966184
65,65,terrestrial arthropod predators (2),1,9,2,4.730769230769231,3.0,32.0,0.7804878048780488,4.7250201252236135,20.266666666666666,1.1974588319966184
66,66,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,4.923076923076923,0.0,1.0,6.04991452991453,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,10.666666666666666,0.0,1.0,6.04991452991453,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.56,0.0,1.0,6.04991452991453,0.0
69,69,aquatic nematodes,1,3,0,2.0,1.0,0.0,21.333333333333332,2.0,0.0,21.333333333333332
