trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
42,Protaphorura sp.,Collembola,1,4,8,2.8333333333333335,2.0,1.4210526315789473,8.1,2.7178746498599438,1.4715738718508722,35.29914596273292
43,Steganacarus magnus,Oribatida,1,2,2,3.0,2.0,3.6818181818181817,10.125,2.948544973544973,2.1883116883116878,15.926948051948052
44,plants,Basal,1,0,5,1.0,0.0,0.8804347826086957,0.0,2.198068446979518,0.9638959399720285,18.86520800627943
45,roots,Basal,1,0,11,1.0,0.0,0.680672268907563,0.0,2.198068446979518,0.9638959399720285,18.86520800627943
46,root exudates,Basal,1,0,7,1.0,0.0,0.6328125,0.0,2.198068446979518,0.9638959399720285,18.86520800627943
47,mykorrhiza,Basal,1,2,17,2.0,1.0,0.8350515463917526,40.5,2.198068446979518,0.9638959399720285,18.86520800627943
48,saphrophytes,Basal,1,1,19,2.0,1.0,0.8181818181818182,81.0,2.198068446979518,0.9638959399720285,18.86520800627943
49,bacterivor nematodes,Basal,1,1,24,3.0,2.0,1.208955223880597,16.2,2.198068446979518,0.9638959399720285,18.86520800627943
50,fungivor nematodes,Basal,1,2,24,3.0,2.0,1.208955223880597,10.125,2.198068446979518,0.9638959399720285,18.86520800627943
51,root feeding nematodes,Basal,1,2,24,2.0,1.0,1.208955223880597,40.5,2.198068446979518,0.9638959399720285,18.86520800627943
52,predatious nematodes,Basal,1,6,24,3.6315789473684212,2.0,1.2272727272727273,3.857142857142857,2.198068446979518,0.9638959399720285,18.86520800627943
53,omniv. Nematodes,Basal,1,14,24,3.2413793103448274,1.0,1.2272727272727273,6.230769230769231,2.198068446979518,0.9638959399720285,18.86520800627943
54,bacteria,Basal,1,2,10,2.0,1.0,0.7168141592920354,40.5,2.198068446979518,0.9638959399720285,18.86520800627943
55,flagelata;ciliata;amoeba,Basal,3,1,6,3.0,2.0,0.7570093457943925,16.2,2.198068446979518,0.9638959399720285,18.86520800627943
58,algae,Basal,1,0,4,1.0,0.0,0.826530612244898,0.0,2.198068446979518,0.9638959399720285,18.86520800627943
59,enchitraeidae,Basal,1,7,8,2.9,2.0,1.265625,9.0,2.198068446979518,0.9638959399720285,18.86520800627943
60,dead organic matter detritus,Basal detritus,1,0,7,1.0,0.0,0.6377952755905512,0.0,1.0,0.7639525828502206,0.0
61,Hypoaspis aculeifer (juv),Mesostigmata,1,21,17,3.8433734939759034,2.0,1.8837209302325582,1.9285714285714286,3.7404443575299444,2.021947248116702,2.5836215678962544
62,Lasioseius lawrencei (ad),Mesostigmata,1,17,11,3.8181818181818183,2.0,1.588235294117647,2.1315789473684212,3.7404443575299444,2.021947248116702,2.5836215678962544
63,Pergamasus norvegicus (ad),Mesostigmata,1,28,23,3.892561983471074,2.0,3.375,1.528301886792453,3.7404443575299444,2.021947248116702,2.5836215678962544
64,litter detritus,Basal detritus,1,0,8,1.0,0.0,0.8901098901098901,0.0,1.0,0.7639525828502206,0.0
65,Vulgarogamasus sp (ad),Mesostigmata,1,16,12,3.8,2.0,1.5576923076923077,2.189189189189189,3.7404443575299444,2.021947248116702,2.5836215678962544
66,Macrargus rufus (ad),Araneae,1,29,6,4.13013698630137,3.0,5.4,0.6428571428571429,4.0886170370435595,4.888732271564753,0.8277151339709339
67,Julidae spec,Diplopoda,1,4,3,2.8333333333333335,2.0,4.05,8.1,2.8333333333333335,4.05,8.1
68,Carabodes ornatus,Oribatida,1,6,2,2.4285714285714284,2.0,3.6818181818181817,10.125,2.948544973544973,2.1883116883116878,15.926948051948052
70,Serica sp. (juv),Coleoptera,1,2,18,2.0,1.0,4.05,40.5,3.1369401324443706,4.243262128510716,29.682553432443655
72,Lepidocyrtus curvicolis,Collembola,1,1,11,2.0,1.0,1.62,81.0,2.7178746498599438,1.4715738718508722,35.29914596273292
75,Neanura muscorum,Collembola,1,5,11,3.5882352941176467,2.0,1.62,3.5217391304347827,2.7178746498599438,1.4715738718508722,35.29914596273292
76,Lithobius curtipes {l},Chilopoda,1,42,9,4.065989847715736,3.0,6.75,0.7232142857142857,4.065014628291365,5.757352941176471,0.7264720077220077
77,Elateridae sp1 (juv) {l},Coleoptera,1,1,5,2.0,1.0,4.5,81.0,3.1369401324443706,4.243262128510716,29.682553432443655
78,Parasitidae (juv) {s},Mesostigmata,1,22,17,3.8651685393258424,3.0,1.975609756097561,1.7608695652173914,3.7404443575299444,2.021947248116702,2.5836215678962544
79,Trachytes aegrota (juv) {s},Mesostigmata,1,5,17,3.5882352941176467,2.0,1.9285714285714286,3.5217391304347827,3.7404443575299444,2.021947248116702,2.5836215678962544
80,Campodea sp {l},Diplura,1,34,12,3.993006993006993,2.0,6.230769230769231,1.0253164556962024,3.993006993006993,6.230769230769231,1.0253164556962024
81,Linyphiidae cf Erigoniinae (juv) {m},Araneae,1,19,22,3.9523809523809526,3.0,3.375,1.2461538461538462,4.0886170370435595,4.888732271564753,0.8277151339709339
82,Staphylinidae spec,Coleoptera,1,30,8,4.1,3.0,5.785714285714286,0.6532258064516129,3.1369401324443706,4.243262128510716,29.682553432443655
83,Abax parallelepipedus,Coleoptera,1,9,1,4.075,3.0,0.0,0.44505494505494503,3.1369401324443706,4.243262128510716,29.682553432443655
84,Brachyderinae spec,Coleoptera,1,2,6,2.0,1.0,4.764705882352941,40.5,3.1369401324443706,4.243262128510716,29.682553432443655
85,Scolytidae spec,Coleoptera,1,1,22,2.0,1.0,3.375,81.0,3.1369401324443706,4.243262128510716,29.682553432443655
86,Euophrys frontalis,Araneae,1,25,9,4.1269841269841265,3.0,7.363636363636363,0.6183206106870229,4.0886170370435595,4.888732271564753,0.8277151339709339
87,Salticidae spec juv,Araneae,1,22,14,4.11214953271028,3.0,5.0625,0.9101123595505618,4.0886170370435595,4.888732271564753,0.8277151339709339
88,Lycosidae spec juv,Araneae,1,33,4,4.123456790123457,3.0,4.5,0.6532258064516129,4.0886170370435595,4.888732271564753,0.8277151339709339
89,Euophrys herbigrada,Araneae,1,29,6,4.123287671232877,3.0,5.4,0.6428571428571429,4.0886170370435595,4.888732271564753,0.8277151339709339
