trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.5081967213114753,0.0,1.0,1.5081967213114753,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.5593220338983051,0.0,1.0,1.5593220338983051,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.9166666666666667,0.0,1.0,2.2726190476190475,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.6285714285714286,0.0,1.0,2.2726190476190475,0.0
9,9,lichen,1,0,5,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.8333333333333335,92.0,2.0,3.8333333333333335,92.0
11,11,terrestrial protozoa,1,17,1,3.4878048780487805,3.0,4.842105263157895,1.7692307692307692,3.4878048780487805,4.842105263157895,1.7692307692307692
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.787878787878788,92.0,2.0,3.2222987865845014,92.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5384615384615383,92.0,2.0,3.2222987865845014,92.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.5555555555555554,92.0,2.0,3.2222987865845014,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.380952380952381,92.0,2.0,3.2222987865845014,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.380952380952381,92.0,2.0,3.2222987865845014,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,3.2222987865845014,92.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5384615384615383,92.0,2.0,3.2222987865845014,92.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3,92.0,2.0,3.2222987865845014,92.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4074074074074074,92.0,2.0,3.2222987865845014,92.0
21,21,terrestrial saprotrophs,1,1,9,2.0,1.0,2.787878787878788,92.0,2.0,3.2222987865845014,92.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,3.066666666666667,92.0,2.0,3.2222987865845014,92.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4074074074074074,92.0,2.0,3.2222987865845014,92.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.4864864864864864,92.0,2.0,3.2222987865845014,92.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.066666666666667,92.0,2.0,3.2222987865845014,92.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.0,13.142857142857142,2.0,3.219633426529978,42.714285714285715
