trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.3088235294117647,0.0,1.0,1.3088235294117647,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.282051282051282,0.0,1.0,2.282051282051282,0.0
3,3,Rhynia,1,0,10,1.0,0.0,3.423076923076923,0.0,1.0,3.423076923076923,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,3.0689655172413794,0.0,1.0,3.0689655172413794,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,3.56,0.0,1.0,3.56,0.0
6,6,Nothia,1,0,11,1.0,0.0,3.2962962962962963,0.0,1.0,3.2962962962962963,0.0
7,7,other land plants,1,0,11,1.0,0.0,3.2962962962962963,0.0,1.0,2.8842592592592595,0.0
8,8,other land plants,1,0,11,1.0,0.0,2.4722222222222223,0.0,1.0,2.8842592592592595,0.0
9,9,lichen,1,0,3,1.0,0.0,4.684210526315789,0.0,1.0,4.684210526315789,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.5625,89.0,2.0,5.5625,89.0
11,11,terrestrial protozoa,1,10,1,3.261904761904762,3.0,17.8,2.4722222222222223,3.261904761904762,17.8,2.4722222222222223
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,14.833333333333334,89.0,2.0,12.083869047619045,89.0
13,13;20,terrestrial saprotrophs,2,1,1,2.0,1.0,17.8,89.0,2.0,12.083869047619045,89.0
14,14;16,terrestrial saprotrophs,2,1,3,2.0,1.0,12.714285714285714,89.0,2.0,12.083869047619045,89.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,9.88888888888889,89.0,2.0,12.083869047619045,89.0
17,17;23,terrestrial saprotrophs,2,1,3,2.0,1.0,12.714285714285714,89.0,2.0,12.083869047619045,89.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,14.833333333333334,89.0,2.0,12.083869047619045,89.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,12.714285714285714,89.0,2.0,12.083869047619045,89.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,5.5625,89.0,2.0,12.083869047619045,89.0
22,22;24,terrestrial saprotrophs,2,1,2,2.0,1.0,14.833333333333334,89.0,2.0,12.083869047619045,89.0
