trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.492063492063492,0.0,1.0,1.492063492063492,0.0
2,2,Aglaophyton,1,0,7,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.88,0.0,1.0,1.88,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.1363636363636362,0.0,1.0,2.008181818181818,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.88,0.0,1.0,2.008181818181818,0.0
9,9,lichen,1,0,3,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
10,10;19,terrestrial heterotroph bacteria,2,1,3,2.0,1.0,7.230769230769231,94.0,2.0,7.230769230769231,94.0
11,11,terrestrial protozoa,1,7,0,3.0,2.0,0.0,3.76,3.0,0.0,3.76
12,12;24,terrestrial saprotrophs,2,1,0,2.0,1.0,0.0,94.0,2.0,3.7619264375639148,94.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.947368421052632,94.0,2.0,3.7619264375639148,94.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.9375,94.0,2.0,3.7619264375639148,94.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,10.444444444444445,94.0,2.0,3.7619264375639148,94.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.6153846153846154,94.0,2.0,3.7619264375639148,94.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.76,94.0,2.0,3.7619264375639148,94.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6857142857142855,94.0,2.0,3.7619264375639148,94.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.9375,94.0,2.0,3.7619264375639148,94.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6153846153846154,94.0,2.0,3.7619264375639148,94.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6857142857142855,94.0,2.0,3.7619264375639148,94.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.2727272727272725,94.0,2.0,3.7619264375639148,94.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,3.2413793103448274,94.0,2.0,3.7619264375639148,94.0
26,26,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,2.611111111111111,31.333333333333332,2.0,3.186678614097969,57.444444444444436
27,27,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,3.9166666666666665,47.0,2.0,3.186678614097969,57.444444444444436
