trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.4285714285714286,0.0,1.0,1.4285714285714286,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.694915254237288,0.0,1.0,1.694915254237288,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,2.0833333333333335,0.0,1.0,2.0833333333333335,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.7857142857142858,0.0,1.0,1.7857142857142858,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.8867924528301887,0.0,1.0,1.8867924528301887,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.9230769230769231,0.0,1.0,1.9615384615384617,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.0,0.0,1.0,1.9615384615384617,0.0
9,9,lichen,1,0,2,1.0,0.0,3.5714285714285716,0.0,1.0,3.5714285714285716,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.3478260869565215,100.0,2.0,4.3478260869565215,100.0
11,11,terrestrial protozoa,1,14,0,2.9583333333333335,2.0,0.0,2.7777777777777777,2.9583333333333335,0.0,2.7777777777777777
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.0303030303030303,100.0,2.0,4.444619123936012,100.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,100.0,2.0,4.444619123936012,100.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.7037037037037037,100.0,2.0,4.444619123936012,100.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.8461538461538463,100.0,2.0,4.444619123936012,100.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,6.666666666666667,100.0,2.0,4.444619123936012,100.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8461538461538463,100.0,2.0,4.444619123936012,100.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,7.6923076923076925,100.0,2.0,4.444619123936012,100.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.225806451612903,100.0,2.0,4.444619123936012,100.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8461538461538463,100.0,2.0,4.444619123936012,100.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,5.555555555555555,100.0,2.0,4.444619123936012,100.0
