trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.3636363636363635,0.0,1.0,1.3636363636363635,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.875,0.0,1.0,1.875,0.0
3,3,Rhynia,1,0,4,1.0,0.0,1.9148936170212767,0.0,1.0,1.9148936170212767,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
6,6,Nothia,1,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.0,0.0,1.0,1.8653846153846154,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.7307692307692308,0.0,1.0,1.8653846153846154,0.0
9,9,lichen,1,0,3,1.0,0.0,2.3076923076923075,0.0,1.0,2.3076923076923075,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.75,90.0,2.0,3.75,90.0
11,11,terrestrial protozoa,1,23,0,3.355263157894737,3.0,0.0,1.1111111111111112,3.355263157894737,0.0,1.1111111111111112
12,12;21;25,terrestrial saprotrophs,3,1,5,2.0,1.0,2.727272727272727,90.0,2.0,2.9931463547112886,90.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0,90.0,2.0,2.9931463547112886,90.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,3.103448275862069,90.0,2.0,2.9931463547112886,90.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.727272727272727,90.0,2.0,2.9931463547112886,90.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.903225806451613,90.0,2.0,2.9931463547112886,90.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.8125,90.0,2.0,2.9931463547112886,90.0
