trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.3088235294117647,0.0,1.0,1.3088235294117647,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.4054054054054053,0.0,1.0,2.4054054054054053,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.7450980392156863,0.0,1.0,1.7450980392156863,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7115384615384615,0.0,1.0,1.7115384615384615,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.7450980392156863,0.0,1.0,1.7450980392156863,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.119047619047619,0.0,1.0,2.119047619047619,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.4722222222222223,0.0,1.0,2.270994832041344,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.0697674418604652,0.0,1.0,2.270994832041344,0.0
9,9,lichen,1,0,5,1.0,0.0,2.870967741935484,0.0,1.0,2.870967741935484,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.45,89.0,2.0,4.45,89.0
11,11,terrestrial protozoa,1,14,1,3.333333333333333,3.0,5.5625,1.435483870967742,3.333333333333333,5.5625,1.435483870967742
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,4.684210526315789,89.0,2.0,9.965193924609855,89.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.696969696969697,89.0,2.0,9.965193924609855,89.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.7083333333333335,89.0,2.0,9.965193924609855,89.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,6.357142857142857,89.0,2.0,9.965193924609855,89.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.238095238095238,89.0,2.0,9.965193924609855,89.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.78125,89.0,2.0,9.965193924609855,89.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,89.0,89.0,2.0,9.965193924609855,89.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.357142857142857,89.0,2.0,9.965193924609855,89.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.870967741935484,89.0,2.0,9.965193924609855,89.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,4.045454545454546,89.0,2.0,9.965193924609855,89.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.7083333333333335,89.0,2.0,9.965193924609855,89.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.2962962962962963,89.0,2.0,9.965193924609855,89.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4722222222222223,89.0,2.0,9.965193924609855,89.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2962962962962963,89.0,2.0,9.965193924609855,89.0
26,26,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,4.684210526315789,22.25,2.0,32.36909581646424,27.194444444444443
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.423076923076923,44.5,2.0,32.36909581646424,27.194444444444443
28,28,mycorrhizae: Aglaophyton,1,6,1,2.0,1.0,89.0,14.833333333333334,2.0,32.36909581646424,27.194444444444443
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,3.869565217391304,89.0,2.0,3.957509881422925,55.625
30,30,mycorrhizae: Rhynia,1,4,5,2.0,1.0,4.045454545454546,22.25,2.0,3.957509881422925,55.625
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.45,89.0,2.0,17.964814814814815,48.73809523809524
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,44.5,12.714285714285714,2.0,17.964814814814815,48.73809523809524
33,33,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,4.944444444444445,44.5,2.0,17.964814814814815,48.73809523809524
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.944444444444445,44.5,2.0,32.11661661661662,35.6
35,35,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,89.0,44.5,2.0,32.11661661661662,35.6
36,36,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,2.4054054054054053,17.8,2.0,32.11661661661662,35.6
37,37,possible mycorrhizae,1,6,1,2.0,1.0,4.238095238095238,14.833333333333334,2.0,4.238095238095238,14.833333333333334
38,38,parasites: Aglaophyton,1,2,1,2.0,1.0,2.5428571428571427,44.5,2.0,2.5428571428571427,44.5
39,39,parasites: Asteroxylon,1,5,4,2.0,1.0,4.684210526315789,17.8,2.0,4.7898348813209495,40.544444444444444
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,4.45,89.0,2.0,4.7898348813209495,40.544444444444444
41,41,parasites: Asteroxylon,1,6,2,2.0,1.0,5.235294117647059,14.833333333333334,2.0,4.7898348813209495,40.544444444444444
42,42,parasites: Nothia,1,7,2,2.0,1.0,5.235294117647059,12.714285714285714,2.0,5.235294117647059,12.714285714285714
43,43,general plant parasites,1,5,3,2.0,1.0,4.238095238095238,17.8,2.0,4.141774891774892,20.025
44,44,general plant parasites,1,4,5,2.0,1.0,4.045454545454546,22.25,2.0,4.141774891774892,20.025
45,45,fungal parasites,1,10,0,3.0,2.0,0.0,4.45,3.0,1.0171428571428571,8.905090099602296
46,46,fungal parasites,1,6,0,3.0,2.0,0.0,4.045454545454546,3.0,1.0171428571428571,8.905090099602296
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,4.944444444444445,3.0,1.0171428571428571,8.905090099602296
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,29.666666666666668,3.0,1.0171428571428571,8.905090099602296
49,49,fungal parasites,1,4,1,3.0,2.0,3.56,14.833333333333334,3.0,1.0171428571428571,8.905090099602296
50,50,fungal parasites,1,19,0,3.0,2.0,0.0,2.1707317073170733,3.0,1.0171428571428571,8.905090099602296
51,51,fungal parasites,1,18,1,3.0,2.0,3.56,2.225,3.0,1.0171428571428571,8.905090099602296
52,52,terrestrial nematodes,1,11,4,2.857142857142857,2.0,7.416666666666667,3.56,2.857142857142857,7.416666666666667,3.56
