trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.5254237288135593,0.0,1.0,1.5254237288135593,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.0454545454545454,0.0,1.0,2.0454545454545454,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.875,0.0,1.0,1.875,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.875,0.0,1.0,1.875,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.727272727272727,0.0,1.0,2.341897233201581,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.9565217391304348,0.0,1.0,2.341897233201581,0.0
9,9,lichen,1,0,2,1.0,0.0,2.3076923076923075,0.0,1.0,2.3076923076923075,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.285714285714286,90.0,2.0,4.285714285714286,90.0
11,11,terrestrial protozoa,1,6,1,3.6,3.0,5.294117647058823,1.0714285714285714,3.6,5.294117647058823,1.0714285714285714
12,12;19,terrestrial saprotrophs,2,1,6,2.0,1.0,3.6,90.0,2.0,3.802083326052592,90.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.090909090909091,90.0,2.0,3.802083326052592,90.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.75,90.0,2.0,3.802083326052592,90.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6,90.0,2.0,3.802083326052592,90.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.103448275862069,90.0,2.0,3.802083326052592,90.0
17,17;23,terrestrial saprotrophs,2,1,3,2.0,1.0,3.9130434782608696,90.0,2.0,3.802083326052592,90.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3333333333333335,90.0,2.0,3.802083326052592,90.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.090909090909091,90.0,2.0,3.802083326052592,90.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4615384615384617,90.0,2.0,3.802083326052592,90.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,4.5,90.0,2.0,3.802083326052592,90.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,4.090909090909091,90.0,2.0,3.802083326052592,90.0
25,25;44,terrestrial saprotrophs,2,1,4,2.0,1.0,4.090909090909091,90.0,2.0,3.802083326052592,90.0
26,26,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,4.5,22.5,2.0,4.178571428571428,41.785714285714285
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.285714285714286,12.857142857142858,2.0,4.178571428571428,41.785714285714285
28,28,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.75,90.0,2.0,4.178571428571428,41.785714285714285
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,3.9130434782608696,12.857142857142858,2.0,3.9130434782608696,12.857142857142858
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,3.9130434782608696,12.857142857142858,2.0,3.9130434782608696,12.857142857142858
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.75,90.0,2.0,3.8043478260869565,49.285714285714285
32,32,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,3.75,45.0,2.0,3.8043478260869565,49.285714285714285
33,33,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,3.9130434782608696,12.857142857142858,2.0,3.8043478260869565,49.285714285714285
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.9130434782608696,90.0,2.0,3.972332015810277,66.0
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.9130434782608696,90.0,2.0,3.972332015810277,66.0
36,36,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,4.090909090909091,18.0,2.0,3.972332015810277,66.0
37,37,possible mycorrhizae,1,1,7,2.0,1.0,3.103448275862069,90.0,2.0,3.103448275862069,90.0
38,38,parasites: Aglaophyton,1,5,3,2.0,1.0,3.9130434782608696,18.0,2.0,3.9130434782608696,18.0
39,39,parasites: Asteroxylon,1,6,5,2.0,1.0,3.0,15.0,2.0,3.1875,50.0
40,40,parasites: Asteroxylon,1,1,4,2.0,1.0,3.75,90.0,2.0,3.1875,50.0
41,41,parasites: Asteroxylon,1,2,7,2.0,1.0,2.8125,45.0,2.0,3.1875,50.0
42,42,parasites: Nothia,1,1,3,2.0,1.0,4.7368421052631575,90.0,2.0,4.7368421052631575,90.0
43,43,general plant parasites,1,3,4,2.0,1.0,4.090909090909091,30.0,2.0,4.090909090909091,30.0
45,45,fungal parasites,1,4,1,3.0,2.0,7.5,4.5,2.9952958000903207,2.1249402771141903,7.947947057567779
46,46,fungal parasites,1,10,0,3.0,2.0,0.0,3.0,2.9952958000903207,2.1249402771141903,7.947947057567779
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,30.0,2.9952958000903207,2.1249402771141903,7.947947057567779
48,48,fungal parasites,1,29,1,2.9863013698630136,2.0,3.4615384615384617,1.9148936170212767,2.9952958000903207,2.1249402771141903,7.947947057567779
49,49,fungal parasites,1,3,0,3.0,2.0,0.0,10.0,2.9952958000903207,2.1249402771141903,7.947947057567779
50,50,fungal parasites,1,23,1,2.980769230769231,2.0,3.9130434782608696,2.3076923076923075,2.9952958000903207,2.1249402771141903,7.947947057567779
51,51,fungal parasites,1,7,0,3.0,2.0,0.0,3.9130434782608696,2.9952958000903207,2.1249402771141903,7.947947057567779
52,52,terrestrial nematodes,1,13,3,3.142857142857143,3.0,6.428571428571429,1.5517241379310345,3.142857142857143,6.428571428571429,1.5517241379310345
53,53,terrestrial microbivores,1,4,4,3.7272727272727275,3.0,15.0,2.5714285714285716,3.7272727272727275,15.0,2.5714285714285716
54,54,terrestrial detritivores,1,12,3,2.75,1.0,18.0,7.5,2.375,16.5,48.75
55,55,terrestrial detritivores,1,1,2,2.0,1.0,15.0,90.0,2.375,16.5,48.75
56,56,mites,1,4,3,2.75,2.0,8.181818181818182,11.25,2.9457547169811322,9.09090909090909,6.525
57,57,mites,1,44,5,3.1415094339622645,2.0,10.0,1.8,2.9457547169811322,9.09090909090909,6.525
58,58,terrestrial arthropod predators (1),1,5,5,4.0,3.0,15.0,0.9,4.0,13.035714285714286,0.8097902097902098
59,59,terrestrial arthropod predators (1),1,5,4,4.0,3.0,11.25,0.9,4.0,13.035714285714286,0.8097902097902098
60,60,terrestrial arthropod predators (1),1,2,3,4.0,4.0,12.857142857142858,0.6293706293706294,4.0,13.035714285714286,0.8097902097902098
61,61,terrestrial arthropod predators (2),1,8,2,4.069444444444445,3.0,90.0,0.8108108108108109,4.1791719928816695,48.6,0.8812333695925026
62,62,terrestrial arthropod predators (2),1,4,3,4.435897435897436,4.0,45.0,0.6,4.1791719928816695,48.6,0.8812333695925026
63,63,terrestrial arthropod predators (2),1,5,2,3.833333333333333,3.0,18.0,0.8823529411764706,4.1791719928816695,48.6,0.8812333695925026
64,64,terrestrial arthropod predators (2),1,9,1,4.193548387096774,3.0,0.0,0.7894736842105263,4.1791719928816695,48.6,0.8812333695925026
65,65,terrestrial arthropod predators (2),1,2,1,4.363636363636363,4.0,90.0,1.3235294117647058,4.1791719928816695,48.6,0.8812333695925026
66,66,aquatic detritus,1,0,4,1.0,0.0,6.923076923076923,0.0,1.0,6.923076923076923,0.0
67,67,aquatic heterotroph bacteria,1,6,2,2.0,1.0,15.0,15.0,2.0,15.0,15.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
69,69,aquatic protozoa,1,1,2,3.0,2.0,45.0,6.923076923076923,3.0,45.0,6.923076923076923
70,70,Anechosoma,1,0,4,1.0,0.0,15.0,0.0,1.0,15.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,6.923076923076923,0.0,1.0,9.505594405594405,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,8.181818181818182,0.0,1.0,9.505594405594405,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.0,0.0,1.0,9.505594405594405,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,6.923076923076923,0.0,1.0,9.505594405594405,0.0
75,75,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,7.5,0.0,1.0,9.505594405594405,0.0
76,76;77;79;81,planktic large colonial algae,4,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
78,78;80,benthic filamentous algae,2,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,30.0,0.0,1.0,25.0,0.0
83,83,other benthic/epiphytic algae,1,0,4,1.0,0.0,22.5,0.0,1.0,25.0,0.0
84,84;85,other benthic/epiphytic algae,2,0,2,1.0,0.0,22.5,0.0,1.0,25.0,0.0
86,86,charophytes,1,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.0,0.0,1.0,3.792207792207792,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,4.285714285714286,0.0,1.0,3.792207792207792,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,4.090909090909091,0.0,1.0,3.792207792207792,0.0
90,90;91;92;93;94,aquatic saprotrophs,5,1,2,2.0,1.0,45.0,90.0,2.0,45.0,90.0
95,95,small algae parasites,1,8,2,2.0,1.0,45.0,11.25,2.0,45.0,11.25
96,96,aquatic macrophyte parasites,1,1,2,2.0,1.0,45.0,90.0,2.0,45.0,90.0
97,97,aquatic nematodes,1,9,1,2.625,2.0,90.0,4.285714285714286,2.625,90.0,4.285714285714286
98,98,swimming filter feeders,1,3,1,2.0,1.0,90.0,30.0,2.0,90.0,22.5
99,99,swimming filter feeders,1,6,1,2.0,1.0,90.0,15.0,2.0,90.0,22.5
100,100,swimming scrapers,1,3,1,2.75,2.0,90.0,6.0,2.75,90.0,6.0
101,101,arthropod omnivores,1,26,1,3.049382716049383,3.0,0.0,3.0,2.5246913580246915,45.0,16.5
102,102,arthropod omnivores,1,3,1,2.0,1.0,90.0,30.0,2.5246913580246915,45.0,16.5
103,103,benthic predators,1,1,0,4.0,3.0,0.0,4.285714285714286,4.0,0.0,4.285714285714286
