trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.5,0.0,1.0,1.5,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.9148936170212767,0.0,1.0,1.9148936170212767,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.25,0.0,1.0,2.25,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.9148936170212767,0.0,1.0,1.9148936170212767,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.5,0.0,1.0,2.2282608695652173,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.9565217391304348,0.0,1.0,2.2282608695652173,0.0
9,9,lichen,1,0,4,1.0,0.0,2.903225806451613,0.0,1.0,2.903225806451613,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.9130434782608696,90.0,2.0,3.9130434782608696,90.0
11,11,terrestrial protozoa,1,4,1,2.75,2.0,4.5,11.25,2.75,4.5,11.25
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6,90.0,2.0,5.694552618956546,90.0
13,13;17,terrestrial saprotrophs,2,1,5,2.0,1.0,3.75,90.0,2.0,5.694552618956546,90.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3333333333333335,90.0,2.0,5.694552618956546,90.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,18.0,90.0,2.0,5.694552618956546,90.0
16,16;21,terrestrial saprotrophs,2,1,3,2.0,1.0,12.857142857142858,90.0,2.0,5.694552618956546,90.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6,90.0,2.0,5.694552618956546,90.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,3.9130434782608696,90.0,2.0,5.694552618956546,90.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.75,90.0,2.0,5.694552618956546,90.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3333333333333335,90.0,2.0,5.694552618956546,90.0
23,23;24,terrestrial saprotrophs,2,1,3,2.0,1.0,3.6,90.0,2.0,5.694552618956546,90.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.903225806451613,90.0,2.0,5.694552618956546,90.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.903225806451613,90.0,2.0,17.078853046594983,90.0
