trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.2857142857142856,0.0,1.0,2.0317460317460316,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.7777777777777777,0.0,1.0,2.0317460317460316,0.0
9,9,lichen,1,0,2,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.363636363636363,96.0,2.0,4.363636363636363,96.0
11,11,terrestrial protozoa,1,20,0,3.3461538461538463,3.0,0.0,1.3714285714285714,3.3461538461538463,0.0,1.3714285714285714
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.4,96.0,2.0,9.51035280508965,96.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,19.2,96.0,2.0,9.51035280508965,96.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,6.4,96.0,2.0,9.51035280508965,96.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,6.0,96.0,2.0,9.51035280508965,96.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,9.51035280508965,96.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,6.0,96.0,2.0,9.51035280508965,96.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6923076923076925,96.0,2.0,9.51035280508965,96.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,19.2,96.0,2.0,9.51035280508965,96.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,6.4,96.0,2.0,9.51035280508965,96.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,6.0,96.0,2.0,9.51035280508965,96.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,96.0,2.0,9.51035280508965,96.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,6.4,96.0,2.0,9.51035280508965,96.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,6.4,96.0,2.0,9.51035280508965,96.0
25,25,terrestrial saprotrophs,1,1,9,2.0,1.0,5.052631578947368,96.0,2.0,9.51035280508965,96.0
26,26,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,19.2,16.0,2.0,24.400000000000002,41.904761904761905
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,48.0,13.714285714285714,2.0,24.400000000000002,41.904761904761905
28,28,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,6.0,96.0,2.0,24.400000000000002,41.904761904761905
29,29,mycorrhizae: Rhynia,1,1,6,2.0,1.0,3.6923076923076925,96.0,2.0,5.538461538461538,96.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,7.384615384615385,96.0,2.0,5.538461538461538,96.0
31,31,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,4.0,32.0,2.0,12.0,47.23809523809524
32,32,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,16.0,96.0,2.0,12.0,47.23809523809524
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,16.0,13.714285714285714,2.0,12.0,47.23809523809524
34,34,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,3.6923076923076925,96.0,2.0,14.03076923076923,56.0
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,19.2,48.0,2.0,14.03076923076923,56.0
36,36,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,19.2,24.0,2.0,14.03076923076923,56.0
37,37,possible mycorrhizae,1,4,3,2.0,1.0,4.173913043478261,24.0,2.0,4.173913043478261,24.0
38,38,parasites: Aglaophyton,1,2,5,2.0,1.0,4.0,48.0,2.0,4.0,48.0
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,6.857142857142857,32.0,2.0,20.57142857142857,46.666666666666664
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,48.0,96.0,2.0,20.57142857142857,46.666666666666664
41,41,parasites: Asteroxylon,1,8,4,2.0,1.0,6.857142857142857,12.0,2.0,20.57142857142857,46.666666666666664
42,42,parasites: Nothia,1,3,2,2.0,1.0,24.0,32.0,2.0,24.0,32.0
43,43,general plant parasites,1,1,4,2.0,1.0,16.0,96.0,2.0,9.846153846153847,53.333333333333336
44,44,general plant parasites,1,9,5,2.0,1.0,3.6923076923076925,10.666666666666666,2.0,9.846153846153847,53.333333333333336
45,45,fungal parasites,1,4,0,2.857142857142857,2.0,0.0,8.0,2.946950674705234,27.428571428571427,3.923356705238239
46,46,fungal parasites,1,13,0,3.0,2.0,0.0,2.742857142857143,2.946950674705234,27.428571428571427,3.923356705238239
47,47,fungal parasites,1,17,0,2.96875,2.0,0.0,2.909090909090909,2.946950674705234,27.428571428571427,3.923356705238239
48,48,fungal parasites,1,21,1,2.978723404255319,2.0,96.0,2.341463414634146,2.946950674705234,27.428571428571427,3.923356705238239
49,49,fungal parasites,1,2,0,2.875,2.0,0.0,6.0,2.946950674705234,27.428571428571427,3.923356705238239
50,50,fungal parasites,1,34,0,2.9875,2.0,0.0,1.7777777777777777,2.946950674705234,27.428571428571427,3.923356705238239
