trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.4142857142857144,0.0,1.0,1.4142857142857144,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.020408163265306,0.0,1.0,2.020408163265306,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.0625,0.0,1.0,2.0625,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.8679245283018868,0.0,1.0,1.8679245283018868,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.6779661016949152,0.0,1.0,1.6779661016949152,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.152173913043478,0.0,1.0,2.152173913043478,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.020408163265306,0.0,1.0,1.9268707482993195,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.8333333333333333,0.0,1.0,1.9268707482993195,0.0
9,9,lichen,1,0,4,1.0,0.0,2.475,0.0,1.0,2.475,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.1875,99.0,2.0,6.1875,99.0
11,11,terrestrial protozoa,1,12,0,2.973684210526316,2.0,0.0,3.3,2.973684210526316,0.0,3.3
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.304347826086956,99.0,2.0,4.728292561523817,99.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.125,99.0,2.0,4.728292561523817,99.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.95,99.0,2.0,4.728292561523817,99.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5357142857142856,99.0,2.0,4.728292561523817,99.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.5,99.0,2.0,4.728292561523817,99.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,5.5,99.0,2.0,4.728292561523817,99.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.714285714285714,99.0,2.0,4.728292561523817,99.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.2105263157894735,99.0,2.0,4.728292561523817,99.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,5.823529411764706,99.0,2.0,4.728292561523817,99.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,4.5,99.0,2.0,4.728292561523817,99.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.125,99.0,2.0,4.728292561523817,99.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,6.6,99.0,2.0,4.728292561523817,99.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,4.5,99.0,2.0,4.728292561523817,99.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8076923076923075,99.0,2.0,4.728292561523817,99.0
26,26,mycorrhizae: Aglaophyton,1,6,5,2.0,1.0,3.6666666666666665,16.5,2.0,4.228433402346446,43.214285714285715
27,27,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,4.304347826086956,14.142857142857142,2.0,4.228433402346446,43.214285714285715
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,4.714285714285714,99.0,2.0,4.228433402346446,43.214285714285715
29,29,mycorrhizae: Rhynia,1,5,6,2.0,1.0,3.8076923076923075,19.8,2.0,4.153846153846153,34.65
30,30,mycorrhizae: Rhynia,1,2,4,2.0,1.0,4.5,49.5,2.0,4.153846153846153,34.65
31,31,mycorrhizae: Asteroxylon,1,7,6,2.0,1.0,3.413793103448276,14.142857142857142,2.0,3.6915024630541873,45.964285714285715
32,32,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,4.125,24.75,2.0,3.6915024630541873,45.964285714285715
33,33,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,3.5357142857142856,99.0,2.0,3.6915024630541873,45.964285714285715
34,34,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,49.5,49.5,2.0,19.254782608695653,55.0
35,35,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,3.96,99.0,2.0,19.254782608695653,55.0
36,36,mycorrhizae: Horneophyton,1,6,3,2.0,1.0,4.304347826086956,16.5,2.0,19.254782608695653,55.0
37,37,possible mycorrhizae,1,1,3,2.0,1.0,3.8076923076923075,99.0,2.0,3.8076923076923075,99.0
38,38,parasites: Aglaophyton,1,8,4,2.0,1.0,4.125,12.375,2.0,4.125,12.375
39,39,parasites: Asteroxylon,1,1,1,2.0,1.0,4.714285714285714,99.0,2.0,19.642857142857142,57.75
40,40,parasites: Asteroxylon,1,4,1,2.0,1.0,4.714285714285714,24.75,2.0,19.642857142857142,57.75
41,41,parasites: Asteroxylon,1,2,2,2.0,1.0,49.5,49.5,2.0,19.642857142857142,57.75
