trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.4545454545454546,0.0,1.0,1.4545454545454546,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.7142857142857142,0.0,1.0,1.7142857142857142,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.5238095238095237,0.0,1.0,1.5238095238095237,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.476923076923077,0.0,1.0,1.476923076923077,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
9,9,lichen,1,0,5,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.84,96.0,2.0,3.84,96.0
11,11,terrestrial protozoa,1,20,0,3.537037037037037,3.0,0.0,1.2151898734177216,3.537037037037037,0.0,1.2151898734177216
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.909090909090909,96.0,2.0,3.4465744450632894,96.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4615384615384617,96.0,2.0,3.4465744450632894,96.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6666666666666665,96.0,2.0,3.4465744450632894,96.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,5.333333333333333,96.0,2.0,3.4465744450632894,96.0
16,16;23,terrestrial saprotrophs,2,1,6,2.0,1.0,4.363636363636363,96.0,2.0,3.4465744450632894,96.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.096774193548387,96.0,2.0,3.4465744450632894,96.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.742857142857143,96.0,2.0,3.4465744450632894,96.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.310344827586207,96.0,2.0,3.4465744450632894,96.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6923076923076925,96.0,2.0,3.4465744450632894,96.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.363636363636363,96.0,2.0,3.4465744450632894,96.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,3.096774193548387,96.0,2.0,3.4465744450632894,96.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,4.173913043478261,96.0,2.0,3.4465744450632894,96.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5945945945945947,96.0,2.0,3.4465744450632894,96.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,2.6666666666666665,13.714285714285714,2.0,3.222222222222222,47.23809523809524
27,27,mycorrhizae: Aglaophyton,1,3,6,2.0,1.0,3.0,32.0,2.0,3.222222222222222,47.23809523809524
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.0,96.0,2.0,3.222222222222222,47.23809523809524
29,29,mycorrhizae: Rhynia,1,7,6,2.0,1.0,2.526315789473684,13.714285714285714,2.0,49.26315789473684,54.857142857142854
30,30,mycorrhizae: Rhynia,1,1,1,2.0,1.0,96.0,96.0,2.0,49.26315789473684,54.857142857142854
31,31,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,2.526315789473684,48.0,2.0,2.892155313207945,54.4
32,32,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,2.5945945945945947,19.2,2.0,2.892155313207945,54.4
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,3.5555555555555554,96.0,2.0,2.892155313207945,54.4
34,34,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,2.823529411764706,96.0,2.0,3.111291413116971,44.57142857142858
35,35,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,3.310344827586207,24.0,2.0,3.111291413116971,44.57142857142858
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,3.2,13.714285714285714,2.0,3.111291413116971,44.57142857142858
37,37,possible mycorrhizae,1,1,4,2.0,1.0,2.6666666666666665,96.0,2.0,2.6666666666666665,96.0
38,38,parasites: Aglaophyton,1,8,1,2.0,1.0,3.4285714285714284,12.0,2.0,3.4285714285714284,12.0
39,39,parasites: Asteroxylon,1,2,5,2.0,1.0,2.5945945945945947,48.0,2.0,3.301646474060267,30.666666666666668
40,40,parasites: Asteroxylon,1,3,6,2.0,1.0,4.0,32.0,2.0,3.301646474060267,30.666666666666668
