trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.7413793103448276,0.0,1.0,1.7413793103448276,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.1956521739130435,0.0,1.0,2.1956521739130435,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.02,0.0,1.0,2.02,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,2.148936170212766,0.0,1.0,2.148936170212766,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.1956521739130435,0.0,1.0,2.1956521739130435,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.4634146341463414,0.0,1.0,2.4634146341463414,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.2954545454545454,0.0,1.0,2.5905844155844155,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.8857142857142857,0.0,1.0,2.5905844155844155,0.0
9,9,lichen,1,0,4,1.0,0.0,3.3666666666666667,0.0,1.0,3.3666666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.3125,101.0,2.0,6.3125,101.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,25.25,3.0,0.0,25.25
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.9411764705882355,101.0,2.0,7.2897649877028465,101.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.809523809523809,101.0,2.0,7.2897649877028465,101.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,6.3125,101.0,2.0,7.2897649877028465,101.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,9.181818181818182,101.0,2.0,7.2897649877028465,101.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,10.1,101.0,2.0,7.2897649877028465,101.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,8.416666666666666,101.0,2.0,7.2897649877028465,101.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.9411764705882355,101.0,2.0,7.2897649877028465,101.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.733333333333333,101.0,2.0,7.2897649877028465,101.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,7.769230769230769,101.0,2.0,7.2897649877028465,101.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,6.3125,101.0,2.0,7.2897649877028465,101.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,10.1,101.0,2.0,7.2897649877028465,101.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,5.315789473684211,101.0,2.0,7.2897649877028465,101.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,5.9411764705882355,101.0,2.0,7.2897649877028465,101.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,9.181818181818182,101.0,2.0,7.2897649877028465,101.0
26,26,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,6.3125,14.428571428571429,2.0,5.738636363636363,15.23015873015873
27,27,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,6.3125,16.833333333333332,2.0,5.738636363636363,15.23015873015873
28,28,mycorrhizae: Aglaophyton,1,7,7,2.0,1.0,4.590909090909091,14.428571428571429,2.0,5.738636363636363,15.23015873015873
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,5.315789473684211,101.0,2.0,27.907894736842106,101.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,50.5,101.0,2.0,27.907894736842106,101.0
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,50.5,101.0,2.0,20.47563352826511,44.888888888888886
32,32,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,5.611111111111111,16.833333333333332,2.0,20.47563352826511,44.888888888888886
33,33,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,5.315789473684211,16.833333333333332,2.0,20.47563352826511,44.888888888888886
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,5.611111111111111,101.0,2.0,4.8485754985754985,75.75
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.8846153846153846,101.0,2.0,4.8485754985754985,75.75
36,36,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,5.05,25.25,2.0,4.8485754985754985,75.75
37,37,possible mycorrhizae,1,1,4,2.0,1.0,25.25,101.0,2.0,25.25,101.0
38,38,parasites: Aglaophyton,1,8,5,2.0,1.0,3.8846153846153846,12.625,2.0,3.8846153846153846,12.625
