trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.3098591549295775,0.0,1.0,1.3098591549295775,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.86,0.0,1.0,1.86,0.0
7,7,other land plants,1,0,4,1.0,0.0,1.8235294117647058,0.0,1.0,1.8805147058823528,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.9375,0.0,1.0,1.8805147058823528,0.0
9,9,lichen,1,0,3,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.72,93.0,2.0,3.72,93.0
11,11,terrestrial protozoa,1,30,1,3.3488372093023253,2.0,10.333333333333334,1.2236842105263157,3.3488372093023253,10.333333333333334,1.2236842105263157
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,6.2,93.0,2.0,3.0459357676827534,93.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.2142857142857144,93.0,2.0,3.0459357676827534,93.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.206896551724138,93.0,2.0,3.0459357676827534,93.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5833333333333335,93.0,2.0,3.0459357676827534,93.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.90625,93.0,2.0,3.0459357676827534,93.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,3.206896551724138,93.0,2.0,3.0459357676827534,93.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5833333333333335,93.0,2.0,3.0459357676827534,93.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3214285714285716,93.0,2.0,3.0459357676827534,93.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.4473684210526314,93.0,2.0,3.0459357676827534,93.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.4473684210526314,93.0,2.0,3.0459357676827534,93.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.657142857142857,93.0,2.0,3.0459357676827534,93.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.1,93.0,2.0,3.0459357676827534,93.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4473684210526314,93.0,2.0,3.0459357676827534,93.0
