trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.523076923076923,0.0,1.0,1.523076923076923,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.8679245283018868,0.0,1.0,1.8679245283018868,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.4146341463414633,0.0,1.0,2.4146341463414633,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.8,0.0,1.0,1.8,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.5384615384615383,0.0,1.0,2.4765478424015006,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.4146341463414633,0.0,1.0,2.4765478424015006,0.0
9,9,lichen,1,0,2,1.0,0.0,2.5384615384615383,0.0,1.0,2.5384615384615383,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.6666666666666665,99.0,2.0,3.6666666666666665,99.0
11,11,terrestrial protozoa,1,10,0,2.96,2.0,0.0,3.09375,2.96,0.0,3.09375
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3,99.0,2.0,3.6408338732598358,99.0
13,13;22,terrestrial saprotrophs,2,1,3,2.0,1.0,3.6666666666666665,99.0,2.0,3.6408338732598358,99.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.8076923076923075,99.0,2.0,3.6408338732598358,99.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,3.193548387096774,99.0,2.0,3.6408338732598358,99.0
16,16,terrestrial saprotrophs,1,1,9,2.0,1.0,3.5357142857142856,99.0,2.0,3.6408338732598358,99.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.304347826086956,99.0,2.0,3.6408338732598358,99.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,99.0,2.0,3.6408338732598358,99.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.8076923076923075,99.0,2.0,3.6408338732598358,99.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,99.0,2.0,3.6408338732598358,99.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.09375,99.0,2.0,3.6408338732598358,99.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5357142857142856,99.0,2.0,3.6408338732598358,99.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5357142857142856,99.0,2.0,3.6408338732598358,99.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3,99.0,2.0,3.6408338732598358,99.0
26,26,mycorrhizae: Aglaophyton,1,4,1,2.0,1.0,4.95,24.75,2.0,3.859821428571428,74.25
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.09375,99.0,2.0,3.859821428571428,74.25
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.5357142857142856,99.0,2.0,3.859821428571428,74.25
29,29,mycorrhizae: Rhynia,1,4,3,2.0,1.0,3.09375,24.75,2.0,3.0027573529411766,61.875
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,2.911764705882353,99.0,2.0,3.0027573529411766,61.875
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,4.304347826086956,99.0,2.0,3.8742987377279103,70.71428571428571
32,32,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,4.125,99.0,2.0,3.8742987377279103,70.71428571428571
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,3.193548387096774,14.142857142857142,2.0,3.8742987377279103,70.71428571428571
34,34,mycorrhizae: Horneophyton,1,5,2,2.0,1.0,3.193548387096774,19.8,2.0,3.721520959950132,24.2
35,35,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,4.304347826086956,19.8,2.0,3.721520959950132,24.2
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,3.6666666666666665,33.0,2.0,3.721520959950132,24.2
37,37,possible mycorrhizae,1,3,3,2.0,1.0,3.6666666666666665,33.0,2.0,3.6666666666666665,33.0
38,38,parasites: Aglaophyton,1,1,2,2.0,1.0,4.714285714285714,99.0,2.0,4.714285714285714,99.0
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,3.193548387096774,99.0,2.0,3.229032258064516,74.25
40,40,parasites: Asteroxylon,1,4,1,2.0,1.0,3.3,24.75,2.0,3.229032258064516,74.25
41,41,parasites: Asteroxylon,1,1,5,2.0,1.0,3.193548387096774,99.0,2.0,3.229032258064516,74.25
42,42,parasites: Nothia,1,2,6,2.0,1.0,3.96,49.5,2.0,3.96,49.5
43,43,general plant parasites,1,3,3,2.0,1.0,3.413793103448276,33.0,2.0,3.1627789046653145,21.0
44,44,general plant parasites,1,11,5,2.0,1.0,2.911764705882353,9.0,2.0,3.1627789046653145,21.0
45,45,fungal parasites,1,4,1,2.9,2.0,3.3,6.1875,2.9404761904761907,3.3000000000000003,6.466170177748518
46,46,fungal parasites,1,4,1,2.75,2.0,3.3,16.5,2.9404761904761907,3.3000000000000003,6.466170177748518
47,47,fungal parasites,1,6,1,3.0,2.0,3.3,9.9,2.9404761904761907,3.3000000000000003,6.466170177748518
48,48,fungal parasites,1,9,1,3.0,2.0,3.3,3.0,2.9404761904761907,3.3000000000000003,6.466170177748518
49,49,fungal parasites,1,12,1,2.9333333333333336,2.0,3.3,4.125,2.9404761904761907,3.3000000000000003,6.466170177748518
50,50,fungal parasites,1,7,1,3.0,2.0,3.3,3.193548387096774,2.9404761904761907,3.3000000000000003,6.466170177748518
51,51,fungal parasites,1,18,1,3.0,2.0,3.3,2.357142857142857,2.9404761904761907,3.3000000000000003,6.466170177748518
52,52,terrestrial nematodes,1,50,1,3.298507462686567,2.0,4.95,1.9038461538461537,3.298507462686567,4.95,1.9038461538461537
53,53,terrestrial microbivores,1,7,3,3.0,2.0,12.375,5.2105263157894735,3.0,12.375,5.2105263157894735
54,54,terrestrial detritivores,1,15,3,2.7333333333333334,1.0,12.375,6.6,2.6166666666666667,12.375,28.05
55,55,terrestrial detritivores,1,2,3,2.5,1.0,12.375,49.5,2.6166666666666667,12.375,28.05
56,56,mites,1,15,6,2.9705882352941178,2.0,9.0,1.0879120879120878,2.922794117647059,9.45,4.668956043956044
57,57,mites,1,6,1,2.875,2.0,9.9,8.25,2.922794117647059,9.45,4.668956043956044
58,58,terrestrial arthropod predators (1),1,2,4,4.333333333333334,3.0,9.0,0.668918918918919,4.416666666666667,8.288461538461538,0.6704357418643133
59,59,terrestrial arthropod predators (1),1,2,4,4.333333333333334,3.0,7.615384615384615,0.668918918918919,4.416666666666667,8.288461538461538,0.6704357418643133
60,60,terrestrial arthropod predators (1),1,4,4,4.583333333333334,3.0,8.25,0.673469387755102,4.416666666666667,8.288461538461538,0.6704357418643133
61,61,terrestrial arthropod predators (2),1,11,2,4.747663551401869,3.0,14.142857142857142,0.6875,4.793390586848529,18.527142857142856,0.5866964224667008
62,62,terrestrial arthropod predators (2),1,1,3,5.416666666666666,5.0,19.8,0.3707865168539326,4.793390586848529,18.527142857142856,0.5866964224667008
63,63,terrestrial arthropod predators (2),1,12,4,4.675675675675675,3.0,19.8,0.7071428571428572,4.793390586848529,18.527142857142856,0.5866964224667008
64,64,terrestrial arthropod predators (2),1,11,3,4.710280373831775,3.0,14.142857142857142,0.6827586206896552,4.793390586848529,18.527142857142856,0.5866964224667008
65,65,terrestrial arthropod predators (2),1,1,4,4.416666666666666,4.0,24.75,0.4852941176470588,4.793390586848529,18.527142857142856,0.5866964224667008
66,66,aquatic detritus,1,0,6,1.0,0.0,6.1875,0.0,1.0,6.1875,0.0
67,67,aquatic heterotroph bacteria,1,1,2,2.0,1.0,9.0,99.0,2.0,9.0,99.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,14.142857142857142,0.0,1.0,14.142857142857142,0.0
69,69,aquatic protozoa,1,7,4,2.4285714285714284,2.0,16.5,11.0,2.4285714285714284,16.5,11.0
70,70,Anechosoma,1,0,2,1.0,0.0,16.5,0.0,1.0,16.5,0.0
71,71,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,11.0,0.0,1.0,11.425,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,12.375,0.0,1.0,11.425,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,12.375,0.0,1.0,11.425,0.0
74,74,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,12.375,0.0,1.0,11.425,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.0,0.0,1.0,11.425,0.0
76,76,planktic large colonial algae,1,0,3,1.0,0.0,19.8,0.0,1.0,19.8,0.0
77,77,benthic filamentous algae,1,0,2,1.0,0.0,24.75,0.0,1.0,22.275,0.0
78,78;81,benthic filamentous algae,2,0,2,1.0,0.0,24.75,0.0,1.0,22.275,0.0
79,79,benthic filamentous algae,1,0,3,1.0,0.0,19.8,0.0,1.0,22.275,0.0
80,80,benthic filamentous algae,1,0,1,1.0,0.0,19.8,0.0,1.0,22.275,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,14.142857142857142,0.0,1.0,14.535714285714285,0.0
83,83,other benthic/epiphytic algae,1,0,4,1.0,0.0,16.5,0.0,1.0,14.535714285714285,0.0
84,84,other benthic/epiphytic algae,1,0,5,1.0,0.0,11.0,0.0,1.0,14.535714285714285,0.0
85,85,other benthic/epiphytic algae,1,0,4,1.0,0.0,16.5,0.0,1.0,14.535714285714285,0.0
