trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.75,0.0,1.0,1.75,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
3,3,Rhynia,1,0,5,1.0,0.0,3.5,0.0,1.0,3.5,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.275,0.0,1.0,2.275,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.4594594594594597,0.0,1.0,2.4594594594594597,0.0
7,7,other land plants,1,0,6,1.0,0.0,3.1379310344827585,0.0,1.0,3.3889655172413793,0.0
8,8,other land plants,1,0,5,1.0,0.0,3.64,0.0,1.0,3.3889655172413793,0.0
9,9,lichen,1,0,4,1.0,0.0,3.033333333333333,0.0,1.0,3.033333333333333,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.583333333333333,91.0,2.0,7.583333333333333,91.0
11,11,terrestrial protozoa,1,11,0,3.178571428571429,3.0,0.0,2.275,3.178571428571429,0.0,2.275
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,8.272727272727273,91.0,2.0,10.44863339275104,91.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,10.11111111111111,91.0,2.0,10.44863339275104,91.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,5.352941176470588,91.0,2.0,10.44863339275104,91.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,8.272727272727273,91.0,2.0,10.44863339275104,91.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,7.583333333333333,91.0,2.0,10.44863339275104,91.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,9.1,91.0,2.0,10.44863339275104,91.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,8.272727272727273,91.0,2.0,10.44863339275104,91.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,45.5,91.0,2.0,10.44863339275104,91.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,4.55,91.0,2.0,10.44863339275104,91.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,7.583333333333333,91.0,2.0,10.44863339275104,91.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,4.55,91.0,2.0,10.44863339275104,91.0
23,23;24,terrestrial saprotrophs,2,1,1,2.0,1.0,9.1,91.0,2.0,10.44863339275104,91.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,7.583333333333333,91.0,2.0,10.44863339275104,91.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,9.1,91.0,2.0,5.561111111111111,68.25
27,27,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,91.0,2.0,5.561111111111111,68.25
28,28,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,7.583333333333333,22.75,2.0,5.561111111111111,68.25
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,8.272727272727273,91.0,2.0,8.272727272727273,56.875
30,30,mycorrhizae: Rhynia,1,4,2,2.0,1.0,8.272727272727273,22.75,2.0,8.272727272727273,56.875
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,9.1,91.0,2.0,5.790909090909092,75.83333333333333
32,32,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,8.272727272727273,45.5,2.0,5.790909090909092,75.83333333333333
33,33,mycorrhizae: Asteroxylon,1,1,0,2.0,1.0,0.0,91.0,2.0,5.790909090909092,75.83333333333333
34,34,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,5.352941176470588,30.333333333333332,2.0,7.575222816399287,31.344444444444445
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,9.1,45.5,2.0,7.575222816399287,31.344444444444445
36,36,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,8.272727272727273,18.2,2.0,7.575222816399287,31.344444444444445
37,37,possible mycorrhizae,1,3,5,2.0,1.0,18.2,30.333333333333332,2.0,18.2,30.333333333333332
38,38,parasites: Aglaophyton,1,1,1,2.0,1.0,9.1,91.0,2.0,9.1,91.0
39,39,parasites: Asteroxylon,1,4,4,2.0,1.0,7.583333333333333,22.75,2.0,34.30555555555556,53.083333333333336
40,40,parasites: Asteroxylon,1,2,2,2.0,1.0,4.333333333333333,45.5,2.0,34.30555555555556,53.083333333333336
41,41,parasites: Asteroxylon,1,1,1,2.0,1.0,91.0,91.0,2.0,34.30555555555556,53.083333333333336
42,42,parasites: Nothia,1,4,0,2.0,1.0,0.0,22.75,2.0,0.0,22.75
43,43,general plant parasites,1,1,2,2.0,1.0,9.1,91.0,2.0,6.716666666666667,91.0
44,44,general plant parasites,1,1,5,2.0,1.0,4.333333333333333,91.0,2.0,6.716666666666667,91.0
45,45,fungal parasites,1,6,0,2.9,2.0,0.0,6.5,2.807142857142857,13.0,18.719900687547746
46,46,fungal parasites,1,4,0,3.0,2.0,0.0,4.55,2.807142857142857,13.0,18.719900687547746
47,47,fungal parasites,1,9,0,3.0,2.0,0.0,4.333333333333333,2.807142857142857,13.0,18.719900687547746
48,48,fungal parasites,1,3,0,3.0,2.0,0.0,5.352941176470588,2.807142857142857,13.0,18.719900687547746
49,49,fungal parasites,1,1,1,2.0,1.0,91.0,91.0,2.807142857142857,13.0,18.719900687547746
