trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.92,0.0,1.0,1.92,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.8823529411764706,0.0,1.0,1.962453066332916,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.0425531914893615,0.0,1.0,1.962453066332916,0.0
9,9,lichen,1,0,3,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.363636363636363,96.0,2.0,4.363636363636363,96.0
11,11,terrestrial protozoa,1,17,0,3.2,3.0,0.0,1.0666666666666667,3.2,0.0,1.0666666666666667
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0,96.0,2.0,3.260107895239148,96.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6923076923076925,96.0,2.0,3.260107895239148,96.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6923076923076925,96.0,2.0,3.260107895239148,96.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,3.2,96.0,2.0,3.260107895239148,96.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6923076923076925,96.0,2.0,3.260107895239148,96.0
