trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.4307692307692308,0.0,1.0,1.4307692307692308,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.3846153846153846,0.0,1.0,2.3846153846153846,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
5,5,Horneophyton,1,0,13,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.735294117647059,0.0,1.0,2.400980392156863,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.066666666666667,0.0,1.0,2.400980392156863,0.0
9,9,lichen,1,0,4,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294118,93.0
11,11,terrestrial protozoa,1,30,0,3.28125,3.0,0.0,1.3478260869565217,3.28125,0.0,1.3478260869565217
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,3.576923076923077,93.0,2.0,3.8337952864227227,93.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,4.043478260869565,93.0,2.0,3.8337952864227227,93.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3214285714285716,93.0,2.0,3.8337952864227227,93.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.043478260869565,93.0,2.0,3.8337952864227227,93.0
16,16,terrestrial saprotrophs,1,1,9,2.0,1.0,3.576923076923077,93.0,2.0,3.8337952864227227,93.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,4.428571428571429,93.0,2.0,3.8337952864227227,93.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.206896551724138,93.0,2.0,3.8337952864227227,93.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,4.043478260869565,93.0,2.0,3.8337952864227227,93.0
20,20,terrestrial saprotrophs,1,1,9,2.0,1.0,4.043478260869565,93.0,2.0,3.8337952864227227,93.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,4.043478260869565,93.0,2.0,3.8337952864227227,93.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.875,93.0,2.0,3.8337952864227227,93.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.72,93.0,2.0,3.8337952864227227,93.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.875,93.0,2.0,3.8337952864227227,93.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.875,93.0,2.0,3.8337952864227227,93.0
26,26,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,4.2272727272727275,13.285714285714286,2.0,4.368181818181818,27.678571428571427
