trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.4307692307692308,0.0,1.0,1.4307692307692308,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.1136363636363638,0.0,1.0,2.0461798839458414,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.9787234042553192,0.0,1.0,2.0461798839458414,0.0
9,9,lichen,1,0,4,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.65,93.0,2.0,4.65,93.0
11,11,terrestrial protozoa,1,20,0,3.289156626506024,2.0,0.0,1.2567567567567568,3.289156626506024,0.0,1.2567567567567568
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,3.72,93.0,2.0,3.9011078655643874,93.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.2272727272727275,93.0,2.0,3.9011078655643874,93.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.576923076923077,93.0,2.0,3.9011078655643874,93.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.576923076923077,93.0,2.0,3.9011078655643874,93.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.72,93.0,2.0,3.9011078655643874,93.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.2272727272727275,93.0,2.0,3.9011078655643874,93.0
18,18,terrestrial saprotrophs,1,1,8,2.0,1.0,3.3214285714285716,93.0,2.0,3.9011078655643874,93.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.875,93.0,2.0,3.9011078655643874,93.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.043478260869565,93.0,2.0,3.9011078655643874,93.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,3.576923076923077,93.0,2.0,3.9011078655643874,93.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4444444444444446,93.0,2.0,3.9011078655643874,93.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.65,93.0,2.0,3.9011078655643874,93.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,4.428571428571429,93.0,2.0,3.9011078655643874,93.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.2272727272727275,93.0,2.0,3.9011078655643874,93.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.875,13.285714285714286,2.0,3.676282051282051,24.357142857142858
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,3.576923076923077,46.5,2.0,3.676282051282051,24.357142857142858
28,28,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.576923076923077,13.285714285714286,2.0,3.676282051282051,24.357142857142858
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,2.8181818181818183,31.0,2.0,3.346590909090909,22.142857142857142
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,3.875,13.285714285714286,2.0,3.346590909090909,22.142857142857142
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.3214285714285716,93.0,2.0,3.5394505494505495,43.916666666666664
32,32,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,3.72,23.25,2.0,3.5394505494505495,43.916666666666664
33,33,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,3.576923076923077,15.5,2.0,3.5394505494505495,43.916666666666664
34,34,mycorrhizae: Horneophyton,1,1,0,2.0,1.0,0.0,93.0,2.0,2.1793939393939397,66.42857142857143
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.72,93.0,2.0,2.1793939393939397,66.42857142857143
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,2.8181818181818183,13.285714285714286,2.0,2.1793939393939397,66.42857142857143
37,37,possible mycorrhizae,1,1,2,2.0,1.0,2.735294117647059,93.0,2.0,2.735294117647059,93.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,3.576923076923077,93.0,2.0,3.576923076923077,93.0
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,2.735294117647059,46.5,2.0,2.65859010270775,62.0
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,2.657142857142857,93.0,2.0,2.65859010270775,62.0
41,41,parasites: Asteroxylon,1,2,4,2.0,1.0,2.5833333333333335,46.5,2.0,2.65859010270775,62.0
42,42,parasites: Nothia,1,2,1,2.0,1.0,2.8181818181818183,46.5,2.0,2.8181818181818183,46.5
43,43,general plant parasites,1,2,7,2.0,1.0,4.2272727272727275,46.5,2.0,3.9020979020979025,27.125
44,44,general plant parasites,1,12,4,2.0,1.0,3.576923076923077,7.75,2.0,3.9020979020979025,27.125
45,45,fungal parasites,1,17,2,3.0,2.0,4.043478260869565,2.657142857142857,2.994505494505494,15.04488989271598,7.959576138147567
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,31.0,2.994505494505494,15.04488989271598,7.959576138147567
47,47,fungal parasites,1,28,2,3.0,2.0,4.043478260869565,1.7884615384615385,2.994505494505494,15.04488989271598,7.959576138147567
48,48,fungal parasites,1,4,0,3.0,2.0,0.0,7.75,2.994505494505494,15.04488989271598,7.959576138147567
49,49,fungal parasites,1,7,1,3.0,2.0,4.2272727272727275,3.0,2.994505494505494,15.04488989271598,7.959576138147567
50,50,fungal parasites,1,7,1,3.0,2.0,93.0,6.2,2.994505494505494,15.04488989271598,7.959576138147567
51,51,fungal parasites,1,12,0,2.9615384615384617,2.0,0.0,3.3214285714285716,2.994505494505494,15.04488989271598,7.959576138147567
