trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
3,3,Rhynia,1,0,5,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.35,0.0,1.0,2.35,0.0
7,7,other land plants,1,0,1,1.0,0.0,13.428571428571429,0.0,1.0,7.860627177700349,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.292682926829268,0.0,1.0,7.860627177700349,0.0
9,9,lichen,1,0,4,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,6.266666666666667,94.0,2.0,6.266666666666667,94.0
11,11,terrestrial protozoa,1,15,0,3.46,3.0,0.0,1.6206896551724137,3.46,0.0,1.6206896551724137
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,23.5,94.0,2.0,25.8406746031746,94.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,5.875,94.0,2.0,25.8406746031746,94.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.476190476190476,94.0,2.0,25.8406746031746,94.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,31.333333333333332,94.0,2.0,25.8406746031746,94.0
16,16;18;24,terrestrial saprotrophs,3,1,2,2.0,1.0,47.0,94.0,2.0,25.8406746031746,94.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,18.8,94.0,2.0,25.8406746031746,94.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,23.5,94.0,2.0,25.8406746031746,94.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.222222222222222,94.0,2.0,25.8406746031746,94.0
21,21;22;23,terrestrial saprotrophs,3,1,1,2.0,1.0,94.0,94.0,2.0,25.8406746031746,94.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7,94.0,2.0,25.8406746031746,94.0
