trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.4516129032258065,0.0,1.0,1.4516129032258065,0.0
2,2,Aglaophyton,1,0,7,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.8,0.0,1.0,1.8,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.875,0.0,1.0,1.875,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.7647058823529411,0.0,1.0,1.747737556561086,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.7307692307692308,0.0,1.0,1.747737556561086,0.0
9,9;79;80,lichen,3,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.0,90.0,2.0,5.0,90.0
11,11,terrestrial protozoa,1,5,1,3.5,3.0,6.0,1.5517241379310345,3.5,6.0,1.5517241379310345
12,12,terrestrial saprotrophs,1,1,8,2.0,1.0,3.103448275862069,90.0,2.0,5.5059182710955366,90.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.727272727272727,90.0,2.0,5.5059182710955366,90.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.75,90.0,2.0,5.5059182710955366,90.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,30.0,90.0,2.0,5.5059182710955366,90.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6,90.0,2.0,5.5059182710955366,90.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.7368421052631575,90.0,2.0,5.5059182710955366,90.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.090909090909091,90.0,2.0,5.5059182710955366,90.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.3076923076923075,90.0,2.0,5.5059182710955366,90.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.090909090909091,90.0,2.0,5.5059182710955366,90.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.25,90.0,2.0,5.5059182710955366,90.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.5,90.0,2.0,5.5059182710955366,90.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.285714285714286,90.0,2.0,5.5059182710955366,90.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.903225806451613,90.0,2.0,5.5059182710955366,90.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7368421052631575,90.0,2.0,5.5059182710955366,90.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,2.6470588235294117,12.857142857142858,2.0,12.461300309597524,64.28571428571429
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,30.0,90.0,2.0,12.461300309597524,64.28571428571429
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.7368421052631575,90.0,2.0,12.461300309597524,64.28571428571429
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,45.0,30.0,2.0,23.653846153846153,37.5
30,30,mycorrhizae: Rhynia,1,2,4,2.0,1.0,2.3076923076923075,45.0,2.0,23.653846153846153,37.5
31,31,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,4.285714285714286,18.0,2.0,32.17857142857143,26.0
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,90.0,45.0,2.0,32.17857142857143,26.0
33,33,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,2.25,15.0,2.0,32.17857142857143,26.0
34,34,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,2.3076923076923075,12.857142857142858,2.0,2.6911526911526913,23.571428571428573
35,35,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,3.3333333333333335,45.0,2.0,2.6911526911526913,23.571428571428573
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,2.4324324324324325,12.857142857142858,2.0,2.6911526911526913,23.571428571428573
37,37,possible mycorrhizae,1,3,2,2.0,1.0,5.294117647058823,30.0,2.0,5.294117647058823,30.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,3.4615384615384617,90.0,2.0,3.4615384615384617,90.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,4.090909090909091,90.0,2.0,17.22077922077922,90.0
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,45.0,90.0,2.0,17.22077922077922,90.0
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,2.5714285714285716,90.0,2.0,17.22077922077922,90.0
42,42,parasites: Nothia,1,1,3,2.0,1.0,2.3684210526315788,90.0,2.0,2.3684210526315788,90.0
43,43,general plant parasites,1,1,2,2.0,1.0,45.0,90.0,2.0,25.147058823529413,54.0
44,44,general plant parasites,1,5,2,2.0,1.0,5.294117647058823,18.0,2.0,25.147058823529413,54.0
45,45,fungal parasites,1,13,0,3.0,2.0,0.0,3.103448275862069,2.9795707216759846,1.3153087321885277,3.6060628508126564
46,46,fungal parasites,1,19,1,2.973684210526316,2.0,5.294117647058823,2.727272727272727,2.9795707216759846,1.3153087321885277,3.6060628508126564
47,47,fungal parasites,1,13,0,3.0,2.0,0.0,3.103448275862069,2.9795707216759846,1.3153087321885277,3.6060628508126564
48,48,fungal parasites,1,7,0,2.9230769230769234,2.0,0.0,4.7368421052631575,2.9795707216759846,1.3153087321885277,3.6060628508126564
49,49,fungal parasites,1,16,1,2.977777777777778,2.0,3.9130434782608696,3.0,2.9795707216759846,1.3153087321885277,3.6060628508126564
50,50,fungal parasites,1,28,0,2.982456140350877,2.0,0.0,2.142857142857143,2.9795707216759846,1.3153087321885277,3.6060628508126564
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,6.428571428571429,2.9795707216759846,1.3153087321885277,3.6060628508126564
52,52,terrestrial nematodes,1,2,2,3.666666666666667,3.0,8.181818181818182,1.5517241379310345,3.666666666666667,8.181818181818182,1.5517241379310345
53,53,terrestrial microbivores,1,3,4,3.0,2.0,15.0,18.0,3.0,15.0,18.0
54,54,terrestrial detritivores,1,7,4,2.7142857142857144,1.0,22.5,12.857142857142858,2.607142857142857,22.5,28.92857142857143
55,55,terrestrial detritivores,1,2,4,2.5,1.0,22.5,45.0,2.607142857142857,22.5,28.92857142857143
56,56,mites,1,13,4,3.5,4.0,11.25,1.267605633802817,3.2115384615384617,11.25,3.0022238695329873
57,57,mites,1,7,6,2.9230769230769234,2.0,11.25,4.7368421052631575,3.2115384615384617,11.25,3.0022238695329873
58,58,terrestrial arthropod predators (1),1,1,7,2.0,1.0,15.0,0.0,3.5695090439276487,14.285714285714286,0.5999405999406
59,59,terrestrial arthropod predators (1),1,2,2,4.266666666666667,4.0,12.857142857142858,0.989010989010989,3.5695090439276487,14.285714285714286,0.5999405999406
60,60,terrestrial arthropod predators (1),1,6,2,4.441860465116279,4.0,15.0,0.8108108108108109,3.5695090439276487,14.285714285714286,0.5999405999406
61,61,terrestrial arthropod predators (2),1,5,3,4.15,5.0,30.0,0.6716417910447762,4.280707867957309,27.0,0.6769553068691059
62,62,terrestrial arthropod predators (2),1,4,2,3.9411764705882355,4.0,15.0,0.7964601769911505,4.280707867957309,27.0,0.6769553068691059
63,63,terrestrial arthropod predators (2),1,6,1,4.416666666666666,5.0,30.0,0.5454545454545454,4.280707867957309,27.0,0.6769553068691059
64,64,terrestrial arthropod predators (2),1,9,2,4.4399999999999995,6.0,30.0,0.656934306569343,4.280707867957309,27.0,0.6769553068691059
65,65,terrestrial arthropod predators (2),1,12,2,4.455696202531646,4.0,30.0,0.7142857142857143,4.280707867957309,27.0,0.6769553068691059
66,66,aquatic detritus,1,0,5,1.0,0.0,6.428571428571429,0.0,1.0,6.428571428571429,0.0
67,67,aquatic heterotroph bacteria,1,2,3,2.0,1.0,12.857142857142858,45.0,2.0,12.857142857142858,45.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,6.923076923076923,0.0,1.0,6.923076923076923,0.0
69,69,aquatic protozoa,1,9,1,2.75,2.0,90.0,6.0,2.75,90.0,6.0
70,70,Anechosoma,1,0,2,1.0,0.0,15.0,0.0,1.0,15.0,0.0
71,71;74;82;83;85;89,aquatic unicellular/small algae (general),6,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
72,72;84,aquatic unicellular/small algae (general),2,0,1,1.0,0.0,30.0,0.0,1.0,22.5,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,15.0,0.0,1.0,22.5,0.0
76,76;77;81,planktic large colonial algae,3,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
78,78,benthic filamentous algae,1,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
86,86,charophytes,1,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,4.090909090909091,0.0,1.0,4.188311688311688,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,4.285714285714286,0.0,1.0,4.188311688311688,0.0
90,90,aquatic saprotrophs,1,1,2,2.0,1.0,15.0,90.0,2.0,22.5,90.0
91,91;92;94,aquatic saprotrophs,3,1,2,2.0,1.0,22.5,90.0,2.0,22.5,90.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,30.0,90.0,2.0,22.5,90.0
95,95,small algae parasites,1,1,1,2.0,1.0,90.0,90.0,2.0,90.0,90.0
96,96,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,90.0,2.0,0.0,90.0
97,97,aquatic nematodes,1,3,3,2.75,2.0,30.0,12.857142857142858,2.75,30.0,12.857142857142858
98,98,swimming filter feeders,1,1,2,2.0,1.0,45.0,90.0,2.0,67.5,67.5
99,99,swimming filter feeders,1,2,1,2.0,1.0,90.0,45.0,2.0,67.5,67.5
100,100,swimming scrapers,1,1,1,3.0,2.0,90.0,18.0,3.0,90.0,18.0
