trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4696969696969697,0.0,1.0,1.4696969696969697,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.515625,0.0,1.0,1.515625,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.7017543859649122,0.0,1.0,1.7017543859649122,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.6724137931034482,0.0,1.0,1.6724137931034482,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.6166666666666667,0.0,1.0,1.6303672316384181,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.6440677966101696,0.0,1.0,1.6303672316384181,0.0
9,9,lichen,1,0,5,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,13.857142857142858,97.0,2.0,13.857142857142858,97.0
11,11,terrestrial protozoa,1,23,1,3.397260273972603,3.0,32.333333333333336,1.3108108108108107,3.397260273972603,32.333333333333336,1.3108108108108107
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,6.928571428571429,97.0,2.0,8.853655273298132,97.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9393939393939394,97.0,2.0,8.853655273298132,97.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,8.818181818181818,97.0,2.0,8.853655273298132,97.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,6.928571428571429,97.0,2.0,8.853655273298132,97.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,13.857142857142858,97.0,2.0,8.853655273298132,97.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,16.166666666666668,97.0,2.0,8.853655273298132,97.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,8.083333333333334,97.0,2.0,8.853655273298132,97.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,8.818181818181818,97.0,2.0,8.853655273298132,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,7.461538461538462,97.0,2.0,8.853655273298132,97.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,7.461538461538462,97.0,2.0,8.853655273298132,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,8.818181818181818,97.0,2.0,8.853655273298132,97.0
