trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.564516129032258,0.0,1.0,1.564516129032258,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.2045454545454546,0.0,1.0,2.2045454545454546,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.830188679245283,0.0,1.0,1.830188679245283,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.3095238095238093,0.0,1.0,2.2826688815060905,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.255813953488372,0.0,1.0,2.2826688815060905,0.0
9,9,lichen,1,0,5,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.619047619047619,97.0,2.0,4.619047619047619,97.0
11,11,terrestrial protozoa,1,7,2,3.4,3.0,6.466666666666667,1.6440677966101696,3.4,6.466666666666667,1.6440677966101696
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.8529411764705883,97.0,2.0,4.094646912647792,97.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4642857142857144,97.0,2.0,4.094646912647792,97.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.041666666666667,97.0,2.0,4.094646912647792,97.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.705882352941177,97.0,2.0,4.094646912647792,97.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,6.0625,97.0,2.0,4.094646912647792,97.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,3.730769230769231,97.0,2.0,4.094646912647792,97.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.705882352941177,97.0,2.0,4.094646912647792,97.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5925925925925926,97.0,2.0,4.094646912647792,97.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.409090909090909,97.0,2.0,4.094646912647792,97.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.217391304347826,97.0,2.0,4.094646912647792,97.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.88,97.0,2.0,4.094646912647792,97.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4642857142857144,97.0,2.0,4.094646912647792,97.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.8529411764705883,97.0,2.0,4.094646912647792,97.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,3.3448275862068964,97.0,2.0,4.094646912647792,97.0
26,26,mycorrhizae: Aglaophyton,1,7,0,2.0,1.0,0.0,13.857142857142858,2.0,7.409722222222222,31.563492063492063
27,27,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,6.0625,32.333333333333336,2.0,7.409722222222222,31.563492063492063
28,28,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,16.166666666666668,48.5,2.0,7.409722222222222,31.563492063492063
29,29,mycorrhizae: Rhynia,1,1,5,2.0,1.0,4.409090909090909,97.0,2.0,4.313241106719367,97.0
