trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.5593220338983051,0.0,1.0,1.5593220338983051,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.84,0.0,1.0,1.84,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.090909090909091,0.0,1.0,2.1674057649667406,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.2439024390243905,0.0,1.0,2.1674057649667406,0.0
9,9,lichen,1,0,3,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
10,10;22,terrestrial heterotroph bacteria,2,1,5,2.0,1.0,4.380952380952381,92.0,2.0,4.380952380952381,92.0
11,11,terrestrial protozoa,1,23,0,3.3736263736263736,2.0,0.0,1.4603174603174602,3.3736263736263736,0.0,1.4603174603174602
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,6.836908242829296,92.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,4.380952380952381,92.0,2.0,6.836908242829296,92.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,5.75,92.0,2.0,6.836908242829296,92.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,6.836908242829296,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,6.836908242829296,92.0
17,17,terrestrial saprotrophs,1,1,8,2.0,1.0,3.4074074074074074,92.0,2.0,6.836908242829296,92.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,7.666666666666667,92.0,2.0,6.836908242829296,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,6.836908242829296,92.0
20,20;24,terrestrial saprotrophs,2,1,4,2.0,1.0,4.0,92.0,2.0,6.836908242829296,92.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,6.836908242829296,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.380952380952381,92.0,2.0,6.836908242829296,92.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,6.133333333333334,92.0,2.0,6.836908242829296,92.0
26,26,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,5.111111111111111,18.4,2.0,4.778056251740462,67.46666666666667
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,4.778056251740462,67.46666666666667
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,4.380952380952381,92.0,2.0,4.778056251740462,67.46666666666667
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,4.0,30.666666666666668,2.0,4.421052631578947,61.333333333333336
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,4.421052631578947,61.333333333333336
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,5.111111111111111,13.142857142857142,2.0,4.2592592592592595,39.42857142857142
32,32,mycorrhizae: Asteroxylon,1,7,6,2.0,1.0,3.8333333333333335,13.142857142857142,2.0,4.2592592592592595,39.42857142857142
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,4.2592592592592595,39.42857142857142
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,5.111111111111111,92.0,2.0,13.386243386243386,71.55555555555556
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.380952380952381,92.0,2.0,13.386243386243386,71.55555555555556
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,30.666666666666668,30.666666666666668,2.0,13.386243386243386,71.55555555555556
37,37,possible mycorrhizae,1,1,3,2.0,1.0,5.111111111111111,92.0,2.0,5.111111111111111,92.0
38,38,parasites: Aglaophyton,1,5,4,2.0,1.0,4.0,18.4,2.0,4.0,18.4
39,39,parasites: Asteroxylon,1,1,1,2.0,1.0,4.6,92.0,2.0,3.8956115779645195,51.111111111111114
40,40,parasites: Asteroxylon,1,3,5,2.0,1.0,4.380952380952381,30.666666666666668,2.0,3.8956115779645195,51.111111111111114
41,41,parasites: Asteroxylon,1,3,3,2.0,1.0,2.7058823529411766,30.666666666666668,2.0,3.8956115779645195,51.111111111111114
42,42,parasites: Nothia,1,1,3,2.0,1.0,4.181818181818182,92.0,2.0,4.181818181818182,92.0
43,43,general plant parasites,1,11,3,2.0,1.0,3.8333333333333335,8.363636363636363,2.0,3.756666666666667,8.015151515151516
44,44,general plant parasites,1,12,4,2.0,1.0,3.68,7.666666666666667,2.0,3.756666666666667,8.015151515151516
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,30.666666666666668,2.9947089947089944,27.4047619047619,12.32831098840951
46,46,fungal parasites,1,21,0,3.0,2.0,0.0,2.0444444444444443,2.9947089947089944,27.4047619047619,12.32831098840951
47,47,fungal parasites,1,15,1,2.962962962962963,2.0,92.0,3.1724137931034484,2.9947089947089944,27.4047619047619,12.32831098840951
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,13.142857142857142,2.9947089947089944,27.4047619047619,12.32831098840951
49,49,fungal parasites,1,2,2,3.0,2.0,4.0,3.5384615384615383,2.9947089947089944,27.4047619047619,12.32831098840951
50,50,fungal parasites,1,6,1,3.0,2.0,3.8333333333333335,3.066666666666667,2.9947089947089944,27.4047619047619,12.32831098840951
51,51,fungal parasites,1,1,1,3.0,2.0,92.0,30.666666666666668,2.9947089947089944,27.4047619047619,12.32831098840951
52,52,terrestrial nematodes,1,5,4,3.666666666666667,3.0,6.571428571428571,2.090909090909091,3.666666666666667,6.571428571428571,2.090909090909091
53,53,terrestrial microbivores,1,3,4,3.0,2.0,15.333333333333334,4.842105263157895,3.0,15.333333333333334,4.842105263157895
54,54,terrestrial detritivores,1,4,3,2.75,1.0,11.5,23.0,2.541666666666667,17.25,26.833333333333336
55,55,terrestrial detritivores,1,3,4,2.3333333333333335,1.0,23.0,30.666666666666668,2.541666666666667,17.25,26.833333333333336
56,56,mites,1,20,5,2.8947368421052633,2.0,13.142857142857142,2.875,2.974250141482739,10.404761904761905,2.3958333333333335
57,57,mites,1,37,3,3.053763440860215,3.0,7.666666666666667,1.9166666666666667,2.974250141482739,10.404761904761905,2.3958333333333335
58,58,terrestrial arthropod predators (1),1,6,5,4.0,3.0,15.333333333333334,0.9787234042553191,3.779693486590039,13.325396825396828,0.9370469955576338
59,59,terrestrial arthropod predators (1),1,1,4,3.166666666666667,4.0,11.5,1.010989010989011,3.779693486590039,13.325396825396828,0.9370469955576338
60,60,terrestrial arthropod predators (1),1,5,4,4.172413793103448,3.0,13.142857142857142,0.8214285714285714,3.779693486590039,13.325396825396828,0.9370469955576338
61,61,terrestrial arthropod predators (2),1,5,3,4.195652173913043,4.0,30.666666666666668,0.6133333333333333,4.205597101449276,21.02857142857143,1.0885793622483355
62,62,terrestrial arthropod predators (2),1,7,3,4.319444444444445,4.0,23.0,0.7022900763358778,4.205597101449276,21.02857142857143,1.0885793622483355
63,63,terrestrial arthropod predators (2),1,2,2,3.888888888888889,3.0,13.142857142857142,2.6285714285714286,4.205597101449276,21.02857142857143,1.0885793622483355
64,64,terrestrial arthropod predators (2),1,13,2,4.224,4.0,15.333333333333334,0.8598130841121495,4.205597101449276,21.02857142857143,1.0885793622483355
65,65,terrestrial arthropod predators (2),1,8,3,4.4,4.0,23.0,0.6388888888888888,4.205597101449276,21.02857142857143,1.0885793622483355
66,66,aquatic detritus,1,0,8,1.0,0.0,6.571428571428571,0.0,1.0,6.571428571428571,0.0
67,67,aquatic heterotroph bacteria,1,3,3,2.0,1.0,10.222222222222221,30.666666666666668,2.0,10.222222222222221,30.666666666666668
68,68;78;81;82,sulfate-reducing bacteria,4,0,1,1.0,0.0,9.2,0.0,1.0,9.2,0.0
69,69,aquatic protozoa,1,7,1,2.9130434782608696,2.0,11.5,2.358974358974359,2.9130434782608696,11.5,2.358974358974359
70,70,Anechosoma,1,0,2,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
71,71;76;79;80;83,aquatic unicellular/small algae (general),5,0,2,1.0,0.0,11.5,0.0,1.0,10.157171717171718,0.0
72,72,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.363636363636363,0.0,1.0,10.157171717171718,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.222222222222221,0.0,1.0,10.157171717171718,0.0
74,74,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,9.2,0.0,1.0,10.157171717171718,0.0
75,75,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,11.5,0.0,1.0,10.157171717171718,0.0
77,77,benthic filamentous algae,1,0,3,1.0,0.0,13.142857142857142,0.0,1.0,13.142857142857142,0.0
84,84,other benthic/epiphytic algae,1,0,4,1.0,0.0,11.5,0.0,1.0,10.86111111111111,0.0
85,85,other benthic/epiphytic algae,1,0,3,1.0,0.0,10.222222222222221,0.0,1.0,10.86111111111111,0.0
86,86,charophytes,1,0,3,1.0,0.0,10.222222222222221,0.0,1.0,10.222222222222221,0.0
