trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
7,7,other land plants,1,0,5,1.0,0.0,3.1,0.0,1.0,2.7423076923076923,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.3846153846153846,0.0,1.0,2.7423076923076923,0.0
9,9,lichen,1,0,5,1.0,0.0,3.1,0.0,1.0,3.1,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.642857142857143,93.0,2.0,6.642857142857143,93.0
11,11,terrestrial protozoa,1,4,2,3.5,3.0,7.75,4.894736842105263,3.5,7.75,4.894736842105263
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.642857142857143,93.0,2.0,5.228357401312928,93.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,5.166666666666667,93.0,2.0,5.228357401312928,93.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,4.894736842105263,93.0,2.0,5.228357401312928,93.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,4.65,93.0,2.0,5.228357401312928,93.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,6.2,93.0,2.0,5.228357401312928,93.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,5.166666666666667,93.0,2.0,5.228357401312928,93.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.8125,93.0,2.0,5.228357401312928,93.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,5.166666666666667,93.0,2.0,5.228357401312928,93.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,5.470588235294118,93.0,2.0,5.228357401312928,93.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,5.166666666666667,93.0,2.0,5.228357401312928,93.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,5.470588235294118,93.0,2.0,5.228357401312928,93.0
23,23,terrestrial saprotrophs,1,1,7,2.0,1.0,5.470588235294118,93.0,2.0,5.228357401312928,93.0
24,24,terrestrial saprotrophs,1,1,8,2.0,1.0,4.043478260869565,93.0,2.0,5.228357401312928,93.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.875,93.0,2.0,5.228357401312928,93.0
