trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4242424242424243,0.0,1.0,1.4242424242424243,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.8431372549019607,0.0,1.0,1.8431372549019607,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.9583333333333333,0.0,1.0,2.184294871794872,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.41025641025641,0.0,1.0,2.184294871794872,0.0
9,9,lichen,1,0,1,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.2727272727272725,94.0,2.0,4.2727272727272725,94.0
11,11,terrestrial protozoa,1,7,1,3.5882352941176467,3.0,3.9166666666666665,1.146341463414634,3.5882352941176467,3.9166666666666665,1.146341463414634
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6153846153846154,94.0,2.0,3.2317515806928,94.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5405405405405403,94.0,2.0,3.2317515806928,94.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.6857142857142855,94.0,2.0,3.2317515806928,94.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.086956521739131,94.0,2.0,3.2317515806928,94.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.611111111111111,94.0,2.0,3.2317515806928,94.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.35,94.0,2.0,3.2317515806928,94.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,4.086956521739131,94.0,2.0,3.2317515806928,94.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9166666666666665,94.0,2.0,3.2317515806928,94.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,3.4814814814814814,94.0,2.0,3.2317515806928,94.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.2413793103448274,94.0,2.0,3.2317515806928,94.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4814814814814814,94.0,2.0,3.2317515806928,94.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.292682926829268,94.0,2.0,3.2317515806928,94.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.9375,94.0,2.0,3.2317515806928,94.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9166666666666665,94.0,2.0,3.2317515806928,94.0
26,26,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.2413793103448274,94.0,2.0,3.37823754789272,44.38888888888889
27,27,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,3.1333333333333333,15.666666666666666,2.0,3.37823754789272,44.38888888888889
28,28,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,3.76,23.5,2.0,3.37823754789272,44.38888888888889
29,29,mycorrhizae: Rhynia,1,2,6,2.0,1.0,3.6153846153846154,47.0,2.0,3.6876923076923074,47.0
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,3.76,47.0,2.0,3.6876923076923074,47.0
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,2.35,47.0,2.0,2.984126984126984,78.33333333333333
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.9166666666666665,94.0,2.0,2.984126984126984,78.33333333333333
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,2.6857142857142855,94.0,2.0,2.984126984126984,78.33333333333333
34,34,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.2413793103448274,13.428571428571429,2.0,3.3600012163230555,43.642857142857146
35,35,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,3.357142857142857,23.5,2.0,3.3600012163230555,43.642857142857146
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.4814814814814814,94.0,2.0,3.3600012163230555,43.642857142857146
37,37,possible mycorrhizae,1,1,5,2.0,1.0,3.9166666666666665,94.0,2.0,3.9166666666666665,94.0
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,2.5405405405405403,31.333333333333332,2.0,2.5405405405405403,31.333333333333332
39,39,parasites: Asteroxylon,1,3,2,2.0,1.0,3.032258064516129,31.333333333333332,2.0,4.875197132616488,27.155555555555555
40,40,parasites: Asteroxylon,1,3,2,2.0,1.0,7.833333333333333,31.333333333333332,2.0,4.875197132616488,27.155555555555555
41,41,parasites: Asteroxylon,1,5,4,2.0,1.0,3.76,18.8,2.0,4.875197132616488,27.155555555555555
42,42,parasites: Nothia,1,1,1,2.0,1.0,3.9166666666666665,94.0,2.0,3.9166666666666665,94.0
43,43,general plant parasites,1,2,2,2.0,1.0,3.4814814814814814,47.0,2.0,3.4814814814814814,29.375
44,44,general plant parasites,1,8,2,2.0,1.0,3.4814814814814814,11.75,2.0,3.4814814814814814,29.375
45,45,fungal parasites,1,5,0,2.875,2.0,0.0,7.230769230769231,2.979875283446712,2.9211502782931356,9.164240779924011
46,46,fungal parasites,1,7,1,3.0,2.0,8.545454545454545,4.086956521739131,2.979875283446712,2.9211502782931356,9.164240779924011
47,47,fungal parasites,1,2,0,3.0,2.0,0.0,15.666666666666666,2.979875283446712,2.9211502782931356,9.164240779924011
48,48,fungal parasites,1,28,2,2.984126984126984,2.0,3.357142857142857,1.9583333333333333,2.979875283446712,2.9211502782931356,9.164240779924011
49,49,fungal parasites,1,5,0,3.0,2.0,0.0,4.476190476190476,2.979875283446712,2.9211502782931356,9.164240779924011
50,50,fungal parasites,1,2,1,3.0,2.0,8.545454545454545,23.5,2.979875283446712,2.9211502782931356,9.164240779924011
51,51,fungal parasites,1,3,0,3.0,2.0,0.0,7.230769230769231,2.979875283446712,2.9211502782931356,9.164240779924011
52,52,terrestrial nematodes,1,4,1,2.5,2.0,5.222222222222222,15.666666666666666,2.5,5.222222222222222,15.666666666666666
53,53,terrestrial microbivores,1,20,2,3.351851851851852,3.0,15.666666666666666,1.2876712328767124,3.351851851851852,15.666666666666666,1.2876712328767124
54,54,terrestrial detritivores,1,1,2,2.0,1.0,11.75,94.0,2.333333333333333,10.575,54.833333333333336
55,55,terrestrial detritivores,1,6,1,2.6666666666666665,1.0,9.4,15.666666666666666,2.333333333333333,10.575,54.833333333333336
56,56,mites,1,27,3,3.2222222222222223,3.0,6.266666666666667,1.2876712328767124,2.953216374269006,6.4904761904761905,3.408541498791297
57,57,mites,1,11,3,2.6842105263157894,2.0,6.714285714285714,5.529411764705882,2.953216374269006,6.4904761904761905,3.408541498791297
58,58,terrestrial arthropod predators (1),1,1,2,4.25,5.0,6.714285714285714,0.5497076023391813,4.097222222222222,8.21991341991342,0.6853726195831459
59,59,terrestrial arthropod predators (1),1,6,5,4.166666666666666,4.0,9.4,0.7833333333333333,4.097222222222222,8.21991341991342,0.6853726195831459
60,60,terrestrial arthropod predators (1),1,2,3,3.875,4.0,8.545454545454545,0.7230769230769231,4.097222222222222,8.21991341991342,0.6853726195831459
61,61,terrestrial arthropod predators (2),1,5,1,4.566666666666666,4.0,0.0,0.6225165562913907,4.505163242554547,15.21904761904762,0.5888595196456416
62,62,terrestrial arthropod predators (2),1,7,1,4.671428571428571,4.0,15.666666666666666,0.6482758620689655,4.505163242554547,15.21904761904762,0.5888595196456416
63,63,terrestrial arthropod predators (2),1,2,2,4.384615384615385,5.0,13.428571428571429,0.5164835164835165,4.505163242554547,15.21904761904762,0.5888595196456416
64,64,terrestrial arthropod predators (2),1,3,3,4.685714285714285,4.0,23.5,0.573170731707317,4.505163242554547,15.21904761904762,0.5888595196456416
65,65,terrestrial arthropod predators (2),1,5,2,4.217391304347826,4.0,23.5,0.5838509316770186,4.505163242554547,15.21904761904762,0.5888595196456416
66,66,aquatic detritus,1,0,4,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
67,67,aquatic heterotroph bacteria,1,2,3,2.5,1.0,15.666666666666666,94.0,2.5,15.666666666666666,94.0
68,68;83;85,sulfate-reducing bacteria,3,0,1,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
69,69,aquatic protozoa,1,12,1,2.9642857142857144,2.0,31.333333333333332,3.357142857142857,2.9642857142857144,31.333333333333332,3.357142857142857
70,70;74,Anechosoma,2,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
71,71;81,aquatic unicellular/small algae (general),2,0,0,1.0,0.0,0.0,0.0,1.0,8.159722222222221,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.444444444444445,0.0,1.0,8.159722222222221,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,11.75,0.0,1.0,8.159722222222221,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,10.444444444444445,0.0,1.0,8.159722222222221,0.0
76,76,planktic large colonial algae,1,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
77,77;80,benthic filamentous algae,2,0,1,1.0,0.0,11.75,0.0,1.0,24.805555555555554,0.0
78,78,benthic filamentous algae,1,0,1,1.0,0.0,31.333333333333332,0.0,1.0,24.805555555555554,0.0
79,79,benthic filamentous algae,1,0,1,1.0,0.0,31.333333333333332,0.0,1.0,24.805555555555554,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
86,86,charophytes,1,0,1,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.41025641025641,0.0,1.0,2.1663817663817664,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.0,0.0,1.0,2.1663817663817664,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,2.088888888888889,0.0,1.0,2.1663817663817664,0.0
90,90;93,aquatic saprotrophs,2,1,1,2.0,1.0,15.666666666666666,94.0,2.0,10.444444444444445,94.0
91,91;92,aquatic saprotrophs,2,1,2,2.0,1.0,15.666666666666666,94.0,2.0,10.444444444444445,94.0
94,94,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,94.0,2.0,10.444444444444445,94.0
95,95,small algae parasites,1,6,2,2.0,1.0,15.666666666666666,15.666666666666666,2.0,15.666666666666666,15.666666666666666
96,96,aquatic macrophyte parasites,1,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
97,97,aquatic nematodes,1,11,2,2.5625,2.0,23.5,4.476190476190476,2.5625,23.5,4.476190476190476
98,98;99,swimming filter feeders,2,1,1,2.0,1.0,94.0,94.0,2.0,94.0,94.0
100,100,swimming scrapers,1,1,1,2.0,1.0,94.0,94.0,2.0,94.0,94.0
101,101,arthropod omnivores,1,6,1,3.1578947368421053,3.0,94.0,2.186046511627907,2.5789473684210527,94.0,16.759689922480618
102,102,arthropod omnivores,1,3,1,2.0,1.0,94.0,31.333333333333332,2.5789473684210527,94.0,16.759689922480618
103,103,benthic predators,1,5,0,3.625,3.0,0.0,1.709090909090909,3.625,0.0,1.709090909090909
