trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.0,0.0,1.0,2.0,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.0416666666666665,0.0,1.0,2.0416666666666665,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.6486486486486487,0.0,1.0,2.6486486486486487,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.5128205128205128,0.0,1.0,2.5128205128205128,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.6486486486486487,0.0,1.0,2.6486486486486487,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.6486486486486487,0.0,1.0,2.6486486486486487,0.0
9,9,lichen,1,0,4,1.0,0.0,3.0625,0.0,1.0,3.0625,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.157894736842105,98.0,2.0,5.157894736842105,98.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,6.533333333333333,19.6,3.0,6.533333333333333,19.6
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2666666666666666,98.0,2.0,6.119616704805493,98.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.92,98.0,2.0,6.119616704805493,98.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2666666666666666,98.0,2.0,6.119616704805493,98.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,32.666666666666664,98.0,2.0,6.119616704805493,98.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,5.157894736842105,98.0,2.0,6.119616704805493,98.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.260869565217392,98.0,2.0,6.119616704805493,98.0
