trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.4375,0.0,1.0,1.4375,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
6,6,Nothia,1,0,4,1.0,0.0,3.2857142857142856,0.0,1.0,3.2857142857142856,0.0
7,7,other land plants,1,0,5,1.0,0.0,3.8333333333333335,0.0,1.0,3.354166666666667,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.875,0.0,1.0,3.354166666666667,0.0
9,9,lichen,1,0,1,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
10,10,terrestrial heterotroph bacteria,1,1,1,2.0,1.0,15.333333333333334,92.0,2.0,15.333333333333334,92.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.411764705882353,30.666666666666668,3.0,5.411764705882353,30.666666666666668
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,5.111111111111111,92.0,2.0,20.99412842059901,92.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,5.411764705882353,92.0,2.0,20.99412842059901,92.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,6.571428571428571,92.0,2.0,20.99412842059901,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,20.99412842059901,92.0
16,16;25,terrestrial saprotrophs,2,1,3,2.0,1.0,7.666666666666667,92.0,2.0,20.99412842059901,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.75,92.0,2.0,20.99412842059901,92.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,20.99412842059901,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,10.222222222222221,92.0,2.0,20.99412842059901,92.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,20.99412842059901,92.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2857142857142856,92.0,2.0,20.99412842059901,92.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,20.99412842059901,92.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,20.99412842059901,92.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,20.99412842059901,92.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,46.0,92.0,2.0,25.19047619047619,56.22222222222222
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,23.0,46.0,2.0,25.19047619047619,56.22222222222222
28,28,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,6.571428571428571,30.666666666666668,2.0,25.19047619047619,56.22222222222222
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,7.076923076923077,92.0,2.0,15.038461538461538,92.0
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,23.0,92.0,2.0,15.038461538461538,92.0
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,7.076923076923077,92.0,2.0,11.047863247863248,71.55555555555556
32,32,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,18.4,92.0,2.0,11.047863247863248,71.55555555555556
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,7.666666666666667,30.666666666666668,2.0,11.047863247863248,71.55555555555556
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,7.666666666666667,13.142857142857142,2.0,40.88888888888889,50.38095238095238
35,35,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,92.0,92.0,2.0,40.88888888888889,50.38095238095238
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,23.0,46.0,2.0,40.88888888888889,50.38095238095238
37,37,possible mycorrhizae,1,5,1,2.0,1.0,92.0,18.4,2.0,92.0,18.4
38,38,parasites: Aglaophyton,1,3,2,2.0,1.0,8.363636363636363,30.666666666666668,2.0,8.363636363636363,30.666666666666668
39,39,parasites: Asteroxylon,1,2,6,2.0,1.0,4.0,46.0,2.0,5.882783882783883,53.666666666666664
40,40,parasites: Asteroxylon,1,1,4,2.0,1.0,7.076923076923077,92.0,2.0,5.882783882783883,53.666666666666664
41,41,parasites: Asteroxylon,1,4,4,2.0,1.0,6.571428571428571,23.0,2.0,5.882783882783883,53.666666666666664
42,42,parasites: Nothia,1,3,3,2.0,1.0,7.666666666666667,30.666666666666668,2.0,7.666666666666667,30.666666666666668
43,43,general plant parasites,1,8,2,2.0,1.0,8.363636363636363,11.5,2.0,6.4818181818181815,21.083333333333336
44,44,general plant parasites,1,3,4,2.0,1.0,4.6,30.666666666666668,2.0,6.4818181818181815,21.083333333333336
45,45,fungal parasites,1,16,1,3.0,2.0,15.333333333333334,2.4210526315789473,2.997835497835498,2.1904761904761907,4.66187030919617
46,46,fungal parasites,1,3,0,3.0,2.0,0.0,13.142857142857142,2.997835497835498,2.1904761904761907,4.66187030919617
47,47,fungal parasites,1,16,0,3.0,2.0,0.0,3.2857142857142856,2.997835497835498,2.1904761904761907,4.66187030919617
48,48,fungal parasites,1,9,0,3.0,2.0,0.0,4.380952380952381,2.997835497835498,2.1904761904761907,4.66187030919617
49,49,fungal parasites,1,33,0,2.984848484848485,2.0,0.0,1.7358490566037736,2.997835497835498,2.1904761904761907,4.66187030919617
50,50,fungal parasites,1,8,0,3.0,2.0,0.0,3.8333333333333335,2.997835497835498,2.1904761904761907,4.66187030919617
51,51,fungal parasites,1,10,0,3.0,2.0,0.0,3.8333333333333335,2.997835497835498,2.1904761904761907,4.66187030919617
52,52,terrestrial nematodes,1,4,1,2.5,2.0,13.142857142857142,15.333333333333334,2.5,13.142857142857142,15.333333333333334
53,53,terrestrial microbivores,1,5,1,3.6470588235294117,3.0,30.666666666666668,1.4153846153846155,3.6470588235294117,30.666666666666668,1.4153846153846155
54,54,terrestrial detritivores,1,1,1,2.0,1.0,30.666666666666668,92.0,2.25,15.333333333333334,69.0
55,55,terrestrial detritivores,1,2,0,2.5,1.0,0.0,46.0,2.25,15.333333333333334,69.0
56,56,mites,1,4,5,3.0,2.0,10.222222222222221,5.75,2.875,12.777777777777779,5.430555555555555
57,57,mites,1,8,2,2.75,2.0,15.333333333333334,5.111111111111111,2.875,12.777777777777779,5.430555555555555
58,58,terrestrial arthropod predators (1),1,5,4,4.121212121212121,3.0,30.666666666666668,1.84,3.977272727272727,23.0,2.6237037037037036
59,59;60,terrestrial arthropod predators (1),2,1,2,3.833333333333333,3.0,15.333333333333334,3.4074074074074074,3.977272727272727,23.0,2.6237037037037036
61,61,terrestrial arthropod predators (2),1,6,1,4.769230769230769,5.0,92.0,0.6865671641791045,4.365304487179487,56.73333333333333,1.8996466162216357
62,62,terrestrial arthropod predators (2),1,8,2,4.765625,4.0,92.0,0.7863247863247863,4.365304487179487,56.73333333333333,1.8996466162216357
63,63,terrestrial arthropod predators (2),1,1,2,3.833333333333333,3.0,23.0,3.4074074074074074,4.365304487179487,56.73333333333333,1.8996466162216357
64,64,terrestrial arthropod predators (2),1,2,1,4.625,4.0,30.666666666666668,1.2105263157894737,4.365304487179487,56.73333333333333,1.8996466162216357
65,65,terrestrial arthropod predators (2),1,1,2,3.833333333333333,3.0,46.0,3.4074074074074074,4.365304487179487,56.73333333333333,1.8996466162216357
66,66,aquatic detritus,1,0,6,1.0,0.0,5.411764705882353,0.0,1.0,5.411764705882353,0.0
67,67,aquatic heterotroph bacteria,1,6,3,2.5,1.0,15.333333333333334,18.4,2.5,15.333333333333334,18.4
68,68;84,sulfate-reducing bacteria,2,0,1,1.0,0.0,18.4,0.0,1.0,18.4,0.0
69,69,aquatic protozoa,1,15,2,2.6666666666666665,2.0,46.0,4.0,2.6666666666666665,46.0,4.0
70,70,Anechosoma,1,0,2,1.0,0.0,9.2,0.0,1.0,9.2,0.0
71,71;72,aquatic unicellular/small algae (general),2,0,1,1.0,0.0,8.363636363636363,0.0,1.0,10.0770202020202,0.0
73,73,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,10.222222222222221,0.0,1.0,10.0770202020202,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,11.5,0.0,1.0,10.0770202020202,0.0
75,75,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,10.222222222222221,0.0,1.0,10.0770202020202,0.0
76,76;77;78;79;82,planktic large colonial algae,5,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
80,80;81,benthic filamentous algae,2,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
