trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,30,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
2,2,Aglaophyton,1,0,15,1.0,0.0,1.6,0.0,1.0,1.6,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
4,4,Asteroxylon,1,0,16,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.8461538461538463,0.0,1.0,1.8287373004354137,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.8113207547169812,0.0,1.0,1.8287373004354137,0.0
9,9,lichen,1,0,4,1.0,0.0,1.7142857142857142,0.0,1.0,1.7142857142857142,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.2,96.0,2.0,3.2,96.0
11,11,terrestrial protozoa,1,23,1,3.3200000000000003,2.0,3.6923076923076925,1.5238095238095237,3.3200000000000003,3.6923076923076925,1.5238095238095237
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4285714285714284,96.0,2.0,3.3123720598040585,96.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5945945945945947,96.0,2.0,3.3123720598040585,96.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.909090909090909,96.0,2.0,3.3123720598040585,96.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,3.5555555555555554,96.0,2.0,3.3123720598040585,96.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2,96.0,2.0,3.3123720598040585,96.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4285714285714284,96.0,2.0,3.3123720598040585,96.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.6666666666666665,96.0,2.0,3.3123720598040585,96.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.84,96.0,2.0,3.3123720598040585,96.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,3.310344827586207,96.0,2.0,3.3123720598040585,96.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2,96.0,2.0,3.3123720598040585,96.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,3.310344827586207,96.0,2.0,3.3123720598040585,96.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.173913043478261,96.0,2.0,3.3123720598040585,96.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,3.5555555555555554,96.0,2.0,3.3123720598040585,96.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2,96.0,2.0,3.3123720598040585,96.0
26,26,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,3.6923076923076925,96.0,2.0,3.400884173297966,49.06666666666666
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,3.2,32.0,2.0,3.400884173297966,49.06666666666666
28,28,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,3.310344827586207,19.2,2.0,3.400884173297966,49.06666666666666
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,3.096774193548387,96.0,2.0,3.326164874551971,72.0
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,3.5555555555555554,48.0,2.0,3.326164874551971,72.0
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.0,13.714285714285714,2.0,3.04029304029304,17.142857142857142
32,32,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,3.6923076923076925,13.714285714285714,2.0,3.04029304029304,17.142857142857142
33,33,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,3.4285714285714284,24.0,2.0,3.04029304029304,17.142857142857142
34,34,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,3.6923076923076925,13.714285714285714,2.0,2.697435897435897,17.904761904761905
35,35,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,2.4,24.0,2.0,2.697435897435897,17.904761904761905
36,36,mycorrhizae: Horneophyton,1,6,3,2.0,1.0,2.0,16.0,2.0,2.697435897435897,17.904761904761905
37,37,possible mycorrhizae,1,1,3,2.0,1.0,3.2,96.0,2.0,3.2,96.0
38,38,parasites: Aglaophyton,1,4,2,2.0,1.0,2.5945945945945947,24.0,2.0,2.5945945945945947,24.0
39,39,parasites: Asteroxylon,1,5,5,2.0,1.0,3.0,19.2,2.0,3.170114942528736,43.73333333333333
40,40,parasites: Asteroxylon,1,6,3,2.0,1.0,3.2,16.0,2.0,3.170114942528736,43.73333333333333
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,3.310344827586207,96.0,2.0,3.170114942528736,43.73333333333333
42,42,parasites: Nothia,1,8,5,2.0,1.0,3.2,12.0,2.0,3.2,12.0
43,43,general plant parasites,1,9,6,2.0,1.0,2.909090909090909,10.666666666666666,2.0,3.0545454545454547,9.696969696969695
44,44,general plant parasites,1,11,5,2.0,1.0,3.2,8.727272727272727,2.0,3.0545454545454547,9.696969696969695
45,45,fungal parasites,1,8,1,2.9642857142857144,2.0,2.6666666666666665,3.4285714285714284,2.9869975262832407,2.578754578754579,7.272717443224356
46,46,fungal parasites,1,13,0,3.0,2.0,0.0,2.5945945945945947,2.9869975262832407,2.578754578754579,7.272717443224356
47,47,fungal parasites,1,9,1,2.9696969696969697,2.0,7.384615384615385,3.096774193548387,2.9869975262832407,2.578754578754579,7.272717443224356
48,48,fungal parasites,1,9,1,2.975,2.0,2.6666666666666665,3.096774193548387,2.9869975262832407,2.578754578754579,7.272717443224356
49,49,fungal parasites,1,8,1,3.0,2.0,2.6666666666666665,3.0,2.9869975262832407,2.578754578754579,7.272717443224356
50,50,fungal parasites,1,8,0,3.0,2.0,0.0,3.6923076923076925,2.9869975262832407,2.578754578754579,7.272717443224356
51,51,fungal parasites,1,1,1,3.0,2.0,2.6666666666666665,32.0,2.9869975262832407,2.578754578754579,7.272717443224356
52,52,terrestrial nematodes,1,2,2,2.5,2.0,5.333333333333333,24.0,2.5,5.333333333333333,24.0
53,53,terrestrial microbivores,1,3,1,3.7857142857142856,3.0,12.0,1.8461538461538463,3.7857142857142856,12.0,1.8461538461538463
54,54,terrestrial detritivores,1,8,3,2.75,1.0,12.0,12.0,2.708333333333333,12.0,22.0
55,55,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,12.0,32.0,2.708333333333333,12.0,22.0
56,56,mites,1,37,3,3.019047619047619,3.0,5.647058823529412,1.3714285714285714,2.964069264069264,10.823529411764707,3.0857142857142854
57,57,mites,1,4,2,2.909090909090909,2.0,16.0,4.8,2.964069264069264,10.823529411764707,3.0857142857142854
58,58,terrestrial arthropod predators (1),1,1,4,3.25,4.0,8.727272727272727,0.7804878048780488,4.333333333333333,12.813852813852813,0.5850977062221379
59,59,terrestrial arthropod predators (1),1,2,4,5.0,6.0,16.0,0.43243243243243246,4.333333333333333,12.813852813852813,0.5850977062221379
60,60,terrestrial arthropod predators (1),1,2,6,4.75,5.0,13.714285714285714,0.5423728813559322,4.333333333333333,12.813852813852813,0.5850977062221379
61,61,terrestrial arthropod predators (2),1,4,2,4.933333333333334,6.0,19.2,0.41379310344827586,4.887027027027027,22.582857142857144,0.549263939163631
62,62,terrestrial arthropod predators (2),1,11,3,4.801801801801801,4.0,24.0,0.7111111111111111,4.887027027027027,22.582857142857144,0.549263939163631
63,63,terrestrial arthropod predators (2),1,5,3,4.733333333333333,5.0,32.0,0.5106382978723404,4.887027027027027,22.582857142857144,0.549263939163631
64,64,terrestrial arthropod predators (2),1,3,2,5.266666666666667,7.0,13.714285714285714,0.3779527559055118,4.887027027027027,22.582857142857144,0.549263939163631
65,65,terrestrial arthropod predators (2),1,12,3,4.7,4.0,24.0,0.732824427480916,4.887027027027027,22.582857142857144,0.549263939163631
66,66,aquatic detritus,1,0,5,1.0,0.0,6.4,0.0,1.0,6.4,0.0
67,67,aquatic heterotroph bacteria,1,4,3,2.0,1.0,10.666666666666666,24.0,2.0,10.666666666666666,24.0
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
69,69,aquatic protozoa,1,15,2,2.7777777777777777,2.0,48.0,2.909090909090909,2.7777777777777777,48.0,2.909090909090909
70,70,Anechosoma,1,0,4,1.0,0.0,12.0,0.0,1.0,12.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.6,0.0,1.0,13.316923076923079,0.0
72,72;83,aquatic unicellular/small algae (general),2,0,2,1.0,0.0,24.0,0.0,1.0,13.316923076923079,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.6,0.0,1.0,13.316923076923079,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,16.0,0.0,1.0,13.316923076923079,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,7.384615384615385,0.0,1.0,13.316923076923079,0.0
76,76;79;84,planktic large colonial algae,3,0,1,1.0,0.0,19.2,0.0,1.0,19.2,0.0
77,77,benthic filamentous algae,1,0,4,1.0,0.0,12.0,0.0,1.0,14.4,0.0
78,78;80,benthic filamentous algae,2,0,2,1.0,0.0,12.0,0.0,1.0,14.4,0.0
81,81,benthic filamentous algae,1,0,1,1.0,0.0,19.2,0.0,1.0,14.4,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,10.666666666666666,0.0,1.0,14.933333333333334,0.0
85,85,other benthic/epiphytic algae,1,0,3,1.0,0.0,19.2,0.0,1.0,14.933333333333334,0.0
86,86,charophytes,1,0,2,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,2.1333333333333333,0.0,1.0,2.0876143488539416,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,2.0425531914893615,0.0,1.0,2.0876143488539416,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,2.0869565217391304,0.0,1.0,2.0876143488539416,0.0
90,90,aquatic saprotrophs,1,1,4,2.0,1.0,16.0,96.0,2.0,16.304761904761907,96.0
91,91;94,aquatic saprotrophs,2,1,1,2.0,1.0,19.2,96.0,2.0,16.304761904761907,96.0
92,92;93,aquatic saprotrophs,2,1,3,2.0,1.0,13.714285714285714,96.0,2.0,16.304761904761907,96.0
95,95,small algae parasites,1,3,2,2.0,1.0,24.0,32.0,2.0,24.0,32.0
96,96,aquatic macrophyte parasites,1,1,3,2.0,1.0,13.714285714285714,96.0,2.0,13.714285714285714,96.0
97,97,aquatic nematodes,1,23,2,2.8181818181818183,2.0,48.0,3.84,2.8181818181818183,48.0,3.84
98,98,swimming filter feeders,1,1,1,2.0,1.0,96.0,96.0,2.0,96.0,96.0
99,99,swimming filter feeders,1,1,1,2.0,1.0,96.0,96.0,2.0,96.0,96.0
100,100,swimming scrapers,1,5,3,2.5,2.0,32.0,7.384615384615385,2.5,32.0,7.384615384615385
