trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
7,7,other land plants,1,0,11,1.0,0.0,2.090909090909091,0.0,1.0,1.8668831168831168,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.6428571428571428,0.0,1.0,1.8668831168831168,0.0
9,9,lichen,1,0,2,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.5384615384615383,92.0,2.0,3.5384615384615383,92.0
11,11,terrestrial protozoa,1,6,1,3.0,2.0,4.842105263157895,5.111111111111111,3.0,4.842105263157895,5.111111111111111
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.787878787878788,92.0,2.0,4.786748833177405,92.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,5.75,92.0,2.0,4.786748833177405,92.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,3.8333333333333335,92.0,2.0,4.786748833177405,92.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,6.571428571428571,92.0,2.0,4.786748833177405,92.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,4.786748833177405,92.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,92.0,2.0,4.786748833177405,92.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.8333333333333335,92.0,2.0,4.786748833177405,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,6.571428571428571,92.0,2.0,4.786748833177405,92.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.787878787878788,92.0,2.0,4.786748833177405,92.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,4.786748833177405,92.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4074074074074074,92.0,2.0,4.786748833177405,92.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,92.0,2.0,4.786748833177405,92.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5384615384615383,92.0,2.0,4.786748833177405,92.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,7.666666666666667,92.0,2.0,4.786748833177405,92.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.181818181818182,92.0,2.0,5.044733044733045,45.26984126984127
