trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.4375,0.0,1.0,1.4375,0.0
2,2,Aglaophyton,1,0,6,1.0,0.0,2.3,0.0,1.0,2.3,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.9574468085106382,0.0,1.0,1.9574468085106382,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.1904761904761907,0.0,1.0,2.4481792717086837,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.7058823529411766,0.0,1.0,2.4481792717086837,0.0
9,9,lichen,1,0,2,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.68,92.0,2.0,3.68,92.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,5.411764705882353,13.142857142857142,3.0,5.411764705882353,13.142857142857142
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.2857142857142856,92.0,2.0,3.504682579325437,92.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.6,92.0,2.0,3.504682579325437,92.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.787878787878788,92.0,2.0,3.504682579325437,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,3.504682579325437,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5384615384615383,92.0,2.0,3.504682579325437,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.787878787878788,92.0,2.0,3.504682579325437,92.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.6,92.0,2.0,3.504682579325437,92.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,3.504682579325437,92.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,3.504682579325437,92.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6285714285714286,92.0,2.0,3.504682579325437,92.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.875,92.0,2.0,3.504682579325437,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8333333333333335,92.0,2.0,3.504682579325437,92.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.68,92.0,2.0,3.504682579325437,92.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5384615384615383,92.0,2.0,3.504682579325437,92.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,3.68,46.0,2.0,3.282344322344322,24.09523809523809
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,2.6285714285714286,13.142857142857142,2.0,3.282344322344322,24.09523809523809
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.5384615384615383,13.142857142857142,2.0,3.282344322344322,24.09523809523809
29,29,mycorrhizae: Rhynia,1,2,1,2.0,1.0,2.875,46.0,2.0,2.7904411764705883,29.57142857142857
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,2.7058823529411766,13.142857142857142,2.0,2.7904411764705883,29.57142857142857
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.787878787878788,92.0,2.0,2.760546642899584,92.0
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.787878787878788,92.0,2.0,2.760546642899584,92.0
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,2.7058823529411766,92.0,2.0,2.760546642899584,92.0
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.68,92.0,2.0,3.541956315289649,65.71428571428571
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.4074074074074074,13.142857142857142,2.0,3.541956315289649,65.71428571428571
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,3.541956315289649,65.71428571428571
37,37,possible mycorrhizae,1,2,5,2.0,1.0,4.0,46.0,2.0,4.0,46.0
38,38,parasites: Aglaophyton,1,2,5,2.0,1.0,4.0,46.0,2.0,4.0,46.0
39,39,parasites: Asteroxylon,1,5,3,2.0,1.0,2.6285714285714286,18.4,2.0,3.389010989010989,40.63333333333333
40,40,parasites: Asteroxylon,1,8,4,2.0,1.0,3.5384615384615383,11.5,2.0,3.389010989010989,40.63333333333333
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,4.0,92.0,2.0,3.389010989010989,40.63333333333333
42,42,parasites: Nothia,1,3,4,2.0,1.0,3.5384615384615383,30.666666666666668,2.0,3.5384615384615383,30.666666666666668
43,43,general plant parasites,1,1,6,2.0,1.0,3.1724137931034484,92.0,2.0,3.289910600255428,92.0
44,44,general plant parasites,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,3.289910600255428,92.0
45,45,fungal parasites,1,18,1,2.977777777777778,2.0,4.181818181818182,2.7058823529411766,2.980132565846852,2.9870129870129865,10.549866126416612
