trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4411764705882353,0.0,1.0,1.4411764705882353,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.0,0.0,1.0,2.0,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.227272727272727,0.0,1.0,2.227272727272727,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.1777777777777776,0.0,1.0,2.1777777777777776,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
9,9,lichen,1,0,3,1.0,0.0,2.5789473684210527,0.0,1.0,2.5789473684210527,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.666666666666667,98.0,2.0,4.666666666666667,98.0
11,11,terrestrial protozoa,1,30,1,3.382716049382716,3.0,5.764705882352941,1.4202898550724639,3.382716049382716,5.764705882352941,1.4202898550724639
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,4.083333333333333,98.0,2.0,4.227532741011002,98.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6296296296296298,98.0,2.0,4.227532741011002,98.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,4.260869565217392,98.0,2.0,4.227532741011002,98.0
15,15,terrestrial saprotrophs,1,1,8,2.0,1.0,3.92,98.0,2.0,4.227532741011002,98.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6296296296296298,98.0,2.0,4.227532741011002,98.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,3.769230769230769,98.0,2.0,4.227532741011002,98.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.666666666666667,98.0,2.0,4.227532741011002,98.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,5.444444444444445,98.0,2.0,4.227532741011002,98.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,5.444444444444445,98.0,2.0,4.227532741011002,98.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.083333333333333,98.0,2.0,4.227532741011002,98.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.769230769230769,98.0,2.0,4.227532741011002,98.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.454545454545454,98.0,2.0,4.227532741011002,98.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.260869565217392,98.0,2.0,4.227532741011002,98.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,3.769230769230769,98.0,2.0,4.227532741011002,98.0
26,26,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.6296296296296298,98.0,2.0,4.021842355175688,98.0
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.769230769230769,98.0,2.0,4.021842355175688,98.0
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,4.666666666666667,98.0,2.0,4.021842355175688,98.0
29,29,mycorrhizae: Rhynia,1,7,6,2.0,1.0,4.083333333333333,14.0,2.0,3.8564814814814814,19.25
30,30,mycorrhizae: Rhynia,1,4,5,2.0,1.0,3.6296296296296298,24.5,2.0,3.8564814814814814,19.25
31,31,mycorrhizae: Asteroxylon,1,4,9,2.0,1.0,3.6296296296296298,24.5,2.0,4.0013916947250285,23.722222222222218
32,32,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,3.92,14.0,2.0,4.0013916947250285,23.722222222222218
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,4.454545454545454,32.666666666666664,2.0,4.0013916947250285,23.722222222222218
34,34,mycorrhizae: Horneophyton,1,3,5,2.0,1.0,3.92,32.666666666666664,2.0,4.424848484848485,51.72222222222222
35,35,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,4.454545454545454,24.5,2.0,4.424848484848485,51.72222222222222
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.9,98.0,2.0,4.424848484848485,51.72222222222222
37,37,possible mycorrhizae,1,6,3,2.0,1.0,4.666666666666667,16.333333333333332,2.0,4.666666666666667,16.333333333333332
38,38,parasites: Aglaophyton,1,1,2,2.0,1.0,5.444444444444445,98.0,2.0,5.444444444444445,98.0
39,39,parasites: Asteroxylon,1,2,5,2.0,1.0,3.6296296296296298,49.0,2.0,3.5461898680289488,57.166666666666664
40,40,parasites: Asteroxylon,1,1,7,2.0,1.0,3.3793103448275863,98.0,2.0,3.5461898680289488,57.166666666666664
41,41,parasites: Asteroxylon,1,4,5,2.0,1.0,3.6296296296296298,24.5,2.0,3.5461898680289488,57.166666666666664
42,42,parasites: Nothia,1,2,4,2.0,1.0,4.454545454545454,49.0,2.0,4.454545454545454,49.0
43,43,general plant parasites,1,1,3,2.0,1.0,4.260869565217392,98.0,2.0,4.357707509881423,98.0
44,44,general plant parasites,1,1,4,2.0,1.0,4.454545454545454,98.0,2.0,4.357707509881423,98.0
45,45,fungal parasites,1,21,0,3.0,2.0,0.0,2.5128205128205128,2.992857142857143,5.415384615384616,8.034715099715099
46,46,fungal parasites,1,11,1,2.95,2.0,3.769230769230769,3.6296296296296298,2.992857142857143,5.415384615384616,8.034715099715099
47,47,fungal parasites,1,18,2,3.0,2.0,3.769230769230769,2.7222222222222223,2.992857142857143,5.415384615384616,8.034715099715099
48,48,fungal parasites,1,2,1,3.0,2.0,19.6,6.125,2.992857142857143,5.415384615384616,8.034715099715099
49,49,fungal parasites,1,7,2,3.0,2.0,3.5,4.666666666666667,2.992857142857143,5.415384615384616,8.034715099715099
50,50,fungal parasites,1,9,1,3.0,2.0,3.769230769230769,3.92,2.992857142857143,5.415384615384616,8.034715099715099
51,51,fungal parasites,1,1,3,3.0,2.0,3.5,32.666666666666664,2.992857142857143,5.415384615384616,8.034715099715099
52,52,terrestrial nematodes,1,8,2,3.2800000000000002,3.0,6.125,1.8148148148148149,3.2800000000000002,6.125,1.8148148148148149
53,53,terrestrial microbivores,1,27,2,3.2272727272727275,2.0,49.0,2.0851063829787235,3.2272727272727275,49.0,2.0851063829787235
54,54,terrestrial detritivores,1,18,2,2.7777777777777777,1.0,49.0,5.444444444444445,2.638888888888889,73.5,27.22222222222222
55,55,terrestrial detritivores,1,2,1,2.5,1.0,98.0,49.0,2.638888888888889,73.5,27.22222222222222
56,56,mites,1,47,5,3.0700000000000003,2.0,10.88888888888889,1.6610169491525424,2.979444444444445,29.944444444444443,4.097175141242937
57,57,mites,1,5,2,2.888888888888889,2.0,49.0,6.533333333333333,2.979444444444445,29.944444444444443,4.097175141242937
58,58,terrestrial arthropod predators (1),1,6,2,3.841269841269841,3.0,98.0,0.8672566371681416,3.502645502645502,54.444444444444436,0.8672566371681416
59,59,terrestrial arthropod predators (1),1,2,4,3.583333333333333,3.0,32.666666666666664,0.8672566371681416,3.502645502645502,54.444444444444436,0.8672566371681416
60,60,terrestrial arthropod predators (1),1,1,3,3.083333333333333,3.0,32.666666666666664,0.8672566371681416,3.502645502645502,54.444444444444436,0.8672566371681416
61,61,terrestrial arthropod predators (2),1,13,1,4.136,3.0,0.0,0.7967479674796748,3.8230333333333335,78.4,0.8107224895570143
62,62,terrestrial arthropod predators (2),1,1,1,3.083333333333333,3.0,98.0,0.8672566371681416,3.8230333333333335,78.4,0.8107224895570143
63,63,terrestrial arthropod predators (2),1,1,1,4.083333333333334,4.0,98.0,0.5833333333333334,3.8230333333333335,78.4,0.8107224895570143
