trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.53125,0.0,1.0,1.53125,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.130434782608696,0.0,1.0,2.130434782608696,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.8148148148148149,0.0,1.0,1.8148148148148149,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.8846153846153846,0.0,1.0,1.8846153846153846,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.0,0.0,1.0,2.3243243243243246,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.6486486486486487,0.0,1.0,2.3243243243243246,0.0
9,9,lichen,1,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.0,98.0,2.0,7.0,98.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,5.157894736842105,3.0,0.0,5.157894736842105
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.92,98.0,2.0,25.3003677462888,98.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,7.0,98.0,2.0,25.3003677462888,98.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,7.0,98.0,2.0,25.3003677462888,98.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.083333333333333,98.0,2.0,25.3003677462888,98.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,6.125,98.0,2.0,25.3003677462888,98.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,7.538461538461538,98.0,2.0,25.3003677462888,98.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.92,98.0,2.0,25.3003677462888,98.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.769230769230769,98.0,2.0,25.3003677462888,98.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,5.157894736842105,98.0,2.0,25.3003677462888,98.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,98.0,98.0,2.0,25.3003677462888,98.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.157894736842105,98.0,2.0,25.3003677462888,98.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,98.0,98.0,2.0,25.3003677462888,98.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,98.0,98.0,2.0,25.3003677462888,98.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,6.533333333333333,98.0,2.0,25.3003677462888,98.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,49.0,49.0,2.0,17.45977011494253,35.388888888888886
27,27,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,3.3793103448275863,24.5,2.0,17.45977011494253,35.388888888888886
28,28,mycorrhizae: Aglaophyton,1,3,0,2.0,1.0,0.0,32.666666666666664,2.0,17.45977011494253,35.388888888888886
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,4.260869565217392,98.0,2.0,3.880434782608696,58.8
30,30,mycorrhizae: Rhynia,1,5,1,2.0,1.0,3.5,19.6,2.0,3.880434782608696,58.8
31,31,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,49.0,49.0,2.0,17.5,81.66666666666667
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,3.5,98.0,2.0,17.5,81.66666666666667
33,33,mycorrhizae: Asteroxylon,1,1,0,2.0,1.0,0.0,98.0,2.0,17.5,81.66666666666667
34,34,mycorrhizae: Horneophyton,1,4,1,2.0,1.0,98.0,24.5,2.0,35.27598566308244,45.5
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.161290322580645,14.0,2.0,35.27598566308244,45.5
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.666666666666667,98.0,2.0,35.27598566308244,45.5
37,37,possible mycorrhizae,1,1,0,2.0,1.0,0.0,98.0,2.0,0.0,98.0
38,38,parasites: Aglaophyton,1,8,1,2.0,1.0,98.0,12.25,2.0,98.0,12.25
39,39,parasites: Asteroxylon,1,8,3,2.0,1.0,3.2666666666666666,12.25,2.0,3.934848484848485,69.41666666666667
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,4.454545454545454,98.0,2.0,3.934848484848485,69.41666666666667
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,4.083333333333333,98.0,2.0,3.934848484848485,69.41666666666667
42,42,parasites: Nothia,1,3,2,2.0,1.0,49.0,32.666666666666664,2.0,49.0,32.666666666666664
43,43,general plant parasites,1,1,4,2.0,1.0,4.454545454545454,98.0,2.0,26.727272727272727,65.33333333333333
44,44,general plant parasites,1,3,2,2.0,1.0,49.0,32.666666666666664,2.0,26.727272727272727,65.33333333333333
45,45,fungal parasites,1,12,0,3.0,2.0,0.0,3.5,3.0,0.7368421052631579,5.5287457912457905
46,46,fungal parasites,1,12,2,3.0,2.0,5.157894736842105,3.2666666666666666,3.0,0.7368421052631579,5.5287457912457905
47,47,fungal parasites,1,5,0,3.0,2.0,0.0,10.88888888888889,3.0,0.7368421052631579,5.5287457912457905
48,48,fungal parasites,1,5,0,3.0,2.0,0.0,8.909090909090908,3.0,0.7368421052631579,5.5287457912457905
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,5.444444444444445,3.0,0.7368421052631579,5.5287457912457905
50,50,fungal parasites,1,9,0,3.0,2.0,0.0,3.6296296296296298,3.0,0.7368421052631579,5.5287457912457905
51,51,fungal parasites,1,14,0,3.0,2.0,0.0,3.0625,3.0,0.7368421052631579,5.5287457912457905
52,52,terrestrial nematodes,1,7,2,3.4,3.0,8.166666666666666,2.0416666666666665,3.4,8.166666666666666,2.0416666666666665
53,53,terrestrial microbivores,1,6,1,3.571428571428571,3.0,98.0,1.8148148148148149,3.571428571428571,98.0,1.8148148148148149
54,54,terrestrial detritivores,1,9,2,2.6666666666666665,1.0,14.0,10.88888888888889,2.6833333333333336,14.0,10.344444444444445
55,55,terrestrial detritivores,1,10,2,2.7,1.0,14.0,9.8,2.6833333333333336,14.0,10.344444444444445
56,56,mites,1,1,5,3.0,2.0,10.88888888888889,32.666666666666664,2.833333333333333,9.8989898989899,22.458333333333332
57,57,mites,1,6,3,2.6666666666666665,2.0,8.909090909090908,12.25,2.833333333333333,9.8989898989899,22.458333333333332
58,58,terrestrial arthropod predators (1),1,1,5,2.0,1.0,10.88888888888889,0.0,3.6470588235294117,11.562962962962963,0.8711111111111111
59,59,terrestrial arthropod predators (1),1,6,3,4.470588235294118,4.0,9.8,1.3066666666666666,3.6470588235294117,11.562962962962963,0.8711111111111111
60,60,terrestrial arthropod predators (1),1,6,4,4.470588235294118,4.0,14.0,1.3066666666666666,3.6470588235294117,11.562962962962963,0.8711111111111111
61,61,terrestrial arthropod predators (2),1,6,3,5.523809523809524,6.0,24.5,0.7205882352941176,5.079114616046711,35.93333333333333,3.8653285681509324
62,62,terrestrial arthropod predators (2),1,1,2,5.5,6.0,24.5,0.56,5.079114616046711,35.93333333333333,3.8653285681509324
63,63,terrestrial arthropod predators (2),1,3,3,5.304347826086957,5.0,32.666666666666664,0.7424242424242424,5.079114616046711,35.93333333333333,3.8653285681509324
64,64,terrestrial arthropod predators (2),1,1,1,4.0,3.0,98.0,16.333333333333332,5.079114616046711,35.93333333333333,3.8653285681509324
65,65,terrestrial arthropod predators (2),1,13,1,5.067415730337078,4.0,0.0,0.9702970297029703,5.079114616046711,35.93333333333333,3.8653285681509324
66,66,aquatic detritus,1,0,6,1.0,0.0,9.8,0.0,1.0,9.8,0.0
67,67,aquatic heterotroph bacteria,1,6,2,2.5,1.0,32.666666666666664,19.6,2.5,32.666666666666664,19.6
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
69,69,aquatic protozoa,1,5,1,2.7777777777777777,2.0,98.0,8.909090909090908,2.7777777777777777,98.0,8.909090909090908
70,70,Anechosoma,1,0,5,1.0,0.0,14.0,0.0,1.0,14.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,8.166666666666666,0.0,1.0,9.0606216006216,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.88888888888889,0.0,1.0,9.0606216006216,0.0
73,73,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.909090909090908,0.0,1.0,9.0606216006216,0.0
74,74,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,9.8,0.0,1.0,9.0606216006216,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,7.538461538461538,0.0,1.0,9.0606216006216,0.0
76,76,planktic large colonial algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
77,77,benthic filamentous algae,1,0,3,1.0,0.0,19.6,0.0,1.0,17.966666666666665,0.0
78,78,benthic filamentous algae,1,0,1,1.0,0.0,19.6,0.0,1.0,17.966666666666665,0.0
79,79;80,benthic filamentous algae,2,0,1,1.0,0.0,16.333333333333332,0.0,1.0,17.966666666666665,0.0
81,81,benthic filamentous algae,1,0,2,1.0,0.0,16.333333333333332,0.0,1.0,17.966666666666665,0.0
82,82,other benthic/epiphytic algae,1,0,5,1.0,0.0,14.0,0.0,1.0,12.6,0.0
