trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.5172413793103448,0.0,1.0,1.5172413793103448,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.9555555555555555,0.0,1.0,1.9555555555555555,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.0952380952380953,0.0,1.0,2.0952380952380953,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.872340425531915,0.0,1.0,1.872340425531915,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.7959183673469388,0.0,1.0,1.7959183673469388,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.3157894736842106,0.0,1.0,2.3157894736842106,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.0952380952380953,0.0,1.0,2.175824175824176,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.2564102564102564,0.0,1.0,2.175824175824176,0.0
9,9,lichen,1,0,5,1.0,0.0,2.0,0.0,1.0,2.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.4,88.0,2.0,4.4,88.0
11,11,terrestrial protozoa,1,6,1,3.4705882352941178,3.0,29.333333333333332,2.2,3.4705882352941178,29.333333333333332,2.2
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.259259259259259,88.0,2.0,14.985638699924413,88.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.4,88.0,2.0,14.985638699924413,88.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,88.0,88.0,2.0,14.985638699924413,88.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,29.333333333333332,88.0,2.0,14.985638699924413,88.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,11.0,88.0,2.0,14.985638699924413,88.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,12.571428571428571,88.0,2.0,14.985638699924413,88.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,88.0,2.0,14.985638699924413,88.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,9.777777777777779,88.0,2.0,14.985638699924413,88.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.190476190476191,88.0,2.0,14.985638699924413,88.0
21,21,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,88.0,2.0,14.985638699924413,88.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,9.777777777777779,88.0,2.0,14.985638699924413,88.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,17.6,88.0,2.0,14.985638699924413,88.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.888888888888889,88.0,2.0,14.985638699924413,88.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,11.0,88.0,2.0,14.985638699924413,88.0
26,26,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,3.52,44.0,2.0,4.34,48.19047619047618
27,27,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,5.5,12.571428571428571,2.0,4.34,48.19047619047618
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,4.0,88.0,2.0,4.34,48.19047619047618
29,29,mycorrhizae: Rhynia,1,4,4,2.0,1.0,4.888888888888889,22.0,2.0,13.444444444444445,22.0
30,30,mycorrhizae: Rhynia,1,4,2,2.0,1.0,22.0,22.0,2.0,13.444444444444445,22.0
31,31,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,3.6666666666666665,14.666666666666666,2.0,9.952380952380953,38.41269841269841
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,22.0,88.0,2.0,9.952380952380953,38.41269841269841
33,33,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,4.190476190476191,12.571428571428571,2.0,9.952380952380953,38.41269841269841
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,7.333333333333333,44.0,2.0,8.73015873015873,35.199999999999996
35,35,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,14.666666666666666,17.6,2.0,8.73015873015873,35.199999999999996
36,36,mycorrhizae: Horneophyton,1,2,5,2.0,1.0,4.190476190476191,44.0,2.0,8.73015873015873,35.199999999999996
37,37,possible mycorrhizae,1,3,3,2.0,1.0,4.631578947368421,29.333333333333332,2.0,4.631578947368421,29.333333333333332
38,38,parasites: Aglaophyton,1,5,4,2.0,1.0,14.666666666666666,17.6,2.0,14.666666666666666,17.6
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,12.571428571428571,88.0,2.0,7.246031746031746,88.0
40,40,parasites: Asteroxylon,1,1,4,2.0,1.0,3.6666666666666665,88.0,2.0,7.246031746031746,88.0
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,5.5,88.0,2.0,7.246031746031746,88.0
42,42,parasites: Nothia,1,3,3,2.0,1.0,3.8260869565217392,29.333333333333332,2.0,3.8260869565217392,29.333333333333332
43,43,general plant parasites,1,2,4,2.0,1.0,14.666666666666666,44.0,2.0,9.246376811594203,28.285714285714285
44,44,general plant parasites,1,7,3,2.0,1.0,3.8260869565217392,12.571428571428571,2.0,9.246376811594203,28.285714285714285
45,45,fungal parasites,1,12,0,3.0,2.0,0.0,2.933333333333333,2.994047619047619,3.6666666666666665,4.213264675335982
46,46,fungal parasites,1,2,1,3.0,2.0,5.5,8.8,2.994047619047619,3.6666666666666665,4.213264675335982
47,47,fungal parasites,1,9,1,3.0,2.0,14.666666666666666,3.52,2.994047619047619,3.6666666666666665,4.213264675335982
48,48,fungal parasites,1,9,0,3.0,2.0,0.0,2.838709677419355,2.994047619047619,3.6666666666666665,4.213264675335982
49,49,fungal parasites,1,5,0,3.0,2.0,0.0,4.631578947368421,2.994047619047619,3.6666666666666665,4.213264675335982
50,50,fungal parasites,1,8,0,2.9583333333333335,2.0,0.0,3.3846153846153846,2.994047619047619,3.6666666666666665,4.213264675335982
51,51,fungal parasites,1,6,1,3.0,2.0,5.5,3.3846153846153846,2.994047619047619,3.6666666666666665,4.213264675335982
52,52,terrestrial nematodes,1,18,1,3.188679245283019,3.0,8.8,1.7959183673469388,3.188679245283019,8.8,1.7959183673469388
53,53,terrestrial microbivores,1,1,0,3.0,2.0,0.0,29.333333333333332,3.0,0.0,29.333333333333332
54,54,terrestrial detritivores,1,2,1,2.0,1.0,88.0,44.0,2.35,58.666666666666664,26.4
55,55,terrestrial detritivores,1,10,3,2.7,1.0,29.333333333333332,8.8,2.35,58.666666666666664,26.4
56,56,mites,1,16,1,2.9411764705882355,2.0,88.0,2.588235294117647,3.015231092436975,88.0,2.1568627450980395
57,57,mites,1,22,1,3.0892857142857144,3.0,88.0,1.7254901960784315,3.015231092436975,88.0,2.1568627450980395
58,58,terrestrial arthropod predators (1),1,1,0,4.916666666666666,5.0,0.0,0.7586206896551724,4.749999999999999,35.199999999999996,0.863470703672554
59,59,terrestrial arthropod predators (1),1,1,1,4.916666666666666,5.0,88.0,0.7586206896551724,4.749999999999999,35.199999999999996,0.863470703672554
60,60,terrestrial arthropod predators (1),1,2,4,4.416666666666666,4.0,17.6,1.0731707317073171,4.749999999999999,35.199999999999996,0.863470703672554
61,61,terrestrial arthropod predators (2),1,2,0,5.333333333333334,6.0,0.0,0.6153846153846154,3.261788617886179,35.2,1.1103247035450425
