trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.6964285714285714,0.0,1.0,1.6964285714285714,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.6101694915254237,0.0,1.0,1.6101694915254237,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.9,0.0,1.0,1.9,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.9791666666666667,0.0,1.0,2.069128787878788,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.159090909090909,0.0,1.0,2.069128787878788,0.0
9,9,lichen,1,0,3,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,9.5,95.0,2.0,9.5,95.0
11,11,terrestrial protozoa,1,14,0,3.5483870967741935,3.0,0.0,1.4615384615384615,3.5483870967741935,0.0,1.4615384615384615
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,6.785714285714286,95.0,2.0,6.883012286858441,95.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,7.3076923076923075,95.0,2.0,6.883012286858441,95.0
14,14;17,terrestrial saprotrophs,2,1,2,2.0,1.0,8.636363636363637,95.0,2.0,6.883012286858441,95.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,9.5,95.0,2.0,6.883012286858441,95.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,7.916666666666667,95.0,2.0,6.883012286858441,95.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,3.1666666666666665,95.0,2.0,6.883012286858441,95.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,7.3076923076923075,95.0,2.0,6.883012286858441,95.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,7.916666666666667,95.0,2.0,6.883012286858441,95.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,7.3076923076923075,95.0,2.0,6.883012286858441,95.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6538461538461537,95.0,2.0,6.883012286858441,95.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,5.277777777777778,95.0,2.0,6.883012286858441,95.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,6.785714285714286,95.0,2.0,6.883012286858441,95.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,7.916666666666667,95.0,2.0,6.883012286858441,95.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.2758620689655173,13.571428571428571,2.0,5.507018125552609,44.107142857142854
27,27,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,5.9375,23.75,2.0,5.507018125552609,44.107142857142854
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,7.3076923076923075,95.0,2.0,5.507018125552609,44.107142857142854
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,5.277777777777778,31.666666666666668,2.0,6.031746031746032,63.333333333333336
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,6.785714285714286,95.0,2.0,6.031746031746032,63.333333333333336
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,8.636363636363637,13.571428571428571,2.0,6.837121212121212,44.107142857142854
32,32,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,5.9375,23.75,2.0,6.837121212121212,44.107142857142854
33,33,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,5.9375,95.0,2.0,6.837121212121212,44.107142857142854
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,7.3076923076923075,47.5,2.0,7.576590076590077,52.023809523809526
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,6.785714285714286,95.0,2.0,7.576590076590077,52.023809523809526
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,8.636363636363637,13.571428571428571,2.0,7.576590076590077,52.023809523809526
37,37,possible mycorrhizae,1,1,3,2.0,1.0,6.785714285714286,95.0,2.0,6.785714285714286,95.0
38,38,parasites: Aglaophyton,1,1,2,2.0,1.0,5.9375,95.0,2.0,5.9375,95.0
39,39,parasites: Asteroxylon,1,2,3,2.0,1.0,5.588235294117647,47.5,2.0,5.381263616557734,51.458333333333336
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,5.277777777777778,95.0,2.0,5.381263616557734,51.458333333333336
41,41,parasites: Asteroxylon,1,8,2,2.0,1.0,5.277777777777778,11.875,2.0,5.381263616557734,51.458333333333336
42,42,parasites: Nothia,1,6,2,2.0,1.0,5.277777777777778,15.833333333333334,2.0,5.277777777777778,15.833333333333334
43,43,general plant parasites,1,1,1,2.0,1.0,6.333333333333333,95.0,2.0,5.666666666666666,51.458333333333336
44,44,general plant parasites,1,12,3,2.0,1.0,5.0,7.916666666666667,2.0,5.666666666666666,51.458333333333336
45,45,fungal parasites,1,2,1,3.0,2.0,9.5,15.833333333333334,2.9824263038548753,6.415584415584415,6.875484953071159
46,46,fungal parasites,1,13,2,3.0,2.0,8.636363636363637,2.5675675675675675,2.9824263038548753,6.415584415584415,6.875484953071159
47,47,fungal parasites,1,4,2,3.0,2.0,8.636363636363637,9.5,2.9824263038548753,6.415584415584415,6.875484953071159
48,48,fungal parasites,1,5,2,3.0,2.0,8.636363636363637,7.3076923076923075,2.9824263038548753,6.415584415584415,6.875484953071159
49,49,fungal parasites,1,33,1,2.988095238095238,2.0,9.5,1.7272727272727273,2.9824263038548753,6.415584415584415,6.875484953071159
50,50,fungal parasites,1,5,0,3.0,2.0,0.0,3.2758620689655173,2.9824263038548753,6.415584415584415,6.875484953071159
51,51,fungal parasites,1,6,0,2.888888888888889,2.0,0.0,7.916666666666667,2.9824263038548753,6.415584415584415,6.875484953071159
52,52,terrestrial nematodes,1,28,1,3.388888888888889,3.0,15.833333333333334,1.2666666666666666,3.388888888888889,15.833333333333334,1.2666666666666666
53,53,terrestrial microbivores,1,5,1,3.0,2.0,31.666666666666668,8.636363636363637,3.0,31.666666666666668,8.636363636363637
54,54,terrestrial detritivores,1,5,1,2.8,1.0,31.666666666666668,19.0,2.4,25.333333333333336,57.0
55,55,terrestrial detritivores,1,1,3,2.0,1.0,19.0,95.0,2.4,25.333333333333336,57.0
56,56,mites,1,4,1,2.75,2.0,31.666666666666668,15.833333333333334,2.825,19.0,10.555555555555555
57,57,mites,1,4,3,2.9,2.0,6.333333333333333,5.277777777777778,2.825,19.0,10.555555555555555
58,58,terrestrial arthropod predators (1),1,2,1,4.7,4.0,31.666666666666668,0.7196969696969697,4.6499999999999995,23.75,2.031888653981677
59,59,terrestrial arthropod predators (1),1,1,2,3.875,3.0,15.833333333333334,3.1666666666666665,4.6499999999999995,23.75,2.031888653981677
60,60,terrestrial arthropod predators (1),1,2,3,5.375,4.0,23.75,2.2093023255813953,4.6499999999999995,23.75,2.031888653981677
61,61,terrestrial arthropod predators (2),1,3,3,5.117647058823529,4.0,23.75,2.261904761904762,4.982870071105365,52.25,1.6175762468330972
62,62,terrestrial arthropod predators (2),1,2,1,5.076923076923077,6.0,95.0,0.42035398230088494,4.982870071105365,52.25,1.6175762468330972
63,63,terrestrial arthropod predators (2),1,13,2,5.21978021978022,5.0,95.0,0.572289156626506,4.982870071105365,52.25,1.6175762468330972
64,64,terrestrial arthropod predators (2),1,1,2,3.875,3.0,15.833333333333334,3.1666666666666665,4.982870071105365,52.25,1.6175762468330972
65,65,terrestrial arthropod predators (2),1,1,1,5.625,5.0,31.666666666666668,1.6666666666666667,4.982870071105365,52.25,1.6175762468330972
66,66,aquatic detritus,1,0,5,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
67,67,aquatic heterotroph bacteria,1,7,4,2.5,1.0,11.875,15.833333333333334,2.5,11.875,15.833333333333334
68,68,sulfate-reducing bacteria,1,0,3,1.0,0.0,9.5,0.0,1.0,9.5,0.0
69,69,aquatic protozoa,1,9,1,2.571428571428571,2.0,15.833333333333334,7.3076923076923075,2.571428571428571,15.833333333333334,7.3076923076923075
70,70,Anechosoma,1,0,3,1.0,0.0,11.875,0.0,1.0,11.875,0.0
71,71,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.555555555555555,0.0,1.0,10.315656565656566,0.0
