trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.375,0.0,1.0,2.375,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.0652173913043477,0.0,1.0,2.3520531400966185,0.0
8,8,other land plants,1,0,3,1.0,0.0,2.638888888888889,0.0,1.0,2.3520531400966185,0.0
9,9,lichen,1,0,4,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.916666666666667,95.0,2.0,7.916666666666667,95.0
11,11,terrestrial protozoa,1,17,1,3.3600000000000003,3.0,11.875,1.3380281690140845,3.3600000000000003,11.875,1.3380281690140845
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.588235294117647,95.0,2.0,5.633413087457204,95.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,5.277777777777778,95.0,2.0,5.633413087457204,95.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,5.588235294117647,95.0,2.0,5.633413087457204,95.0
15,15;18,terrestrial saprotrophs,2,1,4,2.0,1.0,5.9375,95.0,2.0,5.633413087457204,95.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,5.9375,95.0,2.0,5.633413087457204,95.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,5.588235294117647,95.0,2.0,5.633413087457204,95.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,5.0,95.0,2.0,5.633413087457204,95.0
20,20;25,terrestrial saprotrophs,2,1,3,2.0,1.0,5.588235294117647,95.0,2.0,5.633413087457204,95.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,5.0,95.0,2.0,5.633413087457204,95.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,6.785714285714286,95.0,2.0,5.633413087457204,95.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.523809523809524,95.0,2.0,5.633413087457204,95.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,6.785714285714286,95.0,2.0,5.633413087457204,95.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,10.555555555555555,95.0,2.0,5.9093067426400765,79.16666666666667
27,27,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,3.5185185185185186,47.5,2.0,5.9093067426400765,79.16666666666667
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,5.9093067426400765,79.16666666666667
29,29,mycorrhizae: Rhynia,1,2,6,2.0,1.0,6.333333333333333,47.5,2.0,5.805555555555555,39.583333333333336
30,30,mycorrhizae: Rhynia,1,3,6,2.0,1.0,5.277777777777778,31.666666666666668,2.0,5.805555555555555,39.583333333333336
31,31,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,3.9583333333333335,19.0,2.0,4.279589371980676,45.916666666666664
32,32,mycorrhizae: Asteroxylon,1,1,8,2.0,1.0,4.75,95.0,2.0,4.279589371980676,45.916666666666664
33,33,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,4.130434782608695,23.75,2.0,4.279589371980676,45.916666666666664
34,34,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,4.130434782608695,23.75,2.0,4.995859213250518,71.25
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.523809523809524,95.0,2.0,4.995859213250518,71.25
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,6.333333333333333,95.0,2.0,4.995859213250518,71.25
