trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.2985074626865671,0.0,1.0,1.2985074626865671,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.74,0.0,1.0,1.74,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.9772727272727273,0.0,1.0,1.9772727272727273,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.1219512195121952,0.0,1.0,2.1219512195121952,0.0
7,7,other land plants,1,0,12,1.0,0.0,2.175,0.0,1.0,2.446875,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.71875,0.0,1.0,2.446875,0.0
9,9,lichen,1,0,1,1.0,0.0,4.578947368421052,0.0,1.0,4.578947368421052,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,4.578947368421052,87.0,2.0,4.578947368421052,87.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,4.578947368421052,29.0,3.0,4.578947368421052,29.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.782608695652174,87.0,2.0,11.090866133257267,87.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.48,87.0,2.0,11.090866133257267,87.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.35,87.0,2.0,11.090866133257267,87.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.142857142857143,87.0,2.0,11.090866133257267,87.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.833333333333333,87.0,2.0,11.090866133257267,87.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,87.0,87.0,2.0,11.090866133257267,87.0
18,18;24,terrestrial saprotrophs,2,1,3,2.0,1.0,4.578947368421052,87.0,2.0,11.090866133257267,87.0
19,19;20,terrestrial saprotrophs,2,1,2,2.0,1.0,4.35,87.0,2.0,11.090866133257267,87.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,5.117647058823529,87.0,2.0,11.090866133257267,87.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.35,87.0,2.0,11.090866133257267,87.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.48,87.0,2.0,11.090866133257267,87.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.625,87.0,2.0,11.090866133257267,87.0
26,26,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,4.35,17.4,2.0,4.280952380952381,49.300000000000004
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,4.142857142857143,87.0,2.0,4.280952380952381,49.300000000000004
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,4.35,43.5,2.0,4.280952380952381,49.300000000000004
29,29,mycorrhizae: Rhynia,1,5,4,2.0,1.0,4.142857142857143,17.4,2.0,4.246428571428572,14.914285714285715
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,4.35,12.428571428571429,2.0,4.246428571428572,14.914285714285715
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,4.142857142857143,12.428571428571429,2.0,4.7197681704260654,47.642857142857146
32,32,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,4.578947368421052,43.5,2.0,4.7197681704260654,47.642857142857146
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,5.4375,87.0,2.0,4.7197681704260654,47.642857142857146
34,34,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,4.578947368421052,12.428571428571429,2.0,4.3708133971291865,37.285714285714285
35,35,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,3.9545454545454546,87.0,2.0,4.3708133971291865,37.285714285714285
36,36,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,4.578947368421052,12.428571428571429,2.0,4.3708133971291865,37.285714285714285
37,37,possible mycorrhizae,1,3,2,2.0,1.0,43.5,29.0,2.0,43.5,29.0
