trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.5333333333333334,0.0,1.0,1.5333333333333334,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.13953488372093,0.0,1.0,2.13953488372093,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.090909090909091,0.0,1.0,1.9654545454545453,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.84,0.0,1.0,1.9654545454545453,0.0
9,9,lichen,1,0,3,1.0,0.0,2.5555555555555554,0.0,1.0,2.5555555555555554,0.0
10,10,terrestrial heterotroph bacteria,1,1,1,2.0,1.0,3.5384615384615383,92.0,2.0,3.5384615384615383,92.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.411764705882353,30.666666666666668,3.0,5.411764705882353,30.666666666666668
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8333333333333335,92.0,2.0,4.747138147656725,92.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.380952380952381,92.0,2.0,4.747138147656725,92.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,4.380952380952381,92.0,2.0,4.747138147656725,92.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.6,92.0,2.0,4.747138147656725,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,5.75,92.0,2.0,4.747138147656725,92.0
17,17;24,terrestrial saprotrophs,2,1,3,2.0,1.0,5.111111111111111,92.0,2.0,4.747138147656725,92.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.68,92.0,2.0,4.747138147656725,92.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,4.747138147656725,92.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,92.0,2.0,4.747138147656725,92.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,4.842105263157895,92.0,2.0,4.747138147656725,92.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,4.747138147656725,92.0
23,23;25,terrestrial saprotrophs,2,1,2,2.0,1.0,5.411764705882353,92.0,2.0,4.747138147656725,92.0
26,26,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.5384615384615383,92.0,2.0,4.126855600539812,76.66666666666667
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.842105263157895,92.0,2.0,4.126855600539812,76.66666666666667
28,28,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,4.0,46.0,2.0,4.126855600539812,76.66666666666667
29,29,mycorrhizae: Rhynia,1,6,2,2.0,1.0,5.111111111111111,15.333333333333334,2.0,2.5555555555555554,14.238095238095237
30,30,mycorrhizae: Rhynia,1,7,0,2.0,1.0,0.0,13.142857142857142,2.0,2.5555555555555554,14.238095238095237
31,31,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,4.6,46.0,2.0,3.9866666666666664,61.333333333333336
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.68,92.0,2.0,3.9866666666666664,61.333333333333336
33,33,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,3.68,46.0,2.0,3.9866666666666664,61.333333333333336
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,5.111111111111111,23.0,2.0,4.066172839506173,53.666666666666664
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.68,92.0,2.0,4.066172839506173,53.666666666666664
36,36,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,3.4074074074074074,46.0,2.0,4.066172839506173,53.666666666666664
37,37,possible mycorrhizae,1,2,5,2.0,1.0,3.5384615384615383,46.0,2.0,3.5384615384615383,46.0
38,38,parasites: Aglaophyton,1,2,4,2.0,1.0,4.6,46.0,2.0,4.6,46.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,4.118479532163743,65.16666666666667
40,40,parasites: Asteroxylon,1,8,4,2.0,1.0,3.68,11.5,2.0,4.118479532163743,65.16666666666667
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,4.842105263157895,92.0,2.0,4.118479532163743,65.16666666666667
42,42,parasites: Nothia,1,5,6,2.0,1.0,3.4074074074074074,18.4,2.0,3.4074074074074074,18.4
43,43,general plant parasites,1,6,2,2.0,1.0,4.0,15.333333333333334,2.0,2.0,53.666666666666664
44,44,general plant parasites,1,1,0,2.0,1.0,0.0,92.0,2.0,2.0,53.666666666666664
45,45,fungal parasites,1,2,0,3.0,2.0,0.0,23.0,2.988018142496696,1.010989010989011,8.588116476786427
46,46,fungal parasites,1,9,0,3.0,2.0,0.0,4.0,2.988018142496696,1.010989010989011,8.588116476786427
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,18.4,2.988018142496696,1.010989010989011,8.588116476786427
48,48,fungal parasites,1,21,0,2.975609756097561,2.0,0.0,2.4864864864864864,2.988018142496696,1.010989010989011,8.588116476786427
49,49,fungal parasites,1,13,0,2.9655172413793105,2.0,0.0,3.1724137931034484,2.988018142496696,1.010989010989011,8.588116476786427
50,50,fungal parasites,1,19,1,2.975,2.0,7.076923076923077,2.4864864864864864,2.988018142496696,1.010989010989011,8.588116476786427
51,51,fungal parasites,1,6,0,3.0,2.0,0.0,6.571428571428571,2.988018142496696,1.010989010989011,8.588116476786427
52,52,terrestrial nematodes,1,4,1,3.5,3.0,11.5,1.5333333333333334,3.5,11.5,1.5333333333333334
53,53,terrestrial microbivores,1,1,1,3.0,2.0,15.333333333333334,30.666666666666668,3.0,15.333333333333334,30.666666666666668
54,54,terrestrial detritivores,1,1,1,2.0,1.0,15.333333333333334,92.0,2.357142857142857,19.166666666666668,49.285714285714285
55,55,terrestrial detritivores,1,14,2,2.7142857142857144,1.0,23.0,6.571428571428571,2.357142857142857,19.166666666666668,49.285714285714285
56,56,mites,1,5,1,2.928571428571429,2.0,15.333333333333334,4.380952380952381,2.915898617511521,12.777777777777779,3.212698412698413
