trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.4264705882352942,0.0,1.0,1.4264705882352942,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.425,0.0,1.0,2.425,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.108695652173913,0.0,1.0,2.108695652173913,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.3095238095238093,0.0,1.0,2.3095238095238093,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.425,0.0,1.0,2.5982142857142856,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.7714285714285714,0.0,1.0,2.5982142857142856,0.0
9,9,lichen,1,0,2,1.0,0.0,3.129032258064516,0.0,1.0,3.129032258064516,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,8.083333333333334,97.0,2.0,8.083333333333334,97.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,10.777777777777779,3.0,0.0,10.777777777777779
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.388888888888889,97.0,2.0,4.632672054815772,97.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.041666666666667,97.0,2.0,4.632672054815772,97.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,5.388888888888889,97.0,2.0,4.632672054815772,97.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.217391304347826,97.0,2.0,4.632672054815772,97.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,3.88,97.0,2.0,4.632672054815772,97.0
