trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4923076923076923,0.0,1.0,1.4923076923076923,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.425,0.0,1.0,2.425,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.2045454545454546,0.0,1.0,2.2045454545454546,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.6944444444444446,0.0,1.0,2.6944444444444446,0.0
6,6,Nothia,1,0,7,1.0,0.0,5.105263157894737,0.0,1.0,5.105263157894737,0.0
7,7,other land plants,1,0,7,1.0,0.0,3.03125,0.0,1.0,3.5364583333333335,0.0
8,8,other land plants,1,0,3,1.0,0.0,4.041666666666667,0.0,1.0,3.5364583333333335,0.0
9,9,lichen,1,0,4,1.0,0.0,3.88,0.0,1.0,3.88,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,4.85,97.0,2.0,4.85,97.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,6.928571428571429,24.25,3.0,6.928571428571429,24.25
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.409090909090909,97.0,2.0,34.60987446377152,97.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,97.0,97.0,2.0,34.60987446377152,97.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.730769230769231,97.0,2.0,34.60987446377152,97.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.88,97.0,2.0,34.60987446377152,97.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,97.0,97.0,2.0,34.60987446377152,97.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.0625,97.0,2.0,34.60987446377152,97.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,34.60987446377152,97.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.705882352941177,97.0,2.0,34.60987446377152,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,34.60987446377152,97.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,34.60987446377152,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,24.25,97.0,2.0,34.60987446377152,97.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,34.60987446377152,97.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,34.60987446377152,97.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,34.60987446377152,97.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,48.5,97.0,2.0,43.111111111111114,70.05555555555556
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,48.5,97.0,2.0,43.111111111111114,70.05555555555556
28,28,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,32.333333333333336,16.166666666666668,2.0,43.111111111111114,70.05555555555556
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,40.41666666666667,97.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,48.5,97.0,2.0,40.41666666666667,97.0
31,31,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,6.928571428571429,32.333333333333336,2.0,34.642857142857146,75.44444444444444
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,48.5,97.0,2.0,34.642857142857146,75.44444444444444
