trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.435483870967742,0.0,1.0,1.435483870967742,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.225,0.0,1.0,2.225,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.225,0.0,1.0,2.225,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.9777777777777779,0.0,1.0,1.9777777777777779,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.225,0.0,1.0,2.225,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.3421052631578947,0.0,1.0,2.3421052631578947,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.282051282051282,0.0,1.0,2.2263914946841776,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.1707317073170733,0.0,1.0,2.2263914946841776,0.0
9,9,lichen,1,0,1,1.0,0.0,4.45,0.0,1.0,4.45,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.684210526315789,89.0,2.0,4.684210526315789,89.0
11,11,terrestrial protozoa,1,30,0,3.2758620689655173,2.0,0.0,1.2361111111111112,3.2758620689655173,0.0,1.2361111111111112
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,4.238095238095238,89.0,2.0,11.393970738135495,89.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,9.88888888888889,89.0,2.0,11.393970738135495,89.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.684210526315789,89.0,2.0,11.393970738135495,89.0
15,15;22,terrestrial saprotrophs,2,1,3,2.0,1.0,4.684210526315789,89.0,2.0,11.393970738135495,89.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.045454545454546,89.0,2.0,11.393970738135495,89.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.45,89.0,2.0,11.393970738135495,89.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,4.238095238095238,89.0,2.0,11.393970738135495,89.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.684210526315789,89.0,2.0,11.393970738135495,89.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,4.944444444444445,89.0,2.0,11.393970738135495,89.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.944444444444445,89.0,2.0,11.393970738135495,89.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,89.0,89.0,2.0,11.393970738135495,89.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.45,89.0,2.0,11.393970738135495,89.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.869565217391304,89.0,2.0,11.393970738135495,89.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,44.5,12.714285714285714,2.0,17.55277777777778,41.32142857142858
27,27,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,4.45,22.25,2.0,17.55277777777778,41.32142857142858
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.7083333333333335,89.0,2.0,17.55277777777778,41.32142857142858
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,4.45,12.714285714285714,2.0,3.7083333333333335,50.857142857142854
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,2.966666666666667,89.0,2.0,3.7083333333333335,50.857142857142854
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,44.5,89.0,2.0,17.72936507936508,66.75
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.45,89.0,2.0,17.72936507936508,66.75
33,33,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,4.238095238095238,22.25,2.0,17.72936507936508,66.75
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.7083333333333335,89.0,2.0,3.8182098765432095,46.97222222222222
35,35,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,3.2962962962962963,22.25,2.0,3.8182098765432095,46.97222222222222
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,4.45,29.666666666666668,2.0,3.8182098765432095,46.97222222222222
37,37,possible mycorrhizae,1,1,3,2.0,1.0,3.423076923076923,89.0,2.0,3.423076923076923,89.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,4.045454545454546,89.0,2.0,4.045454545454546,89.0
39,39,parasites: Asteroxylon,1,6,3,2.0,1.0,4.45,14.833333333333334,2.0,3.9555555555555557,64.27777777777777
40,40,parasites: Asteroxylon,1,1,1,2.0,1.0,3.1785714285714284,89.0,2.0,3.9555555555555557,64.27777777777777
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,4.238095238095238,89.0,2.0,3.9555555555555557,64.27777777777777
42,42,parasites: Nothia,1,4,2,2.0,1.0,4.238095238095238,22.25,2.0,4.238095238095238,22.25
43,43,general plant parasites,1,2,4,2.0,1.0,3.869565217391304,44.5,2.0,1.934782608695652,31.15
44,44,general plant parasites,1,5,0,2.0,1.0,0.0,17.8,2.0,1.934782608695652,31.15
45,45,fungal parasites,1,19,2,2.975609756097561,2.0,4.684210526315789,2.696969696969697,2.996515679442509,52.79774436090225,11.34378478664193
46,46,fungal parasites,1,5,1,3.0,2.0,89.0,4.238095238095238,2.996515679442509,52.79774436090225,11.34378478664193
47,47,fungal parasites,1,2,1,3.0,2.0,89.0,14.833333333333334,2.996515679442509,52.79774436090225,11.34378478664193
48,48,fungal parasites,1,3,1,3.0,2.0,89.0,12.714285714285714,2.996515679442509,52.79774436090225,11.34378478664193
49,49,fungal parasites,1,4,1,3.0,2.0,4.45,6.357142857142857,2.996515679442509,52.79774436090225,11.34378478664193
50,50,fungal parasites,1,4,1,3.0,2.0,89.0,8.9,2.996515679442509,52.79774436090225,11.34378478664193
51,51,fungal parasites,1,1,1,3.0,2.0,4.45,29.666666666666668,2.996515679442509,52.79774436090225,11.34378478664193
52,52,terrestrial nematodes,1,30,3,3.09375,2.0,7.416666666666667,1.7115384615384615,3.09375,7.416666666666667,1.7115384615384615
53,53,terrestrial microbivores,1,1,1,3.0,2.0,89.0,29.666666666666668,3.0,89.0,29.666666666666668
54,54,terrestrial detritivores,1,14,2,2.7857142857142856,1.0,22.25,6.357142857142857,2.392857142857143,18.541666666666668,47.67857142857143
55,55,terrestrial detritivores,1,1,4,2.0,1.0,14.833333333333334,89.0,2.392857142857143,18.541666666666668,47.67857142857143
56,56,mites,1,5,2,2.875,2.0,8.090909090909092,5.933333333333334,2.8125,7.753787878787879,5.933333333333334
57,57,mites,1,7,3,2.75,2.0,7.416666666666667,5.933333333333334,2.8125,7.753787878787879,5.933333333333334
58,58,terrestrial arthropod predators (1),1,6,3,4.03921568627451,3.0,9.88888888888889,0.9081632653061225,3.9150326797385624,10.83068783068783,1.704207608969514
59,59,terrestrial arthropod predators (1),1,6,4,4.03921568627451,3.0,12.714285714285714,0.9081632653061225,3.9150326797385624,10.83068783068783,1.704207608969514
60,60,terrestrial arthropod predators (1),1,1,4,3.666666666666667,3.0,9.88888888888889,3.2962962962962963,3.9150326797385624,10.83068783068783,1.704207608969514
61,61,terrestrial arthropod predators (2),1,1,1,5.0,5.0,89.0,0.46842105263157896,4.296394833236938,35.6,6.410496515158314
62,62,terrestrial arthropod predators (2),1,4,0,4.190476190476191,4.0,0.0,0.6544117647058824,4.296394833236938,35.6,6.410496515158314
63,63,terrestrial arthropod predators (2),1,4,0,4.368421052631579,4.0,0.0,0.6180555555555556,4.296394833236938,35.6,6.410496515158314
64,64,terrestrial arthropod predators (2),1,1,0,3.0,2.0,0.0,29.666666666666668,4.296394833236938,35.6,6.410496515158314
65,65,terrestrial arthropod predators (2),1,5,2,4.923076923076923,4.0,89.0,0.644927536231884,4.296394833236938,35.6,6.410496515158314
66,66,aquatic detritus,1,0,4,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
67,67,aquatic heterotroph bacteria,1,1,1,2.0,1.0,29.666666666666668,89.0,2.0,29.666666666666668,89.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
69,69,aquatic protozoa,1,5,1,2.888888888888889,2.0,89.0,4.684210526315789,2.888888888888889,89.0,4.684210526315789
