trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.4477611940298507,0.0,1.0,1.4477611940298507,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.2045454545454546,0.0,1.0,2.2045454545454546,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.2045454545454546,0.0,1.0,2.180050505050505,0.0
8,8,other land plants,1,0,2,1.0,0.0,2.1555555555555554,0.0,1.0,2.180050505050505,0.0
9,9,lichen,1,0,2,1.0,0.0,4.409090909090909,0.0,1.0,4.409090909090909,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.217391304347826,97.0,2.0,4.217391304347826,97.0
11,11,terrestrial protozoa,1,20,1,3.5,3.0,4.619047619047619,1.2933333333333332,3.5,4.619047619047619,1.2933333333333332
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.425,97.0,2.0,3.174214489078957,97.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.129032258064516,97.0,2.0,3.174214489078957,97.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3448275862068964,97.0,2.0,3.174214489078957,97.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.8529411764705883,97.0,2.0,3.174214489078957,97.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.730769230769231,97.0,2.0,3.174214489078957,97.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4642857142857144,97.0,2.0,3.174214489078957,97.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6944444444444446,97.0,2.0,3.174214489078957,97.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.129032258064516,97.0,2.0,3.174214489078957,97.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4642857142857144,97.0,2.0,3.174214489078957,97.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3448275862068964,97.0,2.0,3.174214489078957,97.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,3.4642857142857144,97.0,2.0,3.174214489078957,97.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.7714285714285714,97.0,2.0,3.174214489078957,97.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5925925925925926,97.0,2.0,3.174214489078957,97.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.03125,97.0,2.0,3.174214489078957,97.0
26,26,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.4642857142857144,13.857142857142858,2.0,3.183397683397684,47.730158730158735
27,27,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,2.6216216216216215,32.333333333333336,2.0,3.183397683397684,47.730158730158735
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.4642857142857144,97.0,2.0,3.183397683397684,47.730158730158735
29,29,mycorrhizae: Rhynia,1,1,6,2.0,1.0,3.5925925925925926,97.0,2.0,3.1435185185185186,97.0
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,2.6944444444444446,97.0,2.0,3.1435185185185186,97.0
31,31,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,3.2333333333333334,24.25,2.0,3.472839506172839,45.805555555555564
32,32,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,3.5925925925925926,16.166666666666668,2.0,3.472839506172839,45.805555555555564
33,33,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,3.5925925925925926,97.0,2.0,3.472839506172839,45.805555555555564
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,2.4871794871794872,48.5,2.0,3.2274114774114775,53.888888888888886
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.4642857142857144,97.0,2.0,3.2274114774114775,53.888888888888886
36,36,mycorrhizae: Horneophyton,1,6,5,2.0,1.0,3.730769230769231,16.166666666666668,2.0,3.2274114774114775,53.888888888888886
37,37,possible mycorrhizae,1,2,4,2.0,1.0,3.4642857142857144,48.5,2.0,3.4642857142857144,48.5
38,38,parasites: Aglaophyton,1,1,5,2.0,1.0,3.5925925925925926,97.0,2.0,3.5925925925925926,97.0
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,3.129032258064516,48.5,2.0,3.4841313604754465,80.83333333333333
