trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,30,1.0,0.0,1.3768115942028984,0.0,1.0,1.3768115942028984,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.7272727272727273,0.0,1.0,1.7598627787307033,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.7924528301886793,0.0,1.0,1.7598627787307033,0.0
9,9,lichen,1,0,3,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.392857142857143,95.0,2.0,3.392857142857143,95.0
11,11,terrestrial protozoa,1,7,1,3.730769230769231,4.0,5.0,1.043956043956044,3.730769230769231,5.0,1.043956043956044
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,3.181110961018544,95.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5,95.0,2.0,3.181110961018544,95.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.375,95.0,2.0,3.181110961018544,95.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.064516129032258,95.0,2.0,3.181110961018544,95.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7142857142857144,95.0,2.0,3.181110961018544,95.0
17,17,terrestrial saprotrophs,1,1,8,2.0,1.0,2.96875,95.0,2.0,3.181110961018544,95.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.96875,95.0,2.0,3.181110961018544,95.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.392857142857143,95.0,2.0,3.181110961018544,95.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5,95.0,2.0,3.181110961018544,95.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.064516129032258,95.0,2.0,3.181110961018544,95.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.130434782608695,95.0,2.0,3.181110961018544,95.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.878787878787879,95.0,2.0,3.181110961018544,95.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,4.523809523809524,95.0,2.0,3.181110961018544,95.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8,95.0,2.0,3.181110961018544,95.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,4.75,95.0,2.0,3.887125220458554,67.85714285714286
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.392857142857143,95.0,2.0,3.887125220458554,67.85714285714286
28,28,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.5185185185185186,13.571428571428571,2.0,3.887125220458554,67.85714285714286
