trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.4193548387096775,0.0,1.0,1.4193548387096775,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.1463414634146343,0.0,1.0,2.1463414634146343,0.0
3,3,Rhynia,1,0,6,1.0,0.0,3.0344827586206895,0.0,1.0,3.0344827586206895,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.872340425531915,0.0,1.0,1.872340425531915,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.2,0.0,1.0,2.2,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.75,0.0,1.0,2.75,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.4444444444444446,0.0,1.0,2.739463601532567,0.0
8,8,other land plants,1,0,6,1.0,0.0,3.0344827586206895,0.0,1.0,2.739463601532567,0.0
9,9,lichen,1,0,7,1.0,0.0,2.4444444444444446,0.0,1.0,2.4444444444444446,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.5,88.0,2.0,5.5,88.0
11,11,terrestrial protozoa,1,4,2,3.0,2.0,5.5,4.888888888888889,3.0,5.5,4.888888888888889
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8260869565217392,88.0,2.0,3.486727421799886,88.0
13,13,terrestrial saprotrophs,1,1,8,2.0,1.0,3.52,88.0,2.0,3.486727421799886,88.0
14,14;22,terrestrial saprotrophs,2,1,4,2.0,1.0,3.8260869565217392,88.0,2.0,3.486727421799886,88.0
15,15;20,terrestrial saprotrophs,2,1,7,2.0,1.0,3.6666666666666665,88.0,2.0,3.486727421799886,88.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.259259259259259,88.0,2.0,3.486727421799886,88.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3846153846153846,88.0,2.0,3.486727421799886,88.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.52,88.0,2.0,3.486727421799886,88.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3846153846153846,88.0,2.0,3.486727421799886,88.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,88.0,2.0,3.486727421799886,88.0
23,23,terrestrial saprotrophs,1,1,9,2.0,1.0,3.3846153846153846,88.0,2.0,3.486727421799886,88.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.259259259259259,88.0,2.0,3.486727421799886,88.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.142857142857143,88.0,2.0,3.486727421799886,88.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.3846153846153846,88.0,2.0,3.5726495726495724,88.0
27,27,mycorrhizae: Aglaophyton,1,1,7,2.0,1.0,3.6666666666666665,88.0,2.0,3.5726495726495724,88.0
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.6666666666666665,88.0,2.0,3.5726495726495724,88.0
29,29,mycorrhizae: Rhynia,1,5,3,2.0,1.0,3.3846153846153846,17.6,2.0,3.3846153846153846,52.8
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,3.3846153846153846,88.0,2.0,3.3846153846153846,52.8
31,31,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,4.0,88.0,2.0,3.8309178743961354,44.97777777777778
32,32,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,3.6666666666666665,17.6,2.0,3.8309178743961354,44.97777777777778
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.8260869565217392,29.333333333333332,2.0,3.8309178743961354,44.97777777777778
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.6666666666666665,88.0,2.0,3.7777777777777772,46.44444444444445
35,35,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,3.6666666666666665,22.0,2.0,3.7777777777777772,46.44444444444445
36,36,mycorrhizae: Horneophyton,1,3,5,2.0,1.0,4.0,29.333333333333332,2.0,3.7777777777777772,46.44444444444445
37,37,possible mycorrhizae,1,2,6,2.0,1.0,3.0344827586206895,44.0,2.0,3.0344827586206895,44.0
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,3.3846153846153846,44.0,2.0,3.3846153846153846,44.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,3.3846153846153846,88.0,2.0,3.2679045092838197,73.33333333333333
40,40,parasites: Asteroxylon,1,2,5,2.0,1.0,3.3846153846153846,44.0,2.0,3.2679045092838197,73.33333333333333
41,41,parasites: Asteroxylon,1,1,6,2.0,1.0,3.0344827586206895,88.0,2.0,3.2679045092838197,73.33333333333333
42,42,parasites: Nothia,1,6,6,2.0,1.0,3.52,14.666666666666666,2.0,3.52,14.666666666666666
43,43,general plant parasites,1,3,4,2.0,1.0,3.8260869565217392,29.333333333333332,2.0,3.542673107890499,29.333333333333332
44,44,general plant parasites,1,3,4,2.0,1.0,3.259259259259259,29.333333333333332,2.0,3.542673107890499,29.333333333333332
45,45,fungal parasites,1,9,1,3.0,2.0,2.933333333333333,3.52,2.9971751412429377,1.4666666666666666,9.836336996336996
46,46;47,fungal parasites,2,32,1,2.983050847457627,2.0,2.933333333333333,1.6923076923076923,2.9971751412429377,1.4666666666666666,9.836336996336996
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,29.333333333333332,2.9971751412429377,1.4666666666666666,9.836336996336996
49,49,fungal parasites,1,7,0,3.0,2.0,0.0,3.52,2.9971751412429377,1.4666666666666666,9.836336996336996
50,50,fungal parasites,1,6,1,3.0,2.0,2.933333333333333,6.285714285714286,2.9971751412429377,1.4666666666666666,9.836336996336996
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,14.666666666666666,2.9971751412429377,1.4666666666666666,9.836336996336996
52,52,terrestrial nematodes,1,28,3,3.212121212121212,2.0,4.631578947368421,1.4193548387096775,3.212121212121212,4.631578947368421,1.4193548387096775
53,53,terrestrial microbivores,1,9,5,3.0,2.0,17.6,4.631578947368421,3.0,17.6,4.631578947368421
54,54,terrestrial detritivores,1,5,2,2.6,1.0,9.777777777777779,17.6,2.716666666666667,12.222222222222221,16.133333333333333
55,55,terrestrial detritivores,1,6,4,2.8333333333333335,1.0,14.666666666666666,14.666666666666666,2.716666666666667,12.222222222222221,16.133333333333333
56,56,mites,1,45,4,2.9886363636363638,2.0,11.0,1.6603773584905661,2.9886363636363638,10.38888888888889,1.6603773584905661
57,57,mites,1,45,2,2.9886363636363638,2.0,9.777777777777779,1.6603773584905661,2.9886363636363638,10.38888888888889,1.6603773584905661
58,58,terrestrial arthropod predators (1),1,3,5,3.8,3.0,14.666666666666666,0.8461538461538461,3.9484848484848487,11.407407407407407,0.7429035321508439
