trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.849056603773585,0.0,1.0,1.849056603773585,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.227272727272727,0.0,1.0,2.227272727272727,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.6486486486486487,0.0,1.0,2.6486486486486487,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
6,6,Nothia,1,0,7,1.0,0.0,3.2666666666666666,0.0,1.0,3.2666666666666666,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.8823529411764706,0.0,1.0,2.9724264705882355,0.0
8,8,other land plants,1,0,4,1.0,0.0,3.0625,0.0,1.0,2.9724264705882355,0.0
9,9,lichen,1,0,6,1.0,0.0,3.2666666666666666,0.0,1.0,3.2666666666666666,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.533333333333333,98.0,2.0,6.533333333333333,98.0
11,11,terrestrial protozoa,1,14,0,3.447368421052632,2.0,0.0,1.6333333333333333,3.447368421052632,0.0,1.6333333333333333
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.666666666666667,98.0,2.0,5.912378428245302,98.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,6.533333333333333,98.0,2.0,5.912378428245302,98.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,6.125,98.0,2.0,5.912378428245302,98.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,6.125,98.0,2.0,5.912378428245302,98.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,9.8,98.0,2.0,5.912378428245302,98.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.764705882352941,98.0,2.0,5.912378428245302,98.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.157894736842105,98.0,2.0,5.912378428245302,98.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.157894736842105,98.0,2.0,5.912378428245302,98.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,5.157894736842105,98.0,2.0,5.912378428245302,98.0
