trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.7592592592592593,0.0,1.0,1.7592592592592593,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.5833333333333333,0.0,1.0,1.5833333333333333,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.7592592592592593,0.0,1.0,1.7592592592592593,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.638888888888889,0.0,1.0,2.5069444444444446,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.375,0.0,1.0,2.5069444444444446,0.0
9,9,lichen,1,0,3,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.785714285714286,95.0,2.0,6.785714285714286,95.0
11,11,terrestrial protozoa,1,6,0,3.571428571428571,3.0,0.0,2.317073170731707,3.571428571428571,0.0,2.317073170731707
12,12;25,terrestrial saprotrophs,2,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,3.510721566989586,95.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.1666666666666665,95.0,2.0,3.510721566989586,95.0
14,14,terrestrial saprotrophs,1,1,8,2.0,1.0,3.8,95.0,2.0,3.510721566989586,95.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,3.5185185185185186,95.0,2.0,3.510721566989586,95.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.2758620689655173,95.0,2.0,3.510721566989586,95.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.130434782608695,95.0,2.0,3.510721566989586,95.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,3.2758620689655173,95.0,2.0,3.510721566989586,95.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.2758620689655173,95.0,2.0,3.510721566989586,95.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,3.5185185185185186,95.0,2.0,3.510721566989586,95.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1666666666666665,95.0,2.0,3.510721566989586,95.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.523809523809524,95.0,2.0,3.510721566989586,95.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1666666666666665,95.0,2.0,3.510721566989586,95.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1666666666666665,95.0,2.0,3.510721566989586,95.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,5.277777777777778,95.0,2.0,4.5740740740740735,63.333333333333336
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,5.277777777777778,47.5,2.0,4.5740740740740735,63.333333333333336
28,28,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.1666666666666665,47.5,2.0,4.5740740740740735,63.333333333333336
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,4.130434782608695,31.666666666666668,2.0,4.130434782608695,25.333333333333336
30,30,mycorrhizae: Rhynia,1,5,3,2.0,1.0,4.130434782608695,19.0,2.0,4.130434782608695,25.333333333333336
31,31,mycorrhizae: Asteroxylon,1,1,8,2.0,1.0,3.1666666666666665,95.0,2.0,3.9583333333333335,52.023809523809526
32,32,mycorrhizae: Asteroxylon,1,2,5,2.0,1.0,4.75,47.5,2.0,3.9583333333333335,52.023809523809526
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,3.9583333333333335,13.571428571428571,2.0,3.9583333333333335,52.023809523809526
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.2758620689655173,95.0,2.0,3.365458296492779,95.0
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.1666666666666665,95.0,2.0,3.365458296492779,95.0
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,3.365458296492779,95.0
37,37,possible mycorrhizae,1,1,2,2.0,1.0,4.318181818181818,95.0,2.0,4.318181818181818,95.0
38,38,parasites: Aglaophyton,1,6,5,2.0,1.0,3.6538461538461537,15.833333333333334,2.0,3.6538461538461537,15.833333333333334
39,39,parasites: Asteroxylon,1,1,1,2.0,1.0,3.5185185185185186,95.0,2.0,4.150047483380816,71.25
40,40,parasites: Asteroxylon,1,4,3,2.0,1.0,5.277777777777778,23.75,2.0,4.150047483380816,71.25
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,4.150047483380816,71.25
42,42,parasites: Nothia,1,2,4,2.0,1.0,3.6538461538461537,47.5,2.0,3.6538461538461537,47.5
43,43,general plant parasites,1,9,5,2.0,1.0,4.318181818181818,10.555555555555555,2.0,4.224308300395257,9.23611111111111
44,44,general plant parasites,1,12,3,2.0,1.0,4.130434782608695,7.916666666666667,2.0,4.224308300395257,9.23611111111111
45,45,fungal parasites,1,7,0,3.0,2.0,0.0,5.0,2.985133287764867,16.525210084033613,4.034971564383329
46,46,fungal parasites,1,16,1,3.0,2.0,9.5,2.375,2.985133287764867,16.525210084033613,4.034971564383329
47,47,fungal parasites,1,6,0,3.0,2.0,0.0,5.277777777777778,2.985133287764867,16.525210084033613,4.034971564383329
