trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.5833333333333333,0.0,1.0,1.5833333333333333,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
7,7,other land plants,1,0,4,1.0,0.0,3.392857142857143,0.0,1.0,3.1358225108225106,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.878787878787879,0.0,1.0,3.1358225108225106,0.0
9,9,lichen,1,0,1,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,5.588235294117647,95.0,2.0,5.588235294117647,95.0
11,11,terrestrial protozoa,1,20,1,3.3424657534246576,3.0,6.333333333333333,1.2025316455696202,3.3424657534246576,6.333333333333333,1.2025316455696202
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9583333333333335,95.0,2.0,4.433442362790189,95.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.318181818181818,95.0,2.0,4.433442362790189,95.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.75,95.0,2.0,4.433442362790189,95.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.392857142857143,95.0,2.0,4.433442362790189,95.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5185185185185186,95.0,2.0,4.433442362790189,95.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,4.130434782608695,95.0,2.0,4.433442362790189,95.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,5.0,95.0,2.0,4.433442362790189,95.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.130434782608695,95.0,2.0,4.433442362790189,95.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,4.75,95.0,2.0,4.433442362790189,95.0
21,21;25,terrestrial saprotrophs,2,1,4,2.0,1.0,5.277777777777778,95.0,2.0,4.433442362790189,95.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,5.277777777777778,95.0,2.0,4.433442362790189,95.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,5.0,95.0,2.0,4.433442362790189,95.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.130434782608695,95.0,2.0,4.433442362790189,95.0
26,26,mycorrhizae: Aglaophyton,1,6,5,2.0,1.0,5.588235294117647,15.833333333333334,2.0,5.03734827264239,52.77777777777777
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.523809523809524,95.0,2.0,5.03734827264239,52.77777777777777
28,28,mycorrhizae: Aglaophyton,1,2,7,2.0,1.0,5.0,47.5,2.0,5.03734827264239,52.77777777777777
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,5.588235294117647,13.571428571428571,2.0,4.553376906318083,54.285714285714285
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,3.5185185185185186,95.0,2.0,4.553376906318083,54.285714285714285
31,31,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,4.318181818181818,95.0,2.0,4.865319865319865,68.61111111111111
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,5.277777777777778,95.0,2.0,4.865319865319865,68.61111111111111
33,33,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,5.0,15.833333333333334,2.0,4.865319865319865,68.61111111111111
34,34,mycorrhizae: Horneophyton,1,5,5,2.0,1.0,5.588235294117647,19.0,2.0,4.968805704099822,53.833333333333336
35,35,mycorrhizae: Horneophyton,1,1,7,2.0,1.0,5.0,95.0,2.0,4.968805704099822,53.833333333333336
36,36,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,4.318181818181818,47.5,2.0,4.968805704099822,53.833333333333336
37,37,possible mycorrhizae,1,2,4,2.0,1.0,3.2758620689655173,47.5,2.0,3.2758620689655173,47.5
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,5.277777777777778,95.0,2.0,5.277777777777778,95.0
39,39,parasites: Asteroxylon,1,1,5,2.0,1.0,4.75,95.0,2.0,4.757936507936508,67.85714285714286
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,5.0,95.0,2.0,4.757936507936508,67.85714285714286
41,41,parasites: Asteroxylon,1,7,3,2.0,1.0,4.523809523809524,13.571428571428571,2.0,4.757936507936508,67.85714285714286
42,42,parasites: Nothia,1,1,5,2.0,1.0,5.0,95.0,2.0,5.0,95.0
43,43,general plant parasites,1,9,7,2.0,1.0,5.0,10.555555555555555,2.0,5.0,52.77777777777778
44,44,general plant parasites,1,1,5,2.0,1.0,5.0,95.0,2.0,5.0,52.77777777777778
45,45,fungal parasites,1,2,1,3.0,2.0,4.318181818181818,11.875,2.9915866346538613,4.245607333842628,5.848198932505378
46,46,fungal parasites,1,5,2,3.0,2.0,5.588235294117647,8.636363636363637,2.9915866346538613,4.245607333842628,5.848198932505378
47,47,fungal parasites,1,29,2,2.980392156862745,2.0,5.588235294117647,2.021276595744681,2.9915866346538613,4.245607333842628,5.848198932505378
48,48,fungal parasites,1,4,1,3.0,2.0,8.636363636363637,9.5,2.9915866346538613,4.245607333842628,5.848198932505378
49,49,fungal parasites,1,4,0,3.0,2.0,0.0,4.318181818181818,2.9915866346538613,4.245607333842628,5.848198932505378
50,50,fungal parasites,1,33,2,2.9857142857142858,2.0,5.588235294117647,1.7924528301886793,2.9915866346538613,4.245607333842628,5.848198932505378
51,51,fungal parasites,1,14,0,2.975,2.0,0.0,2.7941176470588234,2.9915866346538613,4.245607333842628,5.848198932505378
52,52,terrestrial nematodes,1,1,4,2.0,1.0,6.785714285714286,95.0,2.0,6.785714285714286,95.0
53,53,terrestrial microbivores,1,28,2,3.275,3.0,15.833333333333334,1.3380281690140845,3.275,15.833333333333334,1.3380281690140845
54,54,terrestrial detritivores,1,1,0,2.0,1.0,0.0,95.0,2.357142857142857,5.9375,54.285714285714285
