trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.3478260869565217,0.0,1.0,1.3478260869565217,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.86,0.0,1.0,1.86,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
6,6,Nothia,1,0,4,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
9,9,lichen,1,0,2,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.206896551724138,93.0,2.0,3.206896551724138,93.0
11,11,terrestrial protozoa,1,5,1,3.6875,3.0,4.65,1.24,3.6875,4.65,1.24
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.3846153846153846,93.0,2.0,11.127384664884667,93.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,9.3,93.0,2.0,11.127384664884667,93.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.0,93.0,2.0,11.127384664884667,93.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3846153846153846,93.0,2.0,11.127384664884667,93.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5833333333333335,93.0,2.0,11.127384664884667,93.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,9.3,93.0,2.0,11.127384664884667,93.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,93.0,93.0,2.0,11.127384664884667,93.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,2.5135135135135136,93.0,2.0,11.127384664884667,93.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,7.153846153846154,93.0,2.0,11.127384664884667,93.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,9.3,93.0,2.0,11.127384664884667,93.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,3.0,93.0,2.0,11.127384664884667,93.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.3846153846153846,93.0,2.0,11.127384664884667,93.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.325,93.0,2.0,11.127384664884667,93.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,7.153846153846154,93.0,2.0,11.127384664884667,93.0
26,26,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,2.2142857142857144,23.25,2.0,3.0300751879699246,43.17857142857142
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.4473684210526314,93.0,2.0,3.0300751879699246,43.17857142857142
28,28,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.428571428571429,13.285714285714286,2.0,3.0300751879699246,43.17857142857142
29,29,mycorrhizae: Rhynia,1,5,2,2.0,1.0,2.2142857142857144,18.6,2.0,2.3988095238095237,15.942857142857143
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,2.5833333333333335,13.285714285714286,2.0,2.3988095238095237,15.942857142857143
31,31,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,3.576923076923077,31.0,2.0,2.6349483849483852,56.833333333333336
32,32,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,2.1136363636363638,46.5,2.0,2.6349483849483852,56.833333333333336
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,2.2142857142857144,93.0,2.0,2.6349483849483852,56.833333333333336
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.1627906976744184,46.5,2.0,17.16032417195208,50.92857142857142
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.8181818181818183,93.0,2.0,17.16032417195208,50.92857142857142
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,17.16032417195208,50.92857142857142
37,37,possible mycorrhizae,1,3,2,2.0,1.0,4.043478260869565,31.0,2.0,4.043478260869565,31.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,2.1627906976744184,93.0,2.0,2.1627906976744184,93.0
39,39,parasites: Asteroxylon,1,2,3,2.0,1.0,6.2,46.5,2.0,18.27121212121212,50.375
