trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.92,0.0,1.0,1.92,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.7142857142857142,0.0,1.0,1.7142857142857142,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.7142857142857142,0.0,1.0,1.8171428571428572,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.92,0.0,1.0,1.8171428571428572,0.0
9,9,lichen,1,0,4,1.0,0.0,3.096774193548387,0.0,1.0,3.096774193548387,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.0,96.0,2.0,6.0,96.0
11,11,terrestrial protozoa,1,30,0,3.4545454545454546,2.0,0.0,1.2972972972972974,3.4545454545454546,0.0,1.2972972972972974
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,19.2,96.0,2.0,11.05079383666859,96.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,13.714285714285714,96.0,2.0,11.05079383666859,96.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.310344827586207,96.0,2.0,11.05079383666859,96.0
15,15;19,terrestrial saprotrophs,2,1,2,2.0,1.0,24.0,96.0,2.0,11.05079383666859,96.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,96.0,2.0,11.05079383666859,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,11.05079383666859,96.0
