trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.5555555555555554,0.0,1.0,2.5555555555555554,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.3,0.0,1.0,2.3,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
6,6,Nothia,1,0,13,1.0,0.0,2.2439024390243905,0.0,1.0,2.2439024390243905,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.4210526315789473,0.0,1.0,2.3324775353016687,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.2439024390243905,0.0,1.0,2.3324775353016687,0.0
9,9,lichen,1,0,1,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
11,11,terrestrial protozoa,1,9,0,3.0,2.0,0.0,3.68,3.0,0.0,3.68
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,23.0,92.0,2.0,30.588997821350763,92.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,23.0,92.0,2.0,30.588997821350763,92.0
14,14;15,terrestrial saprotrophs,2,1,2,2.0,1.0,46.0,92.0,2.0,30.588997821350763,92.0
16,16;21,terrestrial saprotrophs,2,1,3,2.0,1.0,30.666666666666668,92.0,2.0,30.588997821350763,92.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,30.588997821350763,92.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,30.588997821350763,92.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,5.111111111111111,92.0,2.0,30.588997821350763,92.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,5.411764705882353,92.0,2.0,30.588997821350763,92.0
22,22;44,terrestrial saprotrophs,2,1,1,2.0,1.0,92.0,92.0,2.0,30.588997821350763,92.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,5.411764705882353,92.0,2.0,30.588997821350763,92.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,30.588997821350763,92.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,7.666666666666667,92.0,2.0,30.588997821350763,92.0
26,26,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,7.076923076923077,30.666666666666668,2.0,19.736752136752138,46.0
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,46.0,92.0,2.0,19.736752136752138,46.0
28,28,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,6.133333333333334,15.333333333333334,2.0,19.736752136752138,46.0
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,23.0,13.142857142857142,2.0,11.5,15.77142857142857
30,30,mycorrhizae: Rhynia,1,5,0,2.0,1.0,0.0,18.4,2.0,11.5,15.77142857142857
31,31,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,46.0,18.4,2.0,29.133333333333336,41.180952380952384
32,32,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,18.4,92.0,2.0,29.133333333333336,41.180952380952384
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,23.0,13.142857142857142,2.0,29.133333333333336,41.180952380952384
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,30.666666666666668,13.142857142857142,2.0,56.22222222222223,50.38095238095238
35,35,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,46.0,46.0,2.0,56.22222222222223,50.38095238095238
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,92.0,92.0,2.0,56.22222222222223,50.38095238095238
37,37,possible mycorrhizae,1,8,1,2.0,1.0,7.666666666666667,11.5,2.0,7.666666666666667,11.5
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,23.0,30.666666666666668,2.0,23.0,30.666666666666668
39,39,parasites: Asteroxylon,1,1,6,2.0,1.0,5.411764705882353,92.0,2.0,63.13725490196078,56.22222222222223
40,40,parasites: Asteroxylon,1,3,1,2.0,1.0,92.0,30.666666666666668,2.0,63.13725490196078,56.22222222222223
41,41,parasites: Asteroxylon,1,2,1,2.0,1.0,92.0,46.0,2.0,63.13725490196078,56.22222222222223
42,42,parasites: Nothia,1,1,2,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
43,43,general plant parasites,1,1,5,2.0,1.0,5.111111111111111,92.0,2.0,5.111111111111111,92.0
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,5.411764705882353,2.997536945812808,0.0,4.352131122719358
46,46,fungal parasites,1,14,0,3.0,2.0,0.0,3.066666666666667,2.997536945812808,0.0,4.352131122719358
47,47,fungal parasites,1,9,0,3.0,2.0,0.0,4.0,2.997536945812808,0.0,4.352131122719358
48,48,fungal parasites,1,23,0,2.9827586206896552,2.0,0.0,2.4864864864864864,2.997536945812808,0.0,4.352131122719358
49,49,fungal parasites,1,7,0,3.0,2.0,0.0,4.0,2.997536945812808,0.0,4.352131122719358
50,50,fungal parasites,1,8,0,3.0,2.0,0.0,3.8333333333333335,2.997536945812808,0.0,4.352131122719358
51,51,fungal parasites,1,4,0,3.0,2.0,0.0,7.666666666666667,2.997536945812808,0.0,4.352131122719358
52,52,terrestrial nematodes,1,1,2,2.0,1.0,9.2,92.0,2.0,9.2,92.0
53,53,terrestrial microbivores,1,5,2,3.0,2.0,11.5,10.222222222222221,3.0,11.5,10.222222222222221
54,54,terrestrial detritivores,1,1,3,2.0,1.0,18.4,92.0,2.0,15.77142857142857,92.0
55,55,terrestrial detritivores,1,1,2,2.0,1.0,13.142857142857142,92.0,2.0,15.77142857142857,92.0
56,56,mites,1,4,3,2.25,2.0,13.142857142857142,15.333333333333334,2.5597826086956523,13.142857142857142,9.666666666666668
57,57,mites,1,9,2,2.869565217391304,2.0,13.142857142857142,4.0,2.5597826086956523,13.142857142857142,9.666666666666668
58,58,terrestrial arthropod predators (1),1,2,4,3.5,2.0,23.0,23.0,2.8333333333333335,15.88095238095238,17.88888888888889
59,59,terrestrial arthropod predators (1),1,1,2,2.0,1.0,11.5,0.0,2.8333333333333335,15.88095238095238,17.88888888888889
60,60,terrestrial arthropod predators (1),1,1,3,3.0,2.0,13.142857142857142,30.666666666666668,2.8333333333333335,15.88095238095238,17.88888888888889
61,61,terrestrial arthropod predators (2),1,5,2,4.764705882352941,5.0,23.0,0.8846153846153846,4.29083613212469,20.546666666666667,1.7307016624145202
62,62,terrestrial arthropod predators (2),1,13,3,4.484375,3.0,23.0,1.4838709677419355,4.29083613212469,20.546666666666667,1.7307016624145202
63,63,terrestrial arthropod predators (2),1,2,3,3.5,3.0,18.4,4.0,4.29083613212469,20.546666666666667,1.7307016624145202
64,64,terrestrial arthropod predators (2),1,8,1,4.341463414634147,3.0,15.333333333333334,1.295774647887324,4.29083613212469,20.546666666666667,1.7307016624145202
65,65,terrestrial arthropod predators (2),1,2,2,4.363636363636363,4.0,23.0,0.989247311827957,4.29083613212469,20.546666666666667,1.7307016624145202
66,66,aquatic detritus,1,0,8,1.0,0.0,5.411764705882353,0.0,1.0,5.411764705882353,0.0
67,67,aquatic heterotroph bacteria,1,1,3,2.0,1.0,9.2,92.0,2.0,9.2,92.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
69,69,aquatic protozoa,1,3,2,2.6666666666666665,2.0,23.0,18.4,2.6666666666666665,23.0,18.4
70,70,Anechosoma,1,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,23.0,0.0,1.0,22.693333333333335,0.0
72,72;81;83,aquatic unicellular/small algae (general),3,0,1,1.0,0.0,30.666666666666668,0.0,1.0,22.693333333333335,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.4,0.0,1.0,22.693333333333335,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.4,0.0,1.0,22.693333333333335,0.0
75,75;78;80,aquatic unicellular/small algae (general),3,0,2,1.0,0.0,23.0,0.0,1.0,22.693333333333335,0.0
76,76;77,planktic large colonial algae,2,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
79,79;82;88,benthic filamentous algae,3,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,13.142857142857142,0.0,1.0,10.753246753246753,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,8.363636363636363,0.0,1.0,10.753246753246753,0.0
86,86,charophytes,1,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,5.75,0.0,1.0,25.875,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,46.0,0.0,1.0,25.875,0.0
90,90,aquatic saprotrophs,1,1,4,2.0,1.0,15.333333333333334,92.0,2.0,22.080000000000002,92.0
91,91,aquatic saprotrophs,1,1,1,2.0,1.0,30.666666666666668,92.0,2.0,22.080000000000002,92.0
92,92,aquatic saprotrophs,1,1,4,2.0,1.0,23.0,92.0,2.0,22.080000000000002,92.0
93,93,aquatic saprotrophs,1,1,3,2.0,1.0,18.4,92.0,2.0,22.080000000000002,92.0
94,94,aquatic saprotrophs,1,1,2,2.0,1.0,23.0,92.0,2.0,22.080000000000002,92.0
95,95,small algae parasites,1,3,2,2.0,1.0,23.0,30.666666666666668,2.0,23.0,30.666666666666668
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,30.666666666666668,92.0,2.0,30.666666666666668,92.0
97,97,aquatic nematodes,1,12,0,2.571428571428571,2.0,0.0,5.111111111111111,2.571428571428571,0.0,5.111111111111111
98,98,swimming filter feeders,1,1,1,2.0,1.0,30.666666666666668,92.0,2.0,30.666666666666668,69.0
99,99,swimming filter feeders,1,2,1,2.0,1.0,30.666666666666668,46.0,2.0,30.666666666666668,69.0
100,100,swimming scrapers,1,7,1,2.4285714285714284,2.0,30.666666666666668,10.222222222222221,2.4285714285714284,30.666666666666668,10.222222222222221
101,101,arthropod omnivores,1,7,2,3.428571428571429,3.0,92.0,1.7037037037037037,3.2798594847775178,92.0,2.289351851851852
102,102,arthropod omnivores,1,25,2,3.1311475409836067,2.0,92.0,2.875,3.2798594847775178,92.0,2.289351851851852
103,103,benthic predators,1,1,0,3.5,3.0,0.0,9.2,3.5,0.0,9.2
