trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.3285714285714285,0.0,1.0,1.3285714285714285,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.86,0.0,1.0,1.8242307692307693,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.7884615384615385,0.0,1.0,1.8242307692307693,0.0
9,9,lichen,1,0,6,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
11,11,terrestrial protozoa,1,4,0,3.5217391304347827,3.0,0.0,1.4307692307692308,3.5217391304347827,0.0,1.4307692307692308
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,3.3214285714285716,93.0,2.0,3.6449295293309825,93.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,3.6449295293309825,93.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.875,93.0,2.0,3.6449295293309825,93.0
15,15;18,terrestrial saprotrophs,2,1,2,2.0,1.0,4.2272727272727275,93.0,2.0,3.6449295293309825,93.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.72,93.0,2.0,3.6449295293309825,93.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.576923076923077,93.0,2.0,3.6449295293309825,93.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4444444444444446,93.0,2.0,3.6449295293309825,93.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,3.6449295293309825,93.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,3.6449295293309825,93.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,3.0,93.0,2.0,3.6449295293309825,93.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.206896551724138,93.0,2.0,3.6449295293309825,93.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.576923076923077,93.0,2.0,3.6449295293309825,93.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4444444444444446,93.0,2.0,3.6449295293309825,93.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.1,93.0,2.0,3.3249999999999997,45.76190476190476
27,27,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,3.0,31.0,2.0,3.3249999999999997,45.76190476190476
28,28,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.875,13.285714285714286,2.0,3.3249999999999997,45.76190476190476
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,3.206896551724138,31.0,2.0,3.264162561576355,31.0
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,3.3214285714285716,31.0,2.0,3.264162561576355,31.0
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.3846153846153846,13.285714285714286,2.0,3.677327935222672,50.92857142857142
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,6.2,93.0,2.0,3.677327935222672,50.92857142857142
33,33,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,2.4473684210526314,46.5,2.0,3.677327935222672,50.92857142857142
34,34,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,3.3214285714285716,46.5,2.0,4.392468944099378,50.92857142857142
35,35,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,5.8125,13.285714285714286,2.0,4.392468944099378,50.92857142857142
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,4.392468944099378,50.92857142857142
37,37,possible mycorrhizae,1,7,3,2.0,1.0,3.4444444444444446,13.285714285714286,2.0,3.4444444444444446,13.285714285714286
38,38,parasites: Aglaophyton,1,8,3,2.0,1.0,3.72,11.625,2.0,3.72,11.625
39,39,parasites: Asteroxylon,1,2,3,2.0,1.0,3.72,46.5,2.0,3.624615384615385,23.25
40,40,parasites: Asteroxylon,1,8,2,2.0,1.0,3.576923076923077,11.625,2.0,3.624615384615385,23.25
41,41,parasites: Asteroxylon,1,8,4,2.0,1.0,3.576923076923077,11.625,2.0,3.624615384615385,23.25
42,42,parasites: Nothia,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
43,43,general plant parasites,1,10,3,2.0,1.0,3.206896551724138,9.3,2.0,3.012539184952978,9.816666666666666
44,44,general plant parasites,1,9,4,2.0,1.0,2.8181818181818183,10.333333333333334,2.0,3.012539184952978,9.816666666666666
45,45,fungal parasites,1,9,1,2.966666666666667,2.0,3.72,3.206896551724138,2.9952380952380957,2.6367032967032964,5.395307883420114
46,46,fungal parasites,1,3,1,3.0,2.0,3.72,4.894736842105263,2.9952380952380957,2.6367032967032964,5.395307883420114
47,47,fungal parasites,1,11,1,3.0,2.0,3.72,2.657142857142857,2.9952380952380957,2.6367032967032964,5.395307883420114
48,48,fungal parasites,1,2,0,3.0,2.0,0.0,15.5,2.9952380952380957,2.6367032967032964,5.395307883420114
49,49,fungal parasites,1,19,2,3.0,2.0,3.576923076923077,2.1627906976744184,2.9952380952380957,2.6367032967032964,5.395307883420114
50,50,fungal parasites,1,1,1,3.0,2.0,3.72,5.470588235294118,2.9952380952380957,2.6367032967032964,5.395307883420114
51,51,fungal parasites,1,6,0,3.0,2.0,0.0,3.875,2.9952380952380957,2.6367032967032964,5.395307883420114
52,52,terrestrial nematodes,1,32,3,3.373015873015873,3.0,6.2,1.4307692307692308,3.373015873015873,6.2,1.4307692307692308
53,53,terrestrial microbivores,1,7,3,3.0,2.0,31.0,3.0,3.0,31.0,3.0
54,54,terrestrial detritivores,1,17,4,2.764705882352941,1.0,15.5,5.470588235294118,2.6323529411764706,31.0,25.985294117647058
55,55,terrestrial detritivores,1,2,2,2.5,1.0,46.5,46.5,2.6323529411764706,31.0,25.985294117647058
56,56,mites,1,14,4,2.8947368421052633,2.0,11.625,3.3214285714285716,3.151913875598086,10.4625,2.1035714285714286
57,57,mites,1,5,6,3.409090909090909,4.0,9.3,0.8857142857142857,3.151913875598086,10.4625,2.1035714285714286
58,58,terrestrial arthropod predators (1),1,4,5,4.148936170212766,4.0,23.25,0.788135593220339,4.09726443768997,22.511904761904763,0.7431614355395807
59,59,terrestrial arthropod predators (1),1,3,1,4.2,5.0,31.0,0.6326530612244898,4.09726443768997,22.511904761904763,0.7431614355395807
60,60,terrestrial arthropod predators (1),1,3,3,3.942857142857143,4.0,13.285714285714286,0.808695652173913,4.09726443768997,22.511904761904763,0.7431614355395807
61,61,terrestrial arthropod predators (2),1,3,0,4.0,4.0,0.0,0.7209302325581395,4.257664212076583,51.15,0.6671318768007418
62,62,terrestrial arthropod predators (2),1,3,2,4.392857142857142,4.0,46.5,0.62,4.257664212076583,51.15,0.6671318768007418
63,63,terrestrial arthropod predators (2),1,9,2,4.515463917525773,4.0,93.0,0.5961538461538461,4.257664212076583,51.15,0.6671318768007418
64,64,terrestrial arthropod predators (2),1,10,1,4.38,4.0,93.0,0.6940298507462687,4.257664212076583,51.15,0.6671318768007418
65,65,terrestrial arthropod predators (2),1,2,2,4.0,4.0,23.25,0.7045454545454546,4.257664212076583,51.15,0.6671318768007418
66,66,aquatic detritus,1,0,5,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
67,67,aquatic heterotroph bacteria,1,2,2,2.0,1.0,10.333333333333334,46.5,2.0,10.333333333333334,46.5
68,68;79;80;81,sulfate-reducing bacteria,4,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,2,3,3.0,2.0,18.6,15.5,3.0,18.6,15.5
70,70,Anechosoma,1,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
71,71;76;78,aquatic unicellular/small algae (general),3,0,1,1.0,0.0,18.6,0.0,1.0,16.895,0.0
72,72;77,aquatic unicellular/small algae (general),2,0,1,1.0,0.0,31.0,0.0,1.0,16.895,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,11.625,0.0,1.0,16.895,0.0
74,74,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,15.5,0.0,1.0,16.895,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,7.75,0.0,1.0,16.895,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,23.25,0.0,1.0,46.5,0.0
84,84,other benthic/epiphytic algae,1,0,1,1.0,0.0,93.0,0.0,1.0,46.5,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,23.25,0.0,1.0,46.5,0.0
86,86,charophytes,1,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,2.325,0.0,1.0,2.3406565656565657,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.5833333333333335,0.0,1.0,2.3406565656565657,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.1136363636363638,0.0,1.0,2.3406565656565657,0.0
90,90,aquatic saprotrophs,1,1,3,2.0,1.0,13.285714285714286,93.0,2.0,16.88392857142857,93.0
91,91;92,aquatic saprotrophs,2,1,0,2.0,1.0,0.0,93.0,2.0,16.88392857142857,93.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,31.0,93.0,2.0,16.88392857142857,93.0
94,94,aquatic saprotrophs,1,1,2,2.0,1.0,23.25,93.0,2.0,16.88392857142857,93.0
95,95,small algae parasites,1,3,1,2.0,1.0,31.0,31.0,2.0,31.0,31.0
96,96,aquatic macrophyte parasites,1,1,3,2.0,1.0,18.6,93.0,2.0,18.6,93.0
97,97,aquatic nematodes,1,12,1,2.8125,2.0,93.0,4.65,2.8125,93.0,4.65
98,98;99,swimming filter feeders,2,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
