trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.5238095238095237,0.0,1.0,1.5238095238095237,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
3,3,Rhynia,1,0,13,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,2.4,0.0,1.0,2.4,0.0
6,6,Nothia,1,0,11,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
7,7,other land plants,1,0,6,1.0,0.0,3.0,0.0,1.0,2.7,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.4,0.0,1.0,2.7,0.0
9,9,lichen,1,0,2,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.8,96.0,2.0,4.8,96.0
11,11,terrestrial protozoa,1,5,1,3.642857142857143,3.0,6.857142857142857,2.526315789473684,3.642857142857143,6.857142857142857,2.526315789473684
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,5.647058823529412,96.0,2.0,5.3458215674933935,96.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,6.0,96.0,2.0,5.3458215674933935,96.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.3458215674933935,96.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.3458215674933935,96.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,5.052631578947368,96.0,2.0,5.3458215674933935,96.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,6.4,96.0,2.0,5.3458215674933935,96.0
18,18;24,terrestrial saprotrophs,2,1,6,2.0,1.0,5.052631578947368,96.0,2.0,5.3458215674933935,96.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,5.3458215674933935,96.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.3458215674933935,96.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.3458215674933935,96.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,5.052631578947368,96.0,2.0,5.3458215674933935,96.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,5.052631578947368,96.0,2.0,5.3458215674933935,96.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.3458215674933935,96.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,6.4,48.0,2.0,6.133333333333333,30.400000000000002
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,6.0,19.2,2.0,6.133333333333333,30.400000000000002
28,28,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,6.0,24.0,2.0,6.133333333333333,30.400000000000002
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,5.647058823529412,96.0,2.0,5.8235294117647065,56.0
30,30,mycorrhizae: Rhynia,1,6,3,2.0,1.0,6.0,16.0,2.0,5.8235294117647065,56.0
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,6.0,48.0,2.0,5.660130718954249,38.4
32,32,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,5.647058823529412,48.0,2.0,5.660130718954249,38.4
33,33,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,5.333333333333333,19.2,2.0,5.660130718954249,38.4
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,32.0,48.0,2.0,14.444444444444445,40.0
35,35,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,5.333333333333333,24.0,2.0,14.444444444444445,40.0
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,6.0,48.0,2.0,14.444444444444445,40.0
37,37,possible mycorrhizae,1,6,2,2.0,1.0,6.4,16.0,2.0,6.4,16.0
38,38,parasites: Aglaophyton,1,8,3,2.0,1.0,6.0,12.0,2.0,6.0,12.0
39,39,parasites: Asteroxylon,1,5,3,2.0,1.0,6.0,19.2,2.0,6.266666666666667,54.4
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,6.4,96.0,2.0,6.266666666666667,54.4
41,41,parasites: Asteroxylon,1,2,2,2.0,1.0,6.4,48.0,2.0,6.266666666666667,54.4
42,42,parasites: Nothia,1,4,4,2.0,1.0,5.052631578947368,24.0,2.0,5.052631578947368,24.0
43,43,general plant parasites,1,8,4,2.0,1.0,5.052631578947368,12.0,2.0,5.726315789473684,30.0
44,44,general plant parasites,1,2,2,2.0,1.0,6.4,48.0,2.0,5.726315789473684,30.0
45,45,fungal parasites,1,2,0,3.0,2.0,0.0,6.857142857142857,2.9983193277310924,0.6233766233766234,7.8150214317702
46,46,fungal parasites,1,15,0,3.0,2.0,0.0,3.310344827586207,2.9983193277310924,0.6233766233766234,7.8150214317702
47,47,fungal parasites,1,33,0,2.988235294117647,2.0,0.0,1.7454545454545454,2.9983193277310924,0.6233766233766234,7.8150214317702
48,48,fungal parasites,1,8,0,3.0,2.0,0.0,3.4285714285714284,2.9983193277310924,0.6233766233766234,7.8150214317702
49,49,fungal parasites,1,4,1,3.0,2.0,4.363636363636363,4.363636363636363,2.9983193277310924,0.6233766233766234,7.8150214317702
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,32.0,2.9983193277310924,0.6233766233766234,7.8150214317702
51,51,fungal parasites,1,14,0,3.0,2.0,0.0,3.0,2.9983193277310924,0.6233766233766234,7.8150214317702
52,52,terrestrial nematodes,1,2,5,2.5,2.0,7.384615384615385,24.0,2.5,7.384615384615385,24.0
53,53,terrestrial microbivores,1,1,2,3.0,2.0,10.666666666666666,32.0,3.0,10.666666666666666,32.0
54,54,terrestrial detritivores,1,7,4,2.7142857142857144,1.0,24.0,13.714285714285714,2.732142857142857,20.0,10.857142857142858
55,55,terrestrial detritivores,1,12,2,2.75,1.0,16.0,8.0,2.732142857142857,20.0,10.857142857142858
56,56,mites,1,44,5,3.0666666666666664,2.0,13.714285714285714,1.92,2.533333333333333,11.657142857142857,48.96
57,57,mites,1,1,3,2.0,1.0,9.6,96.0,2.533333333333333,11.657142857142857,48.96
58,58,terrestrial arthropod predators (1),1,1,4,3.5,3.0,12.0,12.0,3.841463414634146,13.904761904761905,4.543921978404737
59,59,terrestrial arthropod predators (1),1,6,4,4.024390243902439,3.0,13.714285714285714,0.9696969696969697,3.841463414634146,13.904761904761905,4.543921978404737
60,60,terrestrial arthropod predators (1),1,2,4,4.0,4.0,16.0,0.6620689655172414,3.841463414634146,13.904761904761905,4.543921978404737
61,61,terrestrial arthropod predators (2),1,1,3,4.0,3.0,19.2,16.0,3.967366160454057,24.64,3.8866205240858953
62,62,terrestrial arthropod predators (2),1,6,4,3.7547169811320753,3.0,32.0,0.8275862068965517,3.967366160454057,24.64,3.8866205240858953
63,63,terrestrial arthropod predators (2),1,13,2,4.0,3.0,16.0,0.897196261682243,3.967366160454057,24.64,3.8866205240858953
64,64,terrestrial arthropod predators (2),1,11,3,4.033333333333333,3.0,24.0,0.8807339449541285,3.967366160454057,24.64,3.8866205240858953
65,65,terrestrial arthropod predators (2),1,6,3,4.048780487804878,3.0,32.0,0.8275862068965517,3.967366160454057,24.64,3.8866205240858953
66,66,aquatic detritus,1,0,7,1.0,0.0,6.4,0.0,1.0,6.4,0.0
67,67,aquatic heterotroph bacteria,1,5,3,2.5,1.0,13.714285714285714,24.0,2.5,13.714285714285714,24.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,16.0,0.0,1.0,16.0,0.0
69,69,aquatic protozoa,1,9,1,2.5,2.0,32.0,6.4,2.5,32.0,6.4
70,70;82;84,Anechosoma,3,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.6,0.0,1.0,27.396923076923077,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,7.384615384615385,0.0,1.0,27.396923076923077,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,16.0,0.0,1.0,27.396923076923077,0.0
74,74,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,8.0,0.0,1.0,27.396923076923077,0.0
75,75,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,96.0,0.0,1.0,27.396923076923077,0.0
76,76;78;80;85,planktic large colonial algae,4,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
77,77,benthic filamentous algae,1,0,2,1.0,0.0,24.0,0.0,1.0,26.666666666666668,0.0
79,79,benthic filamentous algae,1,0,1,1.0,0.0,32.0,0.0,1.0,26.666666666666668,0.0
81,81,benthic filamentous algae,1,0,2,1.0,0.0,24.0,0.0,1.0,26.666666666666668,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
86,86,charophytes,1,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,3.096774193548387,0.0,1.0,3.415706340378198,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.84,0.0,1.0,3.415706340378198,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.310344827586207,0.0,1.0,3.415706340378198,0.0
90,90,aquatic saprotrophs,1,1,2,2.0,1.0,16.0,96.0,2.0,16.64,96.0
91,91,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,96.0,2.0,16.64,96.0
92,92,aquatic saprotrophs,1,1,3,2.0,1.0,19.2,96.0,2.0,16.64,96.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,16.0,96.0,2.0,16.64,96.0
94,94,aquatic saprotrophs,1,1,1,2.0,1.0,32.0,96.0,2.0,16.64,96.0
95,95,small algae parasites,1,2,0,2.0,1.0,0.0,48.0,2.0,0.0,48.0
96,96,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
97,97,aquatic nematodes,1,7,1,2.2857142857142856,2.0,96.0,10.666666666666666,2.2857142857142856,96.0,10.666666666666666
98,98,swimming filter feeders,1,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
99,99,swimming filter feeders,1,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
100,100,swimming scrapers,1,6,0,2.5555555555555554,2.0,0.0,6.857142857142857,2.5555555555555554,0.0,6.857142857142857
101,101,arthropod omnivores,1,1,0,2.0,1.0,0.0,96.0,2.5,48.0,49.714285714285715
102,102,arthropod omnivores,1,6,1,3.0,3.0,96.0,3.4285714285714284,2.5,48.0,49.714285714285715
103,103,benthic predators,1,2,0,3.625,4.0,0.0,2.0,3.625,0.0,2.0
