trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,30,1.0,0.0,1.2432432432432432,0.0,1.0,1.2432432432432432,0.0
2,2,Aglaophyton,1,0,17,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.5593220338983051,0.0,1.0,1.5593220338983051,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.4603174603174602,0.0,1.0,1.4603174603174602,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.5081967213114753,0.0,1.0,1.5081967213114753,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.6727272727272726,0.0,1.0,1.578299120234604,0.0
8,8,other land plants,1,0,11,1.0,0.0,1.4838709677419355,0.0,1.0,1.578299120234604,0.0
9,9,lichen,1,0,5,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,2.5555555555555554,92.0,2.0,2.5555555555555554,92.0
11,11,terrestrial protozoa,1,13,1,3.2142857142857144,2.0,3.8333333333333335,2.2439024390243905,3.2142857142857144,3.8333333333333335,2.2439024390243905
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,7.552042918792299,92.0
13,13;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.090909090909091,92.0,2.0,7.552042918792299,92.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,3.8333333333333335,92.0,2.0,7.552042918792299,92.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,7.552042918792299,92.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,11.5,92.0,2.0,7.552042918792299,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.967741935483871,92.0,2.0,7.552042918792299,92.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6285714285714286,92.0,2.0,7.552042918792299,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5555555555555554,92.0,2.0,7.552042918792299,92.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4864864864864864,92.0,2.0,7.552042918792299,92.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,7.552042918792299,92.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,7.076923076923077,92.0,2.0,7.552042918792299,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,7.552042918792299,92.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5555555555555554,92.0,2.0,7.552042918792299,92.0
26,26,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,2.0,18.4,2.0,26.222222222222225,29.133333333333336
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,30.666666666666668,46.0,2.0,26.222222222222225,29.133333333333336
28,28,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,46.0,23.0,2.0,26.222222222222225,29.133333333333336
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,3.1724137931034484,13.142857142857142,2.0,3.229064039408867,13.142857142857142
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,3.2857142857142856,13.142857142857142,2.0,3.229064039408867,13.142857142857142
31,31,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,2.4210526315789473,23.0,2.0,26.362573099415204,69.0
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,26.362573099415204,69.0
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,46.0,92.0,2.0,26.362573099415204,69.0
34,34,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,3.2857142857142856,23.0,2.0,3.0288998357963877,18.18095238095238
35,35,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,2.6285714285714286,13.142857142857142,2.0,3.0288998357963877,18.18095238095238
36,36,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,3.1724137931034484,18.4,2.0,3.0288998357963877,18.18095238095238
37,37,possible mycorrhizae,1,8,4,2.0,1.0,2.7058823529411766,11.5,2.0,2.7058823529411766,11.5
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,2.967741935483871,92.0,2.0,2.967741935483871,92.0
39,39,parasites: Asteroxylon,1,7,3,2.0,1.0,2.6285714285714286,13.142857142857142,2.0,12.193650793650795,19.71428571428571
40,40,parasites: Asteroxylon,1,6,3,2.0,1.0,3.2857142857142856,15.333333333333334,2.0,12.193650793650795,19.71428571428571
41,41,parasites: Asteroxylon,1,3,3,2.0,1.0,30.666666666666668,30.666666666666668,2.0,12.193650793650795,19.71428571428571
42,42,parasites: Nothia,1,7,2,2.0,1.0,3.4074074074074074,13.142857142857142,2.0,3.4074074074074074,13.142857142857142
43,43,general plant parasites,1,12,4,2.0,1.0,3.4074074074074074,7.666666666666667,2.0,3.187574671445639,19.166666666666668
44,44,general plant parasites,1,3,4,2.0,1.0,2.967741935483871,30.666666666666668,2.0,3.187574671445639,19.166666666666668
45,45,fungal parasites,1,27,0,2.9859154929577465,2.0,0.0,2.13953488372093,2.9886792738713566,13.54112554112554,7.531605711460969
46,46,fungal parasites,1,9,0,2.9767441860465116,2.0,0.0,2.967741935483871,2.9886792738713566,13.54112554112554,7.531605711460969
47,47,fungal parasites,1,6,1,3.0,2.0,2.787878787878788,3.8333333333333335,2.9886792738713566,13.54112554112554,7.531605711460969
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,30.666666666666668,2.9886792738713566,13.54112554112554,7.531605711460969
49,49,fungal parasites,1,12,0,2.9714285714285715,2.0,0.0,2.7058823529411766,2.9886792738713566,13.54112554112554,7.531605711460969
50,50,fungal parasites,1,23,0,2.986666666666667,2.0,0.0,2.0444444444444443,2.9886792738713566,13.54112554112554,7.531605711460969
51,51,fungal parasites,1,1,1,3.0,2.0,92.0,8.363636363636363,2.9886792738713566,13.54112554112554,7.531605711460969
52,52,terrestrial nematodes,1,6,0,3.16,2.0,0.0,4.181818181818182,3.16,0.0,4.181818181818182
53,53,terrestrial microbivores,1,3,1,3.0,2.0,15.333333333333334,7.076923076923077,3.0,15.333333333333334,7.076923076923077
54,54,terrestrial detritivores,1,4,2,2.75,1.0,23.0,23.0,2.625,26.833333333333336,23.0
55,55,terrestrial detritivores,1,4,1,2.5,1.0,30.666666666666668,23.0,2.625,26.833333333333336,23.0
56,56,mites,1,11,2,3.1296296296296298,3.0,5.75,1.4375,3.0213365539452495,5.580882352941177,2.635416666666667
57,57,mites,1,8,3,2.9130434782608696,2.0,5.411764705882353,3.8333333333333335,3.0213365539452495,5.580882352941177,2.635416666666667
58,58,terrestrial arthropod predators (1),1,1,2,4.666666666666666,5.0,10.222222222222221,0.6571428571428571,4.717171717171717,11.306397306397306,0.6973100973100973
59,59,terrestrial arthropod predators (1),1,2,2,3.8181818181818183,4.0,8.363636363636363,0.9292929292929293,4.717171717171717,11.306397306397306,0.6973100973100973
60,60,terrestrial arthropod predators (1),1,1,2,5.666666666666666,6.0,15.333333333333334,0.5054945054945055,4.717171717171717,11.306397306397306,0.6973100973100973
61,61,terrestrial arthropod predators (2),1,3,1,3.8125,3.0,30.666666666666668,1.7692307692307692,5.162880137799952,61.333333333333336,0.8155538244161942
62,62,terrestrial arthropod predators (2),1,1,1,6.666666666666667,7.0,92.0,0.4088888888888889,5.162880137799952,61.333333333333336,0.8155538244161942
63,63,terrestrial arthropod predators (2),1,4,1,5.6521739130434785,6.0,0.0,0.6013071895424836,5.162880137799952,61.333333333333336,0.8155538244161942
64,64,terrestrial arthropod predators (2),1,1,1,4.666666666666666,5.0,92.0,0.5380116959064327,5.162880137799952,61.333333333333336,0.8155538244161942
65,65,terrestrial arthropod predators (2),1,7,1,5.016393442622951,4.0,92.0,0.7603305785123967,5.162880137799952,61.333333333333336,0.8155538244161942
66,66,aquatic detritus,1,0,4,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
67,67;92,aquatic heterotroph bacteria,2,1,2,2.0,1.0,15.333333333333334,92.0,2.0,15.333333333333334,92.0
68,68;78,sulfate-reducing bacteria,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,1,2,3.0,2.0,46.0,30.666666666666668,3.0,46.0,30.666666666666668
70,70,Anechosoma,1,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
71,71;75;76;79;84;85,aquatic unicellular/small algae (general),6,0,1,1.0,0.0,92.0,0.0,1.0,44.85,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,23.0,0.0,1.0,44.85,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.4,0.0,1.0,44.85,0.0
74,74,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,46.0,0.0,1.0,44.85,0.0
77,77,benthic filamentous algae,1,0,2,1.0,0.0,46.0,0.0,1.0,56.22222222222222,0.0
80,80,benthic filamentous algae,1,0,1,1.0,0.0,92.0,0.0,1.0,56.22222222222222,0.0
81,81,benthic filamentous algae,1,0,3,1.0,0.0,30.666666666666668,0.0,1.0,56.22222222222222,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,18.4,0.0,1.0,32.2,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,46.0,0.0,1.0,32.2,0.0
86,86,charophytes,1,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.2439024390243905,0.0,1.0,2.4068368753862974,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,2.4210526315789473,0.0,1.0,2.4068368753862974,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.5555555555555554,0.0,1.0,2.4068368753862974,0.0
90,90;91,aquatic saprotrophs,2,1,0,2.0,1.0,0.0,92.0,2.0,46.0,92.0
93,93;94,aquatic saprotrophs,2,1,1,2.0,1.0,92.0,92.0,2.0,46.0,92.0
