trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.7450980392156863,0.0,1.0,1.7450980392156863,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.6181818181818182,0.0,1.0,1.6181818181818182,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.8936170212765957,0.0,1.0,1.8936170212765957,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.119047619047619,0.0,1.0,2.119047619047619,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.022727272727273,0.0,1.0,2.022727272727273,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.022727272727273,0.0,1.0,2.022727272727273,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.225,0.0,1.0,2.197865853658537,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.1707317073170733,0.0,1.0,2.197865853658537,0.0
9,9,lichen,1,0,2,1.0,0.0,3.2962962962962963,0.0,1.0,3.2962962962962963,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.416666666666667,89.0,2.0,7.416666666666667,89.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,29.666666666666668,3.0,0.0,29.666666666666668
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.684210526315789,89.0,2.0,6.232501917873435,89.0
13,13;18,terrestrial saprotrophs,2,1,2,2.0,1.0,7.416666666666667,89.0,2.0,6.232501917873435,89.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,6.357142857142857,89.0,2.0,6.232501917873435,89.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,6.357142857142857,89.0,2.0,6.232501917873435,89.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,5.235294117647059,89.0,2.0,6.232501917873435,89.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.846153846153846,89.0,2.0,6.232501917873435,89.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,8.090909090909092,89.0,2.0,6.232501917873435,89.0
20,20;23,terrestrial saprotrophs,2,1,3,2.0,1.0,7.416666666666667,89.0,2.0,6.232501917873435,89.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,6.846153846153846,89.0,2.0,6.232501917873435,89.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.238095238095238,89.0,2.0,6.232501917873435,89.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,4.944444444444445,89.0,2.0,6.232501917873435,89.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,6.357142857142857,89.0,2.0,6.232501917873435,89.0
26,26,mycorrhizae: Aglaophyton,1,3,1,2.0,1.0,89.0,29.666666666666668,2.0,54.388888888888886,22.25
27,27,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,44.5,14.833333333333334,2.0,54.388888888888886,22.25
28,28,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,29.666666666666668,22.25,2.0,54.388888888888886,22.25
29,29,mycorrhizae: Rhynia,1,4,3,2.0,1.0,4.045454545454546,22.25,2.0,9.43939393939394,55.625
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,14.833333333333334,89.0,2.0,9.43939393939394,55.625
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,89.0,44.5,2.0,69.22222222222221,54.388888888888886
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,89.0,89.0,2.0,69.22222222222221,54.388888888888886
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,29.666666666666668,29.666666666666668,2.0,69.22222222222221,54.388888888888886
34,34,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,29.666666666666668,22.25,2.0,34.611111111111114,18.294444444444444
35,35,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,29.666666666666668,17.8,2.0,34.611111111111114,18.294444444444444
36,36,mycorrhizae: Horneophyton,1,6,2,2.0,1.0,44.5,14.833333333333334,2.0,34.611111111111114,18.294444444444444
37,37,possible mycorrhizae,1,2,4,2.0,1.0,22.25,44.5,2.0,22.25,44.5
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,29.666666666666668,89.0,2.0,29.666666666666668,89.0
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,44.5,22.25,2.0,22.115151515151513,42.02777777777778
40,40,parasites: Asteroxylon,1,6,3,2.0,1.0,4.045454545454546,14.833333333333334,2.0,22.115151515151513,42.02777777777778
41,41,parasites: Asteroxylon,1,1,5,2.0,1.0,17.8,89.0,2.0,22.115151515151513,42.02777777777778
42,42,parasites: Nothia,1,4,4,2.0,1.0,4.45,22.25,2.0,4.45,22.25
43,43,general plant parasites,1,1,2,2.0,1.0,22.25,89.0,2.0,33.375,55.625
44,44,general plant parasites,1,4,2,2.0,1.0,44.5,22.25,2.0,33.375,55.625
45,45,fungal parasites,1,5,0,3.0,2.0,0.0,4.684210526315789,2.9838095238095237,12.714285714285714,11.115608441266335
46,46,fungal parasites,1,32,0,2.986666666666667,2.0,0.0,1.7115384615384615,2.9838095238095237,12.714285714285714,11.115608441266335
47,47,fungal parasites,1,8,1,3.0,2.0,89.0,4.045454545454546,2.9838095238095237,12.714285714285714,11.115608441266335
48,48,fungal parasites,1,8,0,2.9,2.0,0.0,5.5625,2.9838095238095237,12.714285714285714,11.115608441266335
49,49,fungal parasites,1,1,0,3.0,2.0,0.0,29.666666666666668,2.9838095238095237,12.714285714285714,11.115608441266335
50,50,fungal parasites,1,14,0,3.0,2.0,0.0,2.4722222222222223,2.9838095238095237,12.714285714285714,11.115608441266335
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,29.666666666666668,2.9838095238095237,12.714285714285714,11.115608441266335
52,52,terrestrial nematodes,1,1,2,2.0,1.0,4.45,89.0,2.0,4.45,89.0
