trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.3880597014925373,0.0,1.0,1.3880597014925373,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
6,6,Nothia,1,0,13,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.7884615384615385,0.0,1.0,2.0865384615384617,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.3846153846153846,0.0,1.0,2.0865384615384617,0.0
9,9,lichen,1,0,5,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.894736842105263,93.0,2.0,4.894736842105263,93.0
11,11,terrestrial protozoa,1,7,0,3.3846153846153846,3.0,0.0,1.0689655172413792,3.3846153846153846,0.0,1.0689655172413792
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.2,93.0,2.0,4.760558235533308,93.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,3.875,93.0,2.0,4.760558235533308,93.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,5.8125,93.0,2.0,4.760558235533308,93.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.428571428571429,93.0,2.0,4.760558235533308,93.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,5.8125,93.0,2.0,4.760558235533308,93.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4444444444444446,93.0,2.0,4.760558235533308,93.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,5.166666666666667,93.0,2.0,4.760558235533308,93.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.166666666666667,93.0,2.0,4.760558235533308,93.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,4.043478260869565,93.0,2.0,4.760558235533308,93.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.72,93.0,2.0,4.760558235533308,93.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,5.8125,93.0,2.0,4.760558235533308,93.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.043478260869565,93.0,2.0,4.760558235533308,93.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,4.760558235533308,93.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.894736842105263,93.0,2.0,4.760558235533308,93.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,5.470588235294118,13.285714285714286,2.0,4.255837104072398,22.51190476190476
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,3.576923076923077,31.0,2.0,4.255837104072398,22.51190476190476
28,28,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,3.72,23.25,2.0,4.255837104072398,22.51190476190476
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,5.166666666666667,13.285714285714286,2.0,4.443333333333333,53.142857142857146
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,3.72,93.0,2.0,4.443333333333333,53.142857142857146
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,31.0,46.5,2.0,13.35952380952381,35.42857142857143
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,4.428571428571429,46.5,2.0,13.35952380952381,35.42857142857143
33,33,mycorrhizae: Asteroxylon,1,7,6,2.0,1.0,4.65,13.285714285714286,2.0,13.35952380952381,35.42857142857143
