trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.4411764705882353,0.0,1.0,1.4411764705882353,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.96,0.0,1.0,1.96,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.0851063829787235,0.0,1.0,2.0851063829787235,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.849056603773585,0.0,1.0,1.849056603773585,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.0416666666666665,0.0,1.0,2.0416666666666665,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.8846153846153846,0.0,1.0,1.8332167832167832,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.7818181818181817,0.0,1.0,1.8332167832167832,0.0
9,9,lichen,1,0,3,1.0,0.0,2.0416666666666665,0.0,1.0,2.0416666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.92,98.0,2.0,3.92,98.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,7.538461538461538,24.5,3.0,7.538461538461538,24.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,4.454545454545454,98.0,2.0,5.787103522779566,98.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,5.444444444444445,98.0,2.0,5.787103522779566,98.0
14,14,terrestrial saprotrophs,1,1,8,2.0,1.0,5.157894736842105,98.0,2.0,5.787103522779566,98.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.083333333333333,98.0,2.0,5.787103522779566,98.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,4.083333333333333,98.0,2.0,5.787103522779566,98.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,6.125,98.0,2.0,5.787103522779566,98.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3793103448275863,98.0,2.0,5.787103522779566,98.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.6296296296296298,98.0,2.0,5.787103522779566,98.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,24.5,98.0,2.0,5.787103522779566,98.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,6.533333333333333,98.0,2.0,5.787103522779566,98.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.9696969696969697,98.0,2.0,5.787103522779566,98.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.92,98.0,2.0,5.787103522779566,98.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.769230769230769,98.0,2.0,5.787103522779566,98.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.9696969696969697,98.0,2.0,5.787103522779566,98.0
26,26,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.6296296296296298,14.0,2.0,3.9912775093934516,43.86666666666667
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,4.260869565217392,98.0,2.0,3.9912775093934516,43.86666666666667
28,28,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,4.083333333333333,19.6,2.0,3.9912775093934516,43.86666666666667
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,3.92,98.0,2.0,50.96,98.0
30,30,mycorrhizae: Rhynia,1,1,1,2.0,1.0,98.0,98.0,2.0,50.96,98.0
31,31,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,4.260869565217392,14.0,2.0,4.826706967371929,29.166666666666668
32,32,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,5.764705882352941,24.5,2.0,4.826706967371929,29.166666666666668
33,33,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,4.454545454545454,49.0,2.0,4.826706967371929,29.166666666666668
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,3.92,49.0,2.0,4.573333333333333,37.333333333333336
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,3.2666666666666666,49.0,2.0,4.573333333333333,37.333333333333336
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,6.533333333333333,14.0,2.0,4.573333333333333,37.333333333333336
37,37,possible mycorrhizae,1,5,3,2.0,1.0,32.666666666666664,19.6,2.0,32.666666666666664,19.6
38,38,parasites: Aglaophyton,1,8,2,2.0,1.0,3.3793103448275863,12.25,2.0,3.3793103448275863,12.25
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,3.3793103448275863,12.25,2.0,4.0301404853128995,53.083333333333336
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,3.2666666666666666,98.0,2.0,4.0301404853128995,53.083333333333336
41,41,parasites: Asteroxylon,1,2,4,2.0,1.0,5.444444444444445,49.0,2.0,4.0301404853128995,53.083333333333336
42,42,parasites: Nothia,1,1,4,2.0,1.0,5.444444444444445,98.0,2.0,5.444444444444445,98.0
43,43,general plant parasites,1,1,3,2.0,1.0,32.666666666666664,98.0,2.0,18.375,61.25
44,44,general plant parasites,1,4,2,2.0,1.0,4.083333333333333,24.5,2.0,18.375,61.25
45,45,fungal parasites,1,17,1,2.975609756097561,2.0,4.9,2.9696969696969697,2.984710957553754,0.7000000000000001,3.952429008781096
46,46,fungal parasites,1,16,0,3.0,2.0,0.0,2.7222222222222223,2.984710957553754,0.7000000000000001,3.952429008781096
47,47,fungal parasites,1,5,0,3.0,2.0,0.0,5.157894736842105,2.984710957553754,0.7000000000000001,3.952429008781096
48,48,fungal parasites,1,13,0,3.0,2.0,0.0,3.3793103448275863,2.984710957553754,0.7000000000000001,3.952429008781096
49,49,fungal parasites,1,10,0,2.9411764705882355,2.0,0.0,4.454545454545454,2.984710957553754,0.7000000000000001,3.952429008781096
50,50,fungal parasites,1,5,0,3.0,2.0,0.0,6.533333333333333,2.984710957553754,0.7000000000000001,3.952429008781096
51,51,fungal parasites,1,18,0,2.9761904761904763,2.0,0.0,2.45,2.984710957553754,0.7000000000000001,3.952429008781096
52,52,terrestrial nematodes,1,6,1,3.4,3.0,7.538461538461538,1.8148148148148149,3.4,7.538461538461538,1.8148148148148149
53,53,terrestrial microbivores,1,2,3,3.0,2.0,14.0,24.5,3.0,14.0,24.5
54,54,terrestrial detritivores,1,9,2,2.888888888888889,1.0,12.25,10.88888888888889,2.8194444444444446,13.125,11.569444444444445
55,55,terrestrial detritivores,1,8,3,2.75,1.0,14.0,12.25,2.8194444444444446,13.125,11.569444444444445
56,56,mites,1,22,4,2.9215686274509802,2.0,7.0,2.5789473684210527,3.1186790505675956,10.5,2.0433198380566804
57,57,mites,1,15,3,3.3157894736842106,4.0,14.0,1.5076923076923077,3.1186790505675956,10.5,2.0433198380566804
58,58,terrestrial arthropod predators (1),1,1,2,3.666666666666667,3.0,12.25,1.4202898550724639,4.0,12.379629629629628,1.270292246615966
59,59,terrestrial arthropod predators (1),1,1,3,3.666666666666667,3.0,10.88888888888889,1.4202898550724639,4.0,12.379629629629628,1.270292246615966
60,60,terrestrial arthropod predators (1),1,1,3,4.666666666666666,4.0,14.0,0.9702970297029703,4.0,12.379629629629628,1.270292246615966
61,61,terrestrial arthropod predators (2),1,1,3,4.916666666666666,5.0,19.6,0.5268817204301075,4.811076020231226,17.173333333333332,0.6940025585069274
62,62,terrestrial arthropod predators (2),1,8,2,4.786666666666667,5.0,14.0,0.7424242424242424,4.811076020231226,17.173333333333332,0.6940025585069274
63,63,terrestrial arthropod predators (2),1,12,4,4.908256880733945,4.0,19.6,0.7538461538461538,4.811076020231226,17.173333333333332,0.6940025585069274
64,64,terrestrial arthropod predators (2),1,11,3,4.824742268041238,4.0,16.333333333333332,0.8305084745762712,4.811076020231226,17.173333333333332,0.6940025585069274
65,65,terrestrial arthropod predators (2),1,2,2,4.619047619047619,5.0,16.333333333333332,0.6163522012578616,4.811076020231226,17.173333333333332,0.6940025585069274
66,66,aquatic detritus,1,0,6,1.0,0.0,5.157894736842105,0.0,1.0,5.157894736842105,0.0
67,67,aquatic heterotroph bacteria,1,1,2,2.0,1.0,12.25,98.0,2.0,12.25,98.0
68,68;77,sulfate-reducing bacteria,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,3,4,2.6666666666666665,2.0,24.5,19.6,2.6666666666666665,24.5,19.6
70,70,Anechosoma,1,0,6,1.0,0.0,9.8,0.0,1.0,9.8,0.0
71,71,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,32.666666666666664,0.0,1.0,19.32,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,19.6,0.0,1.0,19.32,0.0
73,73,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,14.0,0.0,1.0,19.32,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,16.333333333333332,0.0,1.0,19.32,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,14.0,0.0,1.0,19.32,0.0
76,76;79;81,planktic large colonial algae,3,0,1,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
78,78;82,benthic filamentous algae,2,0,1,1.0,0.0,19.6,0.0,1.0,22.05,0.0
80,80,benthic filamentous algae,1,0,2,1.0,0.0,24.5,0.0,1.0,22.05,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,16.333333333333332,0.0,1.0,18.511111111111113,0.0
84,84,other benthic/epiphytic algae,1,0,3,1.0,0.0,19.6,0.0,1.0,18.511111111111113,0.0
85,85,other benthic/epiphytic algae,1,0,3,1.0,0.0,19.6,0.0,1.0,18.511111111111113,0.0
86,86,charophytes,1,0,2,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.9696969696969697,0.0,1.0,3.2103290974258716,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.161290322580645,0.0,1.0,3.2103290974258716,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.5,0.0,1.0,3.2103290974258716,0.0
90,90,aquatic saprotrophs,1,1,2,2.0,1.0,24.5,98.0,2.0,21.07,98.0
91,91,aquatic saprotrophs,1,1,2,2.0,1.0,24.5,98.0,2.0,21.07,98.0
92,92,aquatic saprotrophs,1,1,2,2.0,1.0,12.25,98.0,2.0,21.07,98.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,19.6,98.0,2.0,21.07,98.0
94,94,aquatic saprotrophs,1,1,2,2.0,1.0,24.5,98.0,2.0,21.07,98.0
95,95,small algae parasites,1,2,1,2.0,1.0,32.666666666666664,49.0,2.0,32.666666666666664,49.0
96,96,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,98.0,2.0,0.0,98.0
97,97,aquatic nematodes,1,6,2,2.571428571428571,2.0,49.0,7.0,2.571428571428571,49.0,7.0
98,98,swimming filter feeders,1,6,1,2.0,1.0,98.0,16.333333333333332,2.0,98.0,17.96666666666667
99,99,swimming filter feeders,1,5,1,2.0,1.0,98.0,19.6,2.0,98.0,17.96666666666667
100,100,swimming scrapers,1,8,2,2.5555555555555554,2.0,49.0,8.166666666666666,2.5555555555555554,49.0,8.166666666666666
101,101,arthropod omnivores,1,20,1,2.8461538461538463,2.0,98.0,2.8823529411764706,2.746606334841629,73.5,5.89572192513369
102,102,arthropod omnivores,1,10,3,2.6470588235294117,2.0,49.0,8.909090909090908,2.746606334841629,73.5,5.89572192513369
103,103,benthic predators,1,7,0,3.204081632653061,3.0,0.0,1.75,3.204081632653061,0.0,1.75
