trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.459016393442623,0.0,1.0,1.459016393442623,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.8936170212765957,0.0,1.0,1.8936170212765957,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.9777777777777779,0.0,1.0,1.9777777777777779,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.0697674418604652,0.0,1.0,2.0697674418604652,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.78125,0.0,1.0,2.531650641025641,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.282051282051282,0.0,1.0,2.531650641025641,0.0
9,9,lichen,1,0,4,1.0,0.0,3.0689655172413794,0.0,1.0,3.0689655172413794,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.45,89.0,2.0,4.45,89.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,4.45,29.666666666666668,3.0,4.45,29.666666666666668
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7083333333333335,89.0,2.0,4.039884716732543,89.0
13,13;15;23,terrestrial saprotrophs,3,1,1,2.0,1.0,4.45,89.0,2.0,4.039884716732543,89.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.45,89.0,2.0,4.039884716732543,89.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.045454545454546,89.0,2.0,4.039884716732543,89.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.869565217391304,89.0,2.0,4.039884716732543,89.0
18,18;21;24,terrestrial saprotrophs,3,1,3,2.0,1.0,4.045454545454546,89.0,2.0,4.039884716732543,89.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,3.869565217391304,89.0,2.0,4.039884716732543,89.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.045454545454546,89.0,2.0,4.039884716732543,89.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.045454545454546,89.0,2.0,4.039884716732543,89.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.869565217391304,89.0,2.0,4.039884716732543,89.0
26,26,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,4.238095238095238,29.666666666666668,2.0,4.173881673881674,20.06031746031746
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,4.045454545454546,17.8,2.0,4.173881673881674,20.06031746031746
28,28,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.238095238095238,12.714285714285714,2.0,4.173881673881674,20.06031746031746
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,3.869565217391304,29.666666666666668,2.0,4.159782608695652,59.333333333333336
30,30,mycorrhizae: Rhynia,1,1,1,2.0,1.0,4.45,89.0,2.0,4.159782608695652,59.333333333333336
31,31,mycorrhizae: Asteroxylon,1,5,1,2.0,1.0,4.45,17.8,2.0,4.37936507936508,50.43333333333334
32,32;39,mycorrhizae: Asteroxylon,2,1,2,2.0,1.0,4.238095238095238,89.0,2.0,4.37936507936508,50.43333333333334
33,33,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,4.45,44.5,2.0,4.37936507936508,50.43333333333334
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,4.045454545454546,12.714285714285714,2.0,4.045454545454546,41.32142857142857
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.045454545454546,89.0,2.0,4.045454545454546,41.32142857142857
36,36,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,4.045454545454546,22.25,2.0,4.045454545454546,41.32142857142857
37,37,possible mycorrhizae,1,8,2,2.0,1.0,4.684210526315789,11.125,2.0,4.684210526315789,11.125
38,38,parasites: Aglaophyton,1,5,2,2.0,1.0,4.238095238095238,17.8,2.0,4.238095238095238,17.8
40,40;41,parasites: Asteroxylon,2,1,2,2.0,1.0,4.238095238095238,89.0,2.0,4.238095238095238,89.0
42,42,parasites: Nothia,1,4,4,2.0,1.0,3.869565217391304,22.25,2.0,3.869565217391304,22.25
43,43,general plant parasites,1,10,2,2.0,1.0,4.238095238095238,8.9,2.0,4.141774891774892,19.283333333333335
44,44,general plant parasites,1,3,3,2.0,1.0,4.045454545454546,29.666666666666668,2.0,4.141774891774892,19.283333333333335
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,5.235294117647059,2.9904761904761905,0.9081632653061223,10.491959622764577
46,46,fungal parasites,1,16,0,3.0,2.0,0.0,2.6176470588235294,2.9904761904761905,0.9081632653061223,10.491959622764577
47,47,fungal parasites,1,6,0,3.0,2.0,0.0,4.045454545454546,2.9904761904761905,0.9081632653061223,10.491959622764577
48,48,fungal parasites,1,4,0,3.0,2.0,0.0,4.944444444444445,2.9904761904761905,0.9081632653061223,10.491959622764577
49,49,fungal parasites,1,2,1,3.0,2.0,6.357142857142857,22.25,2.9904761904761905,0.9081632653061223,10.491959622764577
50,50,fungal parasites,1,7,0,2.9333333333333336,2.0,0.0,4.684210526315789,2.9904761904761905,0.9081632653061223,10.491959622764577
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,29.666666666666668,2.9904761904761905,0.9081632653061223,10.491959622764577
52,52,terrestrial nematodes,1,2,2,2.5,2.0,4.684210526315789,22.25,2.5,4.684210526315789,22.25
53,53,terrestrial microbivores,1,5,3,3.0,2.0,11.125,3.56,3.0,11.125,3.56
54,54,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,12.714285714285714,29.666666666666668,2.458333333333333,11.919642857142858,25.958333333333336
55,55,terrestrial detritivores,1,4,3,2.25,1.0,11.125,22.25,2.458333333333333,11.919642857142858,25.958333333333336
56,56,mites,1,7,4,2.7894736842105265,2.0,9.88888888888889,3.869565217391304,2.8473684210526318,8.98989898989899,2.969666329625885
57,57,mites,1,41,6,2.905263157894737,2.0,8.090909090909092,2.0697674418604652,2.8473684210526318,8.98989898989899,2.969666329625885
58,58,terrestrial arthropod predators (1),1,3,3,3.75,3.0,6.846153846153846,1.0229885057471264,3.541218637992831,8.687354312354314,1.0230786210136653
59,59,terrestrial arthropod predators (1),1,1,6,3.083333333333333,3.0,11.125,1.0348837209302326,3.541218637992831,8.687354312354314,1.0230786210136653
60,60,terrestrial arthropod predators (1),1,6,3,3.790322580645161,3.0,8.090909090909092,1.0113636363636365,3.541218637992831,8.687354312354314,1.0230786210136653
61,61,terrestrial arthropod predators (2),1,13,2,4.082706766917293,2.0,9.88888888888889,0.9081632653061225,4.215606210095374,13.717301587301588,0.7302346343421474
62,62,terrestrial arthropod predators (2),1,2,4,4.538461538461538,4.0,22.25,0.47593582887700536,4.215606210095374,13.717301587301588,0.7302346343421474
63,63,terrestrial arthropod predators (2),1,5,3,4.1,4.0,12.714285714285714,0.7542372881355932,4.215606210095374,13.717301587301588,0.7302346343421474
64,64,terrestrial arthropod predators (2),1,5,2,4.333333333333334,3.0,14.833333333333334,0.6402877697841727,4.215606210095374,13.717301587301588,0.7302346343421474
65,65,terrestrial arthropod predators (2),1,9,1,4.023529411764706,4.0,8.9,0.8725490196078431,4.215606210095374,13.717301587301588,0.7302346343421474
66,66,aquatic detritus,1,0,7,1.0,0.0,6.846153846153846,0.0,1.0,6.846153846153846,0.0
67,67;93,aquatic heterotroph bacteria,2,1,2,2.0,1.0,14.833333333333334,89.0,2.0,14.833333333333334,89.0
68,68;80;81,sulfate-reducing bacteria,3,0,2,1.0,0.0,9.88888888888889,0.0,1.0,9.88888888888889,0.0
69,69,aquatic protozoa,1,8,2,2.8333333333333335,2.0,22.25,4.944444444444445,2.8333333333333335,22.25,4.944444444444445
70,70,Anechosoma,1,0,3,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
71,71,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,29.666666666666668,0.0,1.0,21.69904761904762,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,44.5,0.0,1.0,21.69904761904762,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,12.714285714285714,0.0,1.0,21.69904761904762,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,12.714285714285714,0.0,1.0,21.69904761904762,0.0
75,75,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,8.9,0.0,1.0,21.69904761904762,0.0
76,76;77;78;79,planktic large colonial algae,4,0,2,1.0,0.0,22.25,0.0,1.0,22.25,0.0
82,82,other benthic/epiphytic algae,1,0,1,1.0,0.0,89.0,0.0,1.0,40.791666666666664,0.0
83,83;84,other benthic/epiphytic algae,2,0,2,1.0,0.0,22.25,0.0,1.0,40.791666666666664,0.0
85,85,other benthic/epiphytic algae,1,0,1,1.0,0.0,11.125,0.0,1.0,40.791666666666664,0.0
