trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.564516129032258,0.0,1.0,1.564516129032258,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.2045454545454546,0.0,1.0,2.2045454545454546,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.2045454545454546,0.0,1.0,2.017367066895369,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.830188679245283,0.0,1.0,2.017367066895369,0.0
9,9,lichen,1,0,3,1.0,0.0,2.5526315789473686,0.0,1.0,2.5526315789473686,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.388888888888889,97.0,2.0,5.388888888888889,97.0
11,11,terrestrial protozoa,1,14,0,3.333333333333333,2.0,0.0,1.3472222222222223,3.333333333333333,0.0,1.3472222222222223
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,19.4,97.0,2.0,6.641860749779812,97.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,5.105263157894737,97.0,2.0,6.641860749779812,97.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,5.705882352941177,97.0,2.0,6.641860749779812,97.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.705882352941177,97.0,2.0,6.641860749779812,97.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.730769230769231,97.0,2.0,6.641860749779812,97.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,4.409090909090909,97.0,2.0,6.641860749779812,97.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.88,97.0,2.0,6.641860749779812,97.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.85,97.0,2.0,6.641860749779812,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,5.705882352941177,97.0,2.0,6.641860749779812,97.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5925925925925926,97.0,2.0,6.641860749779812,97.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,6.928571428571429,97.0,2.0,6.641860749779812,97.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.409090909090909,97.0,2.0,6.641860749779812,97.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,13.857142857142858,97.0,2.0,6.641860749779812,97.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,5.705882352941177,97.0,2.0,6.641860749779812,97.0
26,26,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.4642857142857144,97.0,2.0,10.58531746031746,80.83333333333333
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,24.25,97.0,2.0,10.58531746031746,80.83333333333333
28,28,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,4.041666666666667,48.5,2.0,10.58531746031746,80.83333333333333
29,29,mycorrhizae: Rhynia,1,6,2,2.0,1.0,48.5,16.166666666666668,2.0,24.25,15.011904761904763
30,30,mycorrhizae: Rhynia,1,7,0,2.0,1.0,0.0,13.857142857142858,2.0,24.25,15.011904761904763
31,31,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,3.730769230769231,97.0,2.0,9.003589743589743,70.05555555555556
32,32,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,3.88,16.166666666666668,2.0,9.003589743589743,70.05555555555556
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,19.4,97.0,2.0,9.003589743589743,70.05555555555556
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,19.4,48.5,2.0,13.26135265700483,54.96666666666667
35,35,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,4.217391304347826,19.4,2.0,13.26135265700483,54.96666666666667
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,16.166666666666668,97.0,2.0,13.26135265700483,54.96666666666667
37,37,possible mycorrhizae,1,1,5,2.0,1.0,3.88,97.0,2.0,3.88,97.0
38,38,parasites: Aglaophyton,1,5,5,2.0,1.0,19.4,19.4,2.0,19.4,19.4
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,3.730769230769231,48.5,2.0,3.7805128205128207,28.291666666666668
40,40,parasites: Asteroxylon,1,8,4,2.0,1.0,3.730769230769231,12.125,2.0,3.7805128205128207,28.291666666666668
41,41,parasites: Asteroxylon,1,4,5,2.0,1.0,3.88,24.25,2.0,3.7805128205128207,28.291666666666668
42,42,parasites: Nothia,1,2,3,2.0,1.0,3.88,48.5,2.0,3.88,48.5
43,43,general plant parasites,1,1,4,2.0,1.0,4.409090909090909,97.0,2.0,18.37121212121212,64.66666666666667
44,44,general plant parasites,1,3,3,2.0,1.0,32.333333333333336,32.333333333333336,2.0,18.37121212121212,64.66666666666667
45,45,fungal parasites,1,10,0,2.9,2.0,0.0,6.0625,2.9737975190076034,27.714285714285715,4.480104499519393
46,46,fungal parasites,1,3,0,3.0,2.0,0.0,10.777777777777779,2.9737975190076034,27.714285714285715,4.480104499519393
47,47,fungal parasites,1,8,1,3.0,2.0,97.0,4.041666666666667,2.9737975190076034,27.714285714285715,4.480104499519393
48,48,fungal parasites,1,27,1,2.980392156862745,2.0,97.0,2.0638297872340425,2.9737975190076034,27.714285714285715,4.480104499519393
49,49,fungal parasites,1,14,0,2.96,2.0,0.0,3.2333333333333334,2.9737975190076034,27.714285714285715,4.480104499519393
50,50,fungal parasites,1,23,0,2.9761904761904763,2.0,0.0,2.4871794871794872,2.9737975190076034,27.714285714285715,4.480104499519393
51,51,fungal parasites,1,14,0,3.0,2.0,0.0,2.6944444444444446,2.9737975190076034,27.714285714285715,4.480104499519393
52,52,terrestrial nematodes,1,4,2,2.9375,2.0,7.461538461538462,4.85,2.9375,7.461538461538462,4.85
53,53,terrestrial microbivores,1,1,3,3.0,2.0,13.857142857142858,32.333333333333336,3.0,13.857142857142858,32.333333333333336
54,54,terrestrial detritivores,1,8,3,2.75,1.0,12.125,12.125,2.675,18.1875,15.7625
55,55,terrestrial detritivores,1,5,2,2.6,1.0,24.25,19.4,2.675,18.1875,15.7625
56,56,mites,1,17,2,2.851851851851852,2.0,6.928571428571429,3.5925925925925926,2.675925925925926,7.873376623376624,7.858796296296296
57,57,mites,1,4,4,2.5,2.0,8.818181818181818,12.125,2.675925925925926,7.873376623376624,7.858796296296296
58,58,terrestrial arthropod predators (1),1,1,3,3.5,3.0,9.7,6.466666666666667,3.732193732193732,13.292592592592593,3.6568589116976216
59,59,terrestrial arthropod predators (1),1,4,2,3.8076923076923075,3.0,10.777777777777779,1.564516129032258,3.732193732193732,13.292592592592593,3.6568589116976216
60,60,terrestrial arthropod predators (1),1,1,3,3.888888888888889,3.0,19.4,2.9393939393939394,3.732193732193732,13.292592592592593,3.6568589116976216
61,61,terrestrial arthropod predators (2),1,6,3,4.731707317073171,4.0,24.25,0.8083333333333333,4.848726855800026,28.130000000000003,0.8151971558937993
62,62,terrestrial arthropod predators (2),1,1,2,5.363636363636363,5.0,48.5,0.5418994413407822,4.848726855800026,28.130000000000003,0.8151971558937993
63,63,terrestrial arthropod predators (2),1,13,1,4.75,3.0,0.0,1.0898876404494382,4.848726855800026,28.130000000000003,0.8151971558937993
64,64,terrestrial arthropod predators (2),1,3,3,4.153846153846153,4.0,19.4,0.9065420560747663,4.848726855800026,28.130000000000003,0.8151971558937993
65,65,terrestrial arthropod predators (2),1,6,2,5.2444444444444445,4.0,48.5,0.7293233082706767,4.848726855800026,28.130000000000003,0.8151971558937993
66,66,aquatic detritus,1,0,5,1.0,0.0,5.388888888888889,0.0,1.0,5.388888888888889,0.0
67,67,aquatic heterotroph bacteria,1,6,3,2.0,1.0,10.777777777777779,16.166666666666668,2.0,10.777777777777779,16.166666666666668
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,8.083333333333334,0.0,1.0,8.083333333333334,0.0
69,69,aquatic protozoa,1,11,2,2.9655172413793105,2.0,16.166666666666668,3.3448275862068964,2.9655172413793105,16.166666666666668,3.3448275862068964
70,70,Anechosoma,1,0,3,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
71,71,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,8.083333333333334,0.0,1.0,8.538239538239539,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,8.083333333333334,0.0,1.0,8.538239538239539,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,8.818181818181818,0.0,1.0,8.538239538239539,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,6.928571428571429,0.0,1.0,8.538239538239539,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.777777777777779,0.0,1.0,8.538239538239539,0.0
76,76;77;79;84;85,planktic large colonial algae,5,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
78,78,benthic filamentous algae,1,0,2,1.0,0.0,9.7,0.0,1.0,20.477777777777778,0.0
80,80,benthic filamentous algae,1,0,1,1.0,0.0,32.333333333333336,0.0,1.0,20.477777777777778,0.0
81,81,benthic filamentous algae,1,0,3,1.0,0.0,19.4,0.0,1.0,20.477777777777778,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,10.777777777777779,0.0,1.0,9.430555555555557,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,8.083333333333334,0.0,1.0,9.430555555555557,0.0
86,86,charophytes,1,0,3,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,3.3448275862068964,0.0,1.0,3.989016602809706,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.2333333333333334,0.0,1.0,3.989016602809706,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,5.388888888888889,0.0,1.0,3.989016602809706,0.0
90,90;94,aquatic saprotrophs,2,1,2,2.0,1.0,12.125,97.0,2.0,14.329545454545455,97.0
91,91,aquatic saprotrophs,1,1,2,2.0,1.0,24.25,97.0,2.0,14.329545454545455,97.0
92,92,aquatic saprotrophs,1,1,2,2.0,1.0,12.125,97.0,2.0,14.329545454545455,97.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,8.818181818181818,97.0,2.0,14.329545454545455,97.0
95,95,small algae parasites,1,4,1,2.0,1.0,32.333333333333336,24.25,2.0,32.333333333333336,24.25
96,96,aquatic macrophyte parasites,1,1,2,2.0,1.0,12.125,97.0,2.0,12.125,97.0
97,97,aquatic nematodes,1,13,4,2.967741935483871,2.0,24.25,3.5925925925925926,2.967741935483871,24.25,3.5925925925925926
98,98,swimming filter feeders,1,2,1,2.0,1.0,97.0,48.5,2.0,72.75,72.75
99,99,swimming filter feeders,1,1,2,2.0,1.0,48.5,97.0,2.0,72.75,72.75
100,100,swimming scrapers,1,6,1,2.5454545454545454,2.0,97.0,5.388888888888889,2.5454545454545454,97.0,5.388888888888889
101,101,arthropod omnivores,1,5,1,3.166666666666667,3.0,97.0,1.9795918367346939,3.101851851851852,97.0,2.0675736961451245
102,102,arthropod omnivores,1,11,1,3.037037037037037,3.0,97.0,2.1555555555555554,3.101851851851852,97.0,2.0675736961451245
103,103,benthic predators,1,7,0,3.6891891891891895,3.0,0.0,1.7321428571428572,3.6891891891891895,0.0,1.7321428571428572
