trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.4324324324324325,0.0,1.0,2.4324324324324325,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.142857142857143,0.0,1.0,2.142857142857143,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.1951219512195124,0.0,1.0,2.1951219512195124,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.0454545454545454,0.0,1.0,2.0454545454545454,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.3684210526315788,0.0,1.0,2.3684210526315788,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.3684210526315788,0.0,1.0,2.3684210526315788,0.0
9,9;68,lichen,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.0,90.0,2.0,6.0,90.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,30.0,3.0,0.0,30.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.903225806451613,90.0,2.0,3.9033109028068704,90.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.285714285714286,90.0,2.0,3.9033109028068704,90.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.090909090909091,90.0,2.0,3.9033109028068704,90.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.090909090909091,90.0,2.0,3.9033109028068704,90.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.5,90.0,2.0,3.9033109028068704,90.0
17,17;24,terrestrial saprotrophs,2,1,4,2.0,1.0,2.8125,90.0,2.0,3.9033109028068704,90.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.903225806451613,90.0,2.0,3.9033109028068704,90.0
19,19;20,terrestrial saprotrophs,2,1,4,2.0,1.0,4.090909090909091,90.0,2.0,3.9033109028068704,90.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.285714285714286,90.0,2.0,3.9033109028068704,90.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,4.5,90.0,2.0,3.9033109028068704,90.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.285714285714286,90.0,2.0,3.9033109028068704,90.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.090909090909091,90.0,2.0,3.9033109028068704,90.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,2.8125,12.857142857142858,2.0,3.210227272727273,38.57142857142858
27,27,mycorrhizae: Aglaophyton,1,7,6,2.0,1.0,4.090909090909091,12.857142857142858,2.0,3.210227272727273,38.57142857142858
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.727272727272727,90.0,2.0,3.210227272727273,38.57142857142858
29,29,mycorrhizae: Rhynia,1,5,5,2.0,1.0,3.6,18.0,2.0,3.3,54.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,3.0,90.0,2.0,3.3,54.0
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.8125,12.857142857142858,2.0,3.4375,64.28571428571429
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.75,90.0,2.0,3.4375,64.28571428571429
33,33,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,3.75,90.0,2.0,3.4375,64.28571428571429
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.6,90.0,2.0,3.4720897615708277,66.0
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.9130434782608696,90.0,2.0,3.4720897615708277,66.0
36,36,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,2.903225806451613,18.0,2.0,3.4720897615708277,66.0
37,37,possible mycorrhizae,1,2,3,2.0,1.0,2.903225806451613,45.0,2.0,2.903225806451613,45.0
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,2.903225806451613,30.0,2.0,2.903225806451613,30.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,3.6,90.0,2.0,3.367741935483871,55.0
40,40,parasites: Asteroxylon,1,3,5,2.0,1.0,3.6,30.0,2.0,3.367741935483871,55.0
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,2.903225806451613,45.0,2.0,3.367741935483871,55.0
42,42,parasites: Nothia,1,2,5,2.0,1.0,3.75,45.0,2.0,3.75,45.0
43,43,general plant parasites,1,1,3,2.0,1.0,2.903225806451613,90.0,2.0,3.2516129032258068,56.25
44,44,general plant parasites,1,4,7,2.0,1.0,3.6,22.5,2.0,3.2516129032258068,56.25
45,45,fungal parasites,1,1,1,3.0,2.0,4.285714285714286,30.0,2.9952536570183628,16.44712430426716,11.136685319289006
46,46,fungal parasites,1,2,2,3.0,2.0,4.090909090909091,4.5,2.9952536570183628,16.44712430426716,11.136685319289006
47,47,fungal parasites,1,24,1,2.9814814814814814,2.0,4.285714285714286,2.25,2.9952536570183628,16.44712430426716,11.136685319289006
48,48,fungal parasites,1,32,2,2.985294117647059,2.0,4.090909090909091,1.875,2.9952536570183628,16.44712430426716,11.136685319289006
49,49,fungal parasites,1,13,1,3.0,2.0,4.285714285714286,2.903225806451613,2.9952536570183628,16.44712430426716,11.136685319289006
50,50,fungal parasites,1,1,1,3.0,2.0,90.0,30.0,2.9952536570183628,16.44712430426716,11.136685319289006
51,51,fungal parasites,1,2,2,3.0,2.0,4.090909090909091,6.428571428571429,2.9952536570183628,16.44712430426716,11.136685319289006
52,52,terrestrial nematodes,1,22,1,3.5,2.0,6.428571428571429,1.2857142857142858,3.5,6.428571428571429,1.2857142857142858
53,53,terrestrial microbivores,1,27,0,3.293333333333333,2.0,0.0,1.3846153846153846,3.293333333333333,0.0,1.3846153846153846
54,54,terrestrial detritivores,1,6,3,2.8333333333333335,1.0,11.25,15.0,2.8333333333333335,12.053571428571429,15.0
55,55,terrestrial detritivores,1,6,3,2.8333333333333335,1.0,12.857142857142858,15.0,2.8333333333333335,12.053571428571429,15.0
56,56,mites,1,6,2,3.0,2.0,10.0,3.75,2.75,8.75,7.5
57,57,mites,1,4,2,2.5,2.0,7.5,11.25,2.75,8.75,7.5
