trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.5333333333333334,0.0,1.0,1.5333333333333334,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.3,0.0,1.0,2.3,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.84,0.0,1.0,1.84,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.3,0.0,1.0,2.0887755102040817,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.8775510204081634,0.0,1.0,2.0887755102040817,0.0
9,9,lichen,1,0,5,1.0,0.0,3.066666666666667,0.0,1.0,3.066666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.0,92.0,2.0,4.0,92.0
11,11,terrestrial protozoa,1,30,1,3.423728813559322,2.0,5.75,1.2432432432432432,3.423728813559322,5.75,1.2432432432432432
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.2857142857142856,92.0,2.0,3.9658366172298063,92.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,4.181818181818182,92.0,2.0,3.9658366172298063,92.0
14,14;15,terrestrial saprotrophs,2,1,5,2.0,1.0,4.181818181818182,92.0,2.0,3.9658366172298063,92.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.181818181818182,92.0,2.0,3.9658366172298063,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.380952380952381,92.0,2.0,3.9658366172298063,92.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,4.0,92.0,2.0,3.9658366172298063,92.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7058823529411766,92.0,2.0,3.9658366172298063,92.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4074074074074074,92.0,2.0,3.9658366172298063,92.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,3.9658366172298063,92.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,4.0,92.0,2.0,3.9658366172298063,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.380952380952381,92.0,2.0,3.9658366172298063,92.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4074074074074074,92.0,2.0,3.9658366172298063,92.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.6,92.0,2.0,3.9658366172298063,92.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,2.4210526315789473,46.0,2.0,3.8736842105263154,27.38095238095238
27,27,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,4.6,23.0,2.0,3.8736842105263154,27.38095238095238
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.6,13.142857142857142,2.0,3.8736842105263154,27.38095238095238
29,29,mycorrhizae: Rhynia,1,3,6,2.0,1.0,4.380952380952381,30.666666666666668,2.0,3.776683087027915,30.666666666666668
30,30,mycorrhizae: Rhynia,1,3,5,2.0,1.0,3.1724137931034484,30.666666666666668,2.0,3.776683087027915,30.666666666666668
31,31,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,4.6,23.0,2.0,4.697354497354497,43.44444444444445
32,32,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,4.380952380952381,92.0,2.0,4.697354497354497,43.44444444444445
33,33,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,5.111111111111111,15.333333333333334,2.0,4.697354497354497,43.44444444444445
34,34,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,4.380952380952381,46.0,2.0,3.8006683375104426,56.22222222222223
35,35,mycorrhizae: Horneophyton,1,3,5,2.0,1.0,4.6,30.666666666666668,2.0,3.8006683375104426,56.22222222222223
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.4210526315789473,92.0,2.0,3.8006683375104426,56.22222222222223
37,37,possible mycorrhizae,1,8,6,2.0,1.0,3.066666666666667,11.5,2.0,3.066666666666667,11.5
38,38,parasites: Aglaophyton,1,7,5,2.0,1.0,3.68,13.142857142857142,2.0,3.68,13.142857142857142
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,5.111111111111111,92.0,2.0,3.8211640211640208,65.16666666666667
40,40,parasites: Asteroxylon,1,8,4,2.0,1.0,3.2857142857142856,11.5,2.0,3.8211640211640208,65.16666666666667
41,41,parasites: Asteroxylon,1,1,6,2.0,1.0,3.066666666666667,92.0,2.0,3.8211640211640208,65.16666666666667
42,42,parasites: Nothia,1,6,3,2.0,1.0,2.4864864864864864,15.333333333333334,2.0,2.4864864864864864,15.333333333333334
